# capturedAtLocal=2026-09-24T20:01:44.0386927+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=8
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nomad7.aivjson
# aivJsonSha256=48f6c0603de610ce1c27493352e3b83d1ff506672799da92709aa7ee2becaf14
# orientation=2
# originX=492
# originY=353
# keepX=535
# keepY=396
# evaluatedCells=608
# nativeBlockedCells=52
# resultGridBlockedCells=52
# validatorCalls=608
# validatorBlockedCells=52
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
55	55	547	408	-1	86	1	0	False
55	56	548	408	-1	86	1	0	False
55	57	549	408	-1	86	1	0	False
55	58	550	408	-1	86	1	0	False
55	62	554	408	98	98	56	0	False
55	64	556	408	98	98	74	0	False
55	66	558	408	98	98	52	0	False
56	31	523	409	46	46	10	1	True
56	33	525	409	79	79	4	1	True
56	34	526	409	79	79	4	1	True
56	35	527	409	79	79	4	0	False
56	36	528	409	79	79	4	0	False
56	37	529	409	79	79	4	0	False
56	38	530	409	-1	86	4	0	False
56	39	531	409	-1	86	4	0	False
56	40	532	409	-1	86	4	0	False
56	41	533	409	-1	86	4	0	False
56	42	534	409	-1	86	4	0	False
56	45	537	409	98	98	89	0	False
56	47	539	409	98	98	91	0	False
56	49	541	409	98	98	93	0	False
56	51	543	409	98	98	95	0	False
56	53	545	409	98	98	97	0	False
56	55	547	409	98	98	99	0	False
56	57	549	409	98	98	101	0	False
56	59	551	409	98	98	103	0	False
56	62	554	409	98	98	33	0	False
56	63	555	409	46	46	31	0	False
56	64	556	409	46	46	31	0	False
56	65	557	409	46	46	31	0	False
56	66	558	409	46	46	31	0	False
56	67	559	409	46	46	31	0	False
57	31	523	410	46	46	10	1	True
57	33	525	410	79	79	4	1	True
57	34	526	410	79	79	4	1	True
57	35	527	410	79	79	4	0	False
57	36	528	410	79	79	4	0	False
57	37	529	410	79	79	4	0	False
57	38	530	410	-1	86	4	0	False
57	39	531	410	-1	86	4	0	False
57	40	532	410	-1	86	4	0	False
57	41	533	410	-1	86	4	0	False
57	42	534	410	-1	86	4	0	False
57	46	538	410	98	98	90	0	False
57	48	540	410	98	98	92	0	False
57	50	542	410	98	98	94	0	False
57	52	544	410	98	98	96	0	False
57	54	546	410	98	98	98	0	False
57	56	548	410	98	98	100	0	False
57	58	550	410	98	98	102	0	False
57	62	554	410	46	46	29	0	False
58	31	523	411	46	46	10	1	True
58	33	525	411	79	79	4	1	True
58	34	526	411	79	79	4	1	True
58	35	527	411	79	79	4	0	False
58	36	528	411	79	79	4	0	False
58	37	529	411	79	79	4	0	False
58	38	530	411	-1	86	4	0	False
58	39	531	411	-1	86	4	0	False
58	40	532	411	-1	86	4	0	False
58	41	533	411	-1	86	4	0	False
58	42	534	411	-1	86	4	0	False
58	46	538	411	54	54	28	0	False
58	47	539	411	54	54	28	0	False
58	48	540	411	54	54	28	0	False
58	49	541	411	54	54	28	0	False
58	51	543	411	54	54	30	0	False
58	52	544	411	54	54	30	0	False
58	53	545	411	54	54	30	0	False
58	54	546	411	54	54	30	0	False
58	56	548	411	54	54	23	0	False
58	57	549	411	54	54	23	0	False
58	58	550	411	54	54	23	0	False
58	59	551	411	54	54	23	0	False
58	62	554	411	46	46	29	0	False
59	31	523	412	46	46	10	0	False
59	33	525	412	79	79	4	1	True
59	34	526	412	79	79	4	0	False
59	35	527	412	79	79	4	0	False
59	36	528	412	79	79	4	0	False
59	37	529	412	79	79	4	0	False
59	38	530	412	-1	86	4	0	False
59	39	531	412	-1	86	4	0	False
59	40	532	412	-1	86	4	0	False
59	41	533	412	-1	86	4	0	False
59	42	534	412	-1	86	4	0	False
59	46	538	412	54	54	28	0	False
59	47	539	412	54	54	28	0	False
59	48	540	412	54	54	28	0	False
59	49	541	412	54	54	28	0	False
59	51	543	412	54	54	30	0	False
59	52	544	412	54	54	30	0	False
59	53	545	412	54	54	30	0	False
59	54	546	412	54	54	30	0	False
59	56	548	412	54	54	23	0	False
59	57	549	412	54	54	23	0	False
59	58	550	412	54	54	23	0	False
59	59	551	412	54	54	23	0	False
59	62	554	412	46	46	29	0	False
60	31	523	413	46	46	10	0	False
60	33	525	413	79	79	4	1	True
60	34	526	413	79	79	4	0	False
60	35	527	413	79	79	4	0	False
60	36	528	413	79	79	4	0	False
60	37	529	413	79	79	4	0	False
60	38	530	413	-1	86	4	0	False
60	39	531	413	-1	86	4	0	False
60	40	532	413	-1	86	4	0	False
60	41	533	413	-1	86	4	0	False
60	42	534	413	-1	86	4	0	False
60	46	538	413	54	54	28	0	False
60	47	539	413	54	54	28	0	False
60	48	540	413	54	54	28	0	False
60	49	541	413	54	54	28	0	False
60	51	543	413	54	54	30	0	False
60	52	544	413	54	54	30	0	False
60	53	545	413	54	54	30	0	False
60	54	546	413	54	54	30	0	False
60	56	548	413	54	54	23	0	False
60	57	549	413	54	54	23	0	False
60	58	550	413	54	54	23	0	False
60	59	551	413	54	54	23	0	False
60	61	553	413	185	185	37	0	False
60	62	554	413	46	46	29	0	False
61	31	523	414	46	46	10	0	False
61	46	538	414	54	54	28	0	False
61	47	539	414	54	54	28	0	False
61	48	540	414	54	54	28	0	False
61	49	541	414	54	54	28	0	False
61	51	543	414	54	54	30	0	False
61	52	544	414	54	54	30	0	False
61	53	545	414	54	54	30	0	False
61	54	546	414	54	54	30	0	False
61	56	548	414	54	54	23	0	False
61	57	549	414	54	54	23	0	False
61	58	550	414	54	54	23	0	False
61	59	551	414	54	54	23	0	False
61	61	553	414	184	184	38	0	False
61	62	554	414	46	46	29	0	False
62	31	523	415	46	46	10	1	True
62	61	553	415	183	183	39	0	False
62	62	554	415	46	46	29	0	False
63	31	523	416	46	46	10	1	True
63	32	524	416	98	98	71	1	True
63	33	525	416	98	98	68	1	True
63	35	527	416	98	98	69	0	False
63	36	528	416	98	98	70	0	False
63	37	529	416	46	46	27	0	False
63	38	530	416	46	46	26	0	False
63	39	531	416	46	46	9	0	False
63	40	532	416	46	46	9	0	False
63	41	533	416	46	46	9	0	False
63	42	534	416	46	46	9	0	False
63	43	535	416	46	46	9	0	False
63	44	536	416	46	46	9	0	False
63	45	537	416	46	46	12	0	False
63	46	538	416	46	46	12	0	False
63	47	539	416	46	46	12	0	False
63	48	540	416	46	46	12	0	False
63	49	541	416	46	46	12	0	False
63	50	542	416	46	46	12	0	False
63	51	543	416	46	46	12	0	False
63	52	544	416	46	46	12	0	False
63	53	545	416	46	46	12	0	False
63	54	546	416	46	46	12	0	False
