# capturedAtLocal=2026-09-24T17:20:10.0551292+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf8.aivjson
# aivJsonSha256=0e59ca19225bfa86472a4b2a939ac8c97a1d6301e0fcc00b36cb998dd36eedd2
# keepX=254
# keepY=580
# captureSequence=2
# playerId=3
# frameCount=337
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=3543
# buildingRecordChanges=295
# beforeCaptureMilliseconds=2432,6
# afterCaptureMilliseconds=3116,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
188	187	99	logic	273540	32768	32776
188	187	99	logic	274402	32768	32776
188	187	99	logic	274835	32768	32776
188	187	99	logic	275259	32768	32776
188	187	99	logic	275263	32768	32776
188	187	99	logic	275686	32768	32776
188	187	99	logic	275688	32768	32776
188	187	99	logic	276107	32768	32776
188	187	99	logic	276529	32768	32776
188	187	99	logic	277362	32768	32776
188	187	99	logic	277366	32768	32776
188	187	99	logic	278602	32768	32776
188	187	99	logic	279011	32768	32776
188	187	99	logic	280225	32768	32776
188	187	99	logic	280229	32768	32776
188	187	99	logic	280626	32768	32776
188	187	99	logic	281027	32768	32776
188	187	99	logic	281028	32768	32776
188	187	99	logic	281029	32768	32776
188	187	99	logic	281424	32768	32776
188	187	99	logic	281425	32768	32776
188	187	99	logic	281817	32768	32776
188	187	99	logic	282211	32768	32776
188	187	99	logic	282212	32768	32776
188	187	99	logic	282993	32768	32776
188	187	99	logic	283379	32768	32776
188	187	99	logic	283380	32768	32776
188	187	99	logic	283762	32768	32776
188	187	99	logic	283763	32768	32776
188	187	99	logic	284147	32768	32776
188	187	99	logic	284148	32768	32776
188	187	99	logic	284526	32768	32776
188	187	99	logic	284528	32768	32776
188	187	99	logic	284529	32768	32776
188	187	99	logic	284908	32768	32776
188	187	99	logic	284920	32768	32776
188	187	99	logic	285281	32768	32776
188	187	99	logic	285283	32768	32776
188	187	99	logic	285286	32768	32776
188	187	99	logic	285287	32768	32776
188	187	99	logic	285662	32768	32776
188	187	99	logic	285665	32768	32776
188	187	99	logic	285666	32768	32776
188	187	99	logic	286033	32768	32776
188	187	99	logic	286035	32768	32776
188	187	99	logic	286036	32768	32776
188	187	99	logic	286048	32768	32776
188	187	99	logic	286049	32768	32776
188	187	99	logic	286412	32768	32776
188	187	99	logic	286416	32768	32776
188	187	99	logic	286420	32768	32776
188	187	99	logic	286425	32768	32776
188	187	99	logic	286772	32768	32776
188	187	99	logic	286773	32768	32776
188	187	99	logic	286775	32768	32776
188	187	99	logic	286776	32768	32776
188	187	99	logic	286777	32768	32776
188	187	99	logic	286779	32768	32776
188	187	99	logic	286783	32768	32776
188	187	99	logic	286784	32768	32776
188	187	99	logic	286788	32768	32776
188	187	99	logic	286790	32768	32776
188	187	99	logic	286791	32768	32776
188	187	99	logic	287147	32768	32776
188	187	99	logic	287151	32768	32776
188	187	99	logic	287156	32768	32776
188	187	99	logic	287522	32768	32776
188	187	99	height	266806	80	76
188	187	99	height	267268	80	76
188	187	99	height	268188	80	76
188	187	99	height	268647	80	76
188	187	99	height	269100	80	76
188	187	99	height	269102	80	76
188	187	99	height	269555	80	76
188	187	99	height	269556	80	76
188	187	99	height	270005	80	76
188	187	99	height	270453	80	76
188	187	99	height	270455	80	76
188	187	99	height	270902	80	76
188	187	99	height	271345	80	76
188	187	99	height	271346	80	76
188	187	99	height	271787	80	76
188	187	99	height	272229	80	76
188	187	99	height	272230	80	76
188	187	99	height	273105	80	76
188	187	99	height	273107	80	76
188	187	99	height	273540	80	76
188	187	99	height	274402	80	76
188	187	99	height	274835	80	76
188	187	99	height	275259	80	76
188	187	99	height	275263	80	76
188	187	99	height	275686	80	76
188	187	99	height	275688	80	76
188	187	99	height	276107	80	76
188	187	99	height	276529	80	76
188	187	99	height	277362	80	76
188	187	99	height	277366	80	76
188	187	99	height	278602	80	76
188	187	99	height	279011	80	76
188	187	99	height	280225	80	76
188	187	99	height	280229	80	76
188	187	99	height	280626	80	76
188	187	99	height	281027	80	76
188	187	99	height	281028	80	76
188	187	99	height	281029	80	76
188	187	99	height	281424	80	76
188	187	99	height	281425	80	76
188	187	99	height	281817	80	76
188	187	99	height	282211	80	76
188	187	99	height	282212	80	76
188	187	99	height	282993	80	76
188	187	99	height	283379	80	76
188	187	99	height	283380	80	76
188	187	99	height	283762	80	76
188	187	99	height	283763	80	76
188	187	99	height	284147	80	76
188	187	99	height	284148	80	76
188	187	99	height	284526	80	76
188	187	99	height	284528	80	76
188	187	99	height	284529	80	76
188	187	99	height	284908	80	76
188	187	99	height	284920	80	76
188	187	99	height	285281	80	76
188	187	99	height	285283	80	76
188	187	99	height	285286	80	76
188	187	99	height	285287	80	76
188	187	99	height	285662	80	76
188	187	99	height	285665	80	76
188	187	99	height	285666	80	76
188	187	99	height	286033	80	76
188	187	99	height	286035	80	76
188	187	99	height	286036	80	76
188	187	99	height	286048	80	76
188	187	99	height	286049	80	76
188	187	99	height	286412	80	76
188	187	99	height	286416	80	76
188	187	99	height	286420	80	76
188	187	99	height	286425	80	76
188	187	99	height	286772	80	76
188	187	99	height	286773	80	76
188	187	99	height	286775	80	76
188	187	99	height	286776	80	76
188	187	99	height	286777	80	76
188	187	99	height	286779	80	76
188	187	99	height	286783	80	76
188	187	99	height	286784	80	76
188	187	99	height	286788	80	76
188	187	99	height	286790	80	76
188	187	99	height	286791	80	76
188	187	99	height	287147	80	76
188	187	99	height	287151	80	76
188	187	99	height	287156	80	76
188	187	99	height	287522	80	76
189	188	98	buildingId	275285	0	479
190	189	98	buildingId	275284	0	480
191	190	98	buildingId	275286	0	481
192	191	98	buildingId	276132	0	482
193	192	98	buildingId	275709	0	483
194	193	98	buildingId	276972	0	484
195	194	98	buildingId	276553	0	485
196	195	98	buildingId	277804	0	486
197	196	98	buildingId	277389	0	487
198	197	98	buildingId	278217	0	488
199	198	98	buildingId	275291	0	489
200	199	98	buildingId	275290	0	490
201	200	98	buildingId	277397	0	491
202	201	98	buildingId	277812	0	492
203	202	98	buildingId	278225	0	493
204	203	98	buildingId	278636	0	494
205	204	98	buildingId	278635	0	495
206	205	98	buildingId	277803	0	496
207	206	98	buildingId	278216	0	497
208	207	98	buildingId	277388	0	498
209	208	98	buildingId	276971	0	499
210	209	98	buildingId	276552	0	500
211	210	98	buildingId	276131	0	501
212	211	98	buildingId	274857	0	502
213	212	98	buildingId	274428	0	503
214	213	98	buildingId	273997	0	504
215	214	98	buildingId	279044	0	505
216	215	98	buildingId	279451	0	506
217	216	98	buildingId	279452	0	507
218	217	98	buildingId	279045	0	508
219	218	98	buildingId	277398	0	509
220	219	98	buildingId	277399	0	510
221	220	98	buildingId	277400	0	511
222	221	98	buildingId	277401	0	512
223	222	98	buildingId	279456	0	513
224	223	98	buildingId	279455	0	514
225	224	98	buildingId	279454	0	515
226	225	98	buildingId	279453	0	516
227	226	98	buildingId	277801	0	517
228	227	98	buildingId	277802	0	518
229	228	98	buildingId	277800	0	519
230	229	98	buildingId	277799	0	520
231	230	98	buildingId	273129	0	521
232	231	98	buildingId	272253	0	522
233	232	98	buildingId	272692	0	523
234	233	98	buildingId	273564	0	524
235	234	98	buildingId	272701	0	525
236	235	98	buildingId	272702	0	526
237	236	98	buildingId	272263	0	527
238	237	98	buildingId	272261	0	528
239	238	98	buildingId	272700	0	529
240	239	98	buildingId	272262	0	530
241	240	98	buildingId	271822	0	531
242	241	98	buildingId	271821	0	532
243	242	98	buildingId	271820	0	533
244	243	98	buildingId	273142	0	534
245	244	98	buildingId	273577	0	535
246	245	98	buildingId	274441	0	536
247	246	98	buildingId	274010	0	537
248	247	98	buildingId	274870	0	538
249	248	98	buildingId	275297	0	539
250	249	98	buildingId	275722	0	540
251	250	98	buildingId	276145	0	541
252	251	98	buildingId	276566	0	542
253	252	98	buildingId	276985	0	543
254	253	98	buildingId	277817	0	544
255	254	98	buildingId	279457	0	545
256	255	98	buildingId	279050	0	546
257	256	98	buildingId	278641	0	547
258	257	98	buildingId	278230	0	548
259	258	98	buildingId	277402	0	549
260	259	98	buildingId	271818	0	550
261	260	98	buildingId	271819	0	551
262	261	98	buildingId	271817	0	552
263	262	98	buildingId	271816	0	553
264	263	98	buildingId	271815	0	554
265	264	98	buildingId	271814	0	555
266	265	98	buildingId	271813	0	556
267	266	98	buildingId	271812	0	557
268	267	98	buildingId	270908	0	558
269	268	98	buildingId	270909	0	559
270	269	98	buildingId	270910	0	560
271	270	98	buildingId	270911	0	561
272	271	98	buildingId	270912	0	562
273	272	98	buildingId	270913	0	563
274	273	98	buildingId	270914	0	564
275	274	98	buildingId	271360	0	565
276	275	98	buildingId	271804	0	566
277	276	98	buildingId	272245	0	567
278	277	98	buildingId	272684	0	568
279	278	98	buildingId	273121	0	569
280	279	98	buildingId	273556	0	570
281	280	98	buildingId	273989	0	571
282	281	98	buildingId	274420	0	572
283	282	98	buildingId	274849	0	573
284	283	98	buildingId	275276	0	574
285	284	98	buildingId	275701	0	575
286	285	98	buildingId	276124	0	576
287	286	98	buildingId	276545	0	577
288	287	98	buildingId	276964	0	578
289	288	98	buildingId	277381	0	579
290	289	98	buildingId	278209	0	580
291	290	98	buildingId	277796	0	581
292	291	98	buildingId	278620	0	582
293	292	98	buildingId	279029	0	583
294	293	98	buildingId	279436	0	584
295	294	98	buildingId	279841	0	585
296	295	98	buildingId	280244	0	586
297	296	98	buildingId	280645	0	587
298	297	98	buildingId	280646	0	588
299	298	98	buildingId	280647	0	589
300	299	98	buildingId	280648	0	590
301	300	98	buildingId	280649	0	591
302	301	98	buildingId	280650	0	592
303	302	98	buildingId	280651	0	593
304	303	98	buildingId	280652	0	594
305	304	98	buildingId	280662	0	595
306	305	98	buildingId	280664	0	596
307	306	98	buildingId	280663	0	597
308	307	98	buildingId	280665	0	598
309	308	98	buildingId	280666	0	599
310	309	98	buildingId	280667	0	600
311	310	98	buildingId	280668	0	601
312	311	98	buildingId	280669	0	602
313	312	98	buildingId	280268	0	603
314	313	98	buildingId	279865	0	604
315	314	98	buildingId	279460	0	605
316	315	98	buildingId	279053	0	606
317	316	98	buildingId	278644	0	607
318	317	98	buildingId	278233	0	608
319	318	98	buildingId	277820	0	609
320	319	98	buildingId	277405	0	610
321	320	98	buildingId	276988	0	611
322	321	98	buildingId	276569	0	612
323	322	98	buildingId	276148	0	613
324	323	98	buildingId	275725	0	614
325	324	98	buildingId	274873	0	615
326	325	98	buildingId	275300	0	616
327	326	98	buildingId	274444	0	617
328	327	98	buildingId	274013	0	618
329	328	98	buildingId	273580	0	619
330	329	98	buildingId	273145	0	620
331	330	98	buildingId	272708	0	621
332	331	98	buildingId	272269	0	622
333	332	98	buildingId	271828	0	623
334	333	98	buildingId	271386	0	624
335	334	98	buildingId	270942	0	625
336	335	99	logic	264002	32768	32776
336	335	99	logic	264495	32768	32776
336	335	99	logic	264954	32768	32776
336	335	99	logic	264970	32768	32776
336	335	99	logic	264974	32768	32776
336	335	99	logic	265417	32768	32776
336	335	99	logic	265420	32768	32776
336	335	99	logic	265422	32768	32776
336	335	99	logic	265441	32768	32776
336	335	99	logic	265894	32768	32776
336	335	99	logic	265895	32768	32776
336	335	99	logic	265915	32768	32776
336	335	99	logic	266356	32768	32776
336	335	99	logic	266362	32768	32776
336	335	99	logic	266376	32768	32776
336	335	99	logic	266377	32768	32776
336	335	99	logic	268697	32768	32776
336	335	99	logic	269106	32768	32776
336	335	99	logic	269559	32768	32776
336	335	99	logic	270456	32768	32776
336	335	99	logic	270503	32768	32776
336	335	99	logic	270504	32768	32776
336	335	99	logic	270905	32768	32776
336	335	99	logic	270948	32768	32776
336	335	99	logic	271350	32768	32776
336	335	99	logic	271351	32768	32776
336	335	99	logic	271358	32768	32776
336	335	99	logic	271389	32768	32776
336	335	99	logic	271391	32768	32776
336	335	99	logic	271392	32768	32776
336	335	99	logic	271396	32768	32776
336	335	99	logic	271801	32768	32776
336	335	99	logic	271802	32768	32776
336	335	99	logic	271835	32768	32776
336	335	99	logic	271840	32768	32776
336	335	99	logic	271842	32768	32776
336	335	99	logic	272244	32768	32776
336	335	99	logic	272270	32768	32776
336	335	99	logic	272281	32768	32776
336	335	99	logic	272709	32768	32776
336	335	99	logic	273120	32768	32776
336	335	99	logic	273146	32768	32776
336	335	99	logic	273581	32768	32776
336	335	99	logic	273593	32768	32776
336	335	99	logic	274026	32768	32776
336	335	99	logic	274419	32768	32776
336	335	99	logic	274457	32768	32776
336	335	99	logic	274458	32768	32776
336	335	99	logic	275726	32768	32776
336	335	99	logic	276149	32768	32776
336	335	99	logic	276162	32768	32776
336	335	99	logic	276581	32768	32776
336	335	99	logic	276989	32768	32776
336	335	99	logic	277000	32768	32776
336	335	99	logic	277417	32768	32776
336	335	99	logic	278651	32768	32776
336	335	99	logic	279024	32768	32776
336	335	99	logic	279028	32768	32776
336	335	99	logic	279429	32768	32776
336	335	99	logic	279435	32768	32776
336	335	99	logic	279467	32768	32776
336	335	99	logic	279829	32768	32776
336	335	99	logic	279832	32768	32776
336	335	99	logic	279834	32768	32776
336	335	99	logic	280237	32768	32776
336	335	99	logic	280269	32768	32776
336	335	99	logic	280279	32768	32776
336	335	99	logic	280636	32768	32776
336	335	99	logic	280637	32768	32776
336	335	99	logic	280670	32768	32776
336	335	99	logic	280671	32768	32776
336	335	99	logic	280675	32768	32776
336	335	99	logic	280679	32768	32776
336	335	99	logic	280683	32768	32776
336	335	99	logic	281035	32768	32776
336	335	99	logic	281043	32768	32776
336	335	99	logic	281069	32768	32776
336	335	99	logic	281070	32768	32776
336	335	99	logic	281074	32768	32776
336	335	99	logic	281075	32768	32776
336	335	99	logic	281464	32768	32776
336	335	99	logic	281469	32768	32776
336	335	99	logic	281476	32768	32776
336	335	99	logic	281822	32768	32776
336	335	99	logic	282221	32768	32776
336	335	99	logic	282252	32768	32776
336	335	99	logic	282263	32768	32776
336	335	99	logic	282607	32768	32776
336	335	99	logic	282655	32768	32776
336	335	99	logic	283032	32768	32776
336	335	99	logic	283383	32768	32776
336	335	99	logic	283429	32768	32776
336	335	99	logic	283809	32768	32776
336	335	99	logic	283815	32768	32776
336	335	99	logic	284151	32768	32776
336	335	99	logic	284187	32768	32776
336	335	99	logic	284192	32768	32776
336	335	99	logic	284197	32768	32776
336	335	99	logic	284532	32768	32776
336	335	99	logic	284537	32768	32776
336	335	99	logic	284539	32768	32776
336	335	99	logic	284545	32768	32776
336	335	99	logic	284546	32768	32776
336	335	99	logic	284554	32768	32776
336	335	99	logic	284568	32768	32776
336	335	99	logic	284572	32768	32776
336	335	99	logic	284574	32768	32776
336	335	99	logic	284918	32768	32776
336	335	99	logic	284919	32768	32776
336	335	99	logic	284921	32768	32776
336	335	99	logic	284924	32768	32776
336	335	99	logic	284941	32768	32776
336	335	99	logic	284947	32768	32776
336	335	99	logic	284956	32768	32776
336	335	99	logic	284957	32768	32776
336	335	99	logic	285290	32768	32776
336	335	99	logic	285293	32768	32776
336	335	99	logic	285298	32768	32776
336	335	99	logic	285300	32768	32776
336	335	99	logic	285301	32768	32776
336	335	99	logic	285311	32768	32776
336	335	99	logic	285317	32768	32776
336	335	99	logic	285326	32768	32776
336	335	99	logic	285671	32768	32776
336	335	99	logic	285676	32768	32776
336	335	99	logic	285683	32768	32776
336	335	99	logic	285694	32768	32776
336	335	99	logic	286056	32768	32776
336	335	99	logic	286069	32768	32776
336	335	99	logic	286070	32768	32776
336	335	99	logic	286812	32768	32776
336	335	99	height	264002	80	76
336	335	99	height	264495	80	76
336	335	99	height	264954	80	76
336	335	99	height	264970	80	76
336	335	99	height	264974	80	76
336	335	99	height	265417	80	76
336	335	99	height	265420	80	76
336	335	99	height	265422	80	76
336	335	99	height	265441	80	76
336	335	99	height	265894	80	76
336	335	99	height	265895	80	76
336	335	99	height	265915	80	76
336	335	99	height	266356	80	76
336	335	99	height	266362	80	76
336	335	99	height	266376	80	76
336	335	99	height	266377	80	76
336	335	99	height	268697	80	76
336	335	99	height	269106	80	76
336	335	99	height	269559	80	76
336	335	99	height	270456	80	76
336	335	99	height	270503	80	76
336	335	99	height	270504	80	76
336	335	99	height	270905	80	76
336	335	99	height	270948	80	76
336	335	99	height	271350	80	76
336	335	99	height	271351	80	76
336	335	99	height	271358	80	76
336	335	99	height	271389	80	76
336	335	99	height	271391	80	76
336	335	99	height	271392	80	76
336	335	99	height	271396	80	76
336	335	99	height	271801	80	76
336	335	99	height	271802	80	76
336	335	99	height	271835	80	76
336	335	99	height	271840	80	76
336	335	99	height	271842	80	76
336	335	99	height	272244	80	76
336	335	99	height	272270	80	76
336	335	99	height	272281	80	76
336	335	99	height	272709	80	76
336	335	99	height	273120	80	76
336	335	99	height	273146	80	76
336	335	99	height	273581	80	76
336	335	99	height	273593	80	76
336	335	99	height	274026	80	76
336	335	99	height	274419	80	76
336	335	99	height	274457	80	76
336	335	99	height	274458	80	76
336	335	99	height	275726	80	76
336	335	99	height	276149	80	76
336	335	99	height	276162	80	76
336	335	99	height	276581	80	76
336	335	99	height	276989	80	76
336	335	99	height	277000	80	76
336	335	99	height	277417	80	76
336	335	99	height	278651	80	76
336	335	99	height	279024	80	76
336	335	99	height	279028	80	76
336	335	99	height	279429	80	76
336	335	99	height	279435	80	76
336	335	99	height	279467	80	76
336	335	99	height	279829	80	76
336	335	99	height	279832	80	76
336	335	99	height	279834	80	76
336	335	99	height	280237	80	76
336	335	99	height	280269	80	76
336	335	99	height	280279	80	76
336	335	99	height	280636	80	76
336	335	99	height	280637	80	76
336	335	99	height	280670	80	76
336	335	99	height	280671	80	76
336	335	99	height	280675	80	76
336	335	99	height	280679	80	76
336	335	99	height	280683	80	76
336	335	99	height	281035	80	76
336	335	99	height	281043	80	76
336	335	99	height	281069	80	76
336	335	99	height	281070	80	76
336	335	99	height	281074	80	76
336	335	99	height	281075	80	76
336	335	99	height	281464	80	76
336	335	99	height	281469	80	76
336	335	99	height	281476	80	76
336	335	99	height	281822	80	76
336	335	99	height	282221	80	76
336	335	99	height	282252	80	76
336	335	99	height	282263	80	76
336	335	99	height	282607	80	76
336	335	99	height	282655	80	76
336	335	99	height	283032	80	76
336	335	99	height	283383	80	76
336	335	99	height	283429	80	76
336	335	99	height	283809	80	76
336	335	99	height	283815	80	76
336	335	99	height	284151	80	76
336	335	99	height	284187	80	76
336	335	99	height	284192	80	76
336	335	99	height	284197	80	76
336	335	99	height	284532	80	76
336	335	99	height	284537	80	76
336	335	99	height	284539	80	76
336	335	99	height	284545	80	76
336	335	99	height	284546	80	76
336	335	99	height	284554	80	76
336	335	99	height	284568	80	76
336	335	99	height	284572	80	76
336	335	99	height	284574	80	76
336	335	99	height	284918	80	76
336	335	99	height	284919	80	76
336	335	99	height	284921	80	76
336	335	99	height	284924	80	76
336	335	99	height	284941	80	76
336	335	99	height	284947	80	76
336	335	99	height	284956	80	76
336	335	99	height	284957	80	76
336	335	99	height	285290	80	76
336	335	99	height	285293	80	76
336	335	99	height	285298	80	76
336	335	99	height	285300	80	76
336	335	99	height	285301	80	76
336	335	99	height	285311	80	76
336	335	99	height	285317	80	76
336	335	99	height	285326	80	76
336	335	99	height	285671	80	76
336	335	99	height	285676	80	76
336	335	99	height	285683	80	76
336	335	99	height	285694	80	76
336	335	99	height	286056	80	76
336	335	99	height	286069	80	76
336	335	99	height	286070	80	76
336	335	99	height	286812	80	76
337	336	99	logic	265913	32768	32776
337	336	99	height	265913	80	76

# changed building records; buildingId is one-based
captureFrameNumber	frameIndex	mapper	buildingId	phase	alive	type	owner	globalId	tileIdBegin	occupyGridSize	tileX	tileY
4	3	80	331	before	0	0	0	0	0	0	0	0
4	3	80	331	after	1	19	3	7331650	278212	4	248	594
5	4	81	332	before	0	0	0	0	0	0	0	0
5	4	81	332	after	1	11	3	7331651	276127	4	248	589
6	5	87	333	before	0	0	0	0	0	0	0	0
6	5	87	333	after	1	9	3	7331652	272271	5	271	580
6	5	87	334	before	0	0	0	0	0	0	0	0
6	5	87	334	after	1	57	3	7331653	272276	5	276	580
6	5	87	335	before	0	0	0	0	0	0	0	0
6	5	87	335	after	1	58	3	7331654	274446	5	271	585
6	5	87	336	before	0	0	0	0	0	0	0	0
6	5	87	336	after	1	56	3	7331655	274451	5	276	585
7	6	86	337	before	0	0	0	0	0	0	0	0
7	6	86	337	after	1	8	3	7331656	272234	5	234	580
7	6	86	338	before	0	0	0	0	0	0	0	0
7	6	86	338	after	1	57	3	7331657	272239	5	239	580
7	6	86	339	before	0	0	0	0	0	0	0	0
7	6	86	339	after	1	58	3	7331658	274409	5	234	585
7	6	86	340	before	0	0	0	0	0	0	0	0
7	6	86	340	after	1	56	3	7331659	274414	5	239	585
8	7	54	341	before	0	0	0	0	0	0	0	0
8	7	54	341	after	1	1	3	7331660	281456	4	260	602
9	8	54	342	before	0	0	0	0	0	0	0	0
9	8	54	342	after	1	1	3	7331661	283024	4	260	606
10	9	54	343	before	0	0	0	0	0	0	0	0
10	9	54	343	after	1	1	3	7331662	281460	4	264	602
11	10	54	344	before	0	0	0	0	0	0	0	0
11	10	54	344	after	1	1	3	7331663	283011	4	247	606
12	11	54	345	before	0	0	0	0	0	0	0	0
12	11	54	345	after	1	1	3	7331664	283015	4	251	606
13	12	54	346	before	0	0	0	0	0	0	0	0
13	12	54	346	after	1	1	3	7331665	281447	4	251	602
14	13	54	347	before	0	0	0	0	0	0	0	0
14	13	54	347	after	1	1	3	7331666	281443	4	247	602
15	14	54	348	before	0	0	0	0	0	0	0	0
15	14	54	348	after	1	1	3	7331667	281439	4	243	602
16	15	54	349	before	0	0	0	0	0	0	0	0
16	15	54	349	after	1	1	3	7331668	283028	4	264	606
17	16	54	350	before	0	0	0	0	0	0	0	0
17	16	54	350	after	1	1	3	7331669	283007	4	243	606
18	17	330	351	before	0	0	0	0	0	0	0	0
18	17	330	351	after	1	27	3	7331670	271823	3	264	579
19	18	77	352	before	0	0	0	0	0	0	0	0
19	18	77	352	after	1	26	3	7331671	271807	5	248	579
20	19	76	353	before	0	0	0	0	0	0	0	0
20	19	76	353	after	1	18	3	7331672	277813	4	262	593
21	20	330	354	before	0	0	0	0	0	0	0	0
21	20	330	354	after	1	27	3	7331673	278627	3	252	595
22	21	144	355	before	0	0	0	0	0	0	0	0
22	21	144	355	after	1	46	3	7331674	278630	5	255	595
33	32	92	356	before	0	0	0	0	0	0	0	0
33	32	92	356	after	1	22	3	7331676	284547	5	247	610
34	33	113	357	before	0	0	0	0	0	0	0	0
34	33	113	357	after	1	77	3	7331677	267310	6	271	569
40	39	113	358	before	0	0	0	0	0	0	0	0
40	39	113	358	after	1	77	3	7331678	267277	6	238	569
42	41	88	359	before	0	0	0	0	0	0	0	0
42	41	88	359	after	1	24	3	7331679	276571	5	271	590
42	41	88	360	before	0	0	0	0	0	0	0	0
42	41	88	360	after	1	53	3	7331680	278646	5	271	595
43	42	180	361	before	0	0	0	0	0	0	0	0
43	42	180	361	after	1	28	3	7331681	276534	4	234	590
43	42	180	362	before	0	0	0	0	0	0	0	0
43	42	180	362	after	1	51	3	7331682	278198	4	234	594
44	43	95	363	before	0	0	0	0	0	0	0	0
44	43	95	363	after	1	36	3	7331683	276538	6	238	590
45	44	83	364	before	0	0	0	0	0	0	0	0
45	44	83	364	after	1	13	3	7331684	281465	4	269	602
46	45	84	365	before	0	0	0	0	0	0	0	0
46	45	84	365	after	1	15	3	7331685	283033	4	269	606
47	46	85	366	before	0	0	0	0	0	0	0	0
47	46	85	366	after	1	16	3	7331686	279431	4	240	597
48	47	50	367	before	0	0	0	0	0	0	0	0
48	47	50	367	after	1	12	3	7331687	281429	4	233	602
49	48	82	368	before	0	0	0	0	0	0	0	0
49	48	82	368	after	1	14	3	7331688	282997	4	233	606
63	62	92	369	before	0	0	0	0	0	0	0	0
63	62	92	369	after	1	22	3	7331689	273992	5	248	584
75	74	330	370	before	0	0	0	0	0	0	0	0
75	74	330	370	after	1	27	3	7331690	284943	3	264	611
78	77	83	371	before	0	0	0	0	0	0	0	0
78	77	83	371	after	1	13	3	7331691	281434	4	238	602
79	78	92	372	before	0	0	0	0	0	0	0	0
79	78	92	372	after	1	22	3	7331692	277779	5	228	593
80	79	84	373	before	0	0	0	0	0	0	0	0
80	79	84	373	after	1	15	3	7331693	283002	4	238	606
81	80	50	374	before	0	0	0	0	0	0	0	0
81	80	50	374	after	1	12	3	7331694	281470	4	274	602
82	81	82	375	before	0	0	0	0	0	0	0	0
82	81	82	375	after	1	14	3	7331695	283038	4	274	606
83	82	85	376	before	0	0	0	0	0	0	0	0
83	82	85	376	after	1	16	3	7331696	276996	4	277	591
84	83	85	377	before	0	0	0	0	0	0	0	0
84	83	85	377	after	1	16	3	7331697	278652	4	277	595
85	84	98	378	before	0	0	0	0	0	0	0	0
85	84	98	378	after	1	67	3	7331698	280660	1	260	600
86	85	98	379	before	0	0	0	0	0	0	0	0
86	85	98	379	after	1	67	3	7331699	280659	1	259	600
87	86	98	380	before	0	0	0	0	0	0	0	0
87	86	98	380	after	1	67	3	7331700	280658	1	258	600
88	87	98	381	before	0	0	0	0	0	0	0	0
88	87	98	381	after	1	67	3	7331701	280657	1	257	600
89	88	98	382	before	0	0	0	0	0	0	0	0
89	88	98	382	after	1	67	3	7331702	280656	1	256	600
90	89	98	383	before	0	0	0	0	0	0	0	0
90	89	98	383	after	1	67	3	7331703	280654	1	254	600
91	90	98	384	before	0	0	0	0	0	0	0	0
91	90	98	384	after	1	67	3	7331704	280655	1	255	600
92	91	98	385	before	0	0	0	0	0	0	0	0
92	91	98	385	after	1	67	3	7331705	280653	1	253	600
93	92	98	386	before	0	0	0	0	0	0	0	0
93	92	98	386	after	1	67	3	7331706	281052	1	253	601
94	93	98	387	before	0	0	0	0	0	0	0	0
94	93	98	387	after	1	67	3	7331707	281053	1	254	601
95	94	98	388	before	0	0	0	0	0	0	0	0
95	94	98	388	after	1	67	3	7331708	281054	1	255	601
96	95	98	389	before	0	0	0	0	0	0	0	0
96	95	98	389	after	1	67	3	7331709	281055	1	256	601
97	96	98	390	before	0	0	0	0	0	0	0	0
97	96	98	390	after	1	67	3	7331710	281056	1	257	601
98	97	98	391	before	0	0	0	0	0	0	0	0
98	97	98	391	after	1	67	3	7331711	281057	1	258	601
99	98	98	392	before	0	0	0	0	0	0	0	0
99	98	98	392	after	1	67	3	7331712	281059	1	260	601
100	99	98	393	before	0	0	0	0	0	0	0	0
100	99	98	393	after	1	67	3	7331713	281058	1	259	601
101	100	98	394	before	0	0	0	0	0	0	0	0
101	100	98	394	after	1	67	3	7331714	281060	1	261	601
102	101	98	395	before	0	0	0	0	0	0	0	0
102	101	98	395	after	1	67	3	7331715	280661	1	261	600
103	102	98	396	before	0	0	0	0	0	0	0	0
103	102	98	396	after	1	67	3	7331716	266845	1	269	568
