# capturedAtLocal=2026-09-24T20:25:47.1208174+02:00
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=4
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# orientation=2
# originX=211
# originY=336
# keepX=254
# keepY=379
# evaluatedCells=1770
# nativeBlockedCells=414
# resultGridBlockedCells=414
# validatorCalls=1770
# validatorBlockedCells=414
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
21	57	268	357	65	65	21	0	False
21	58	269	357	65	65	21	0	False
21	59	270	357	65	65	21	0	False
21	60	271	357	65	65	21	0	False
21	61	272	357	65	65	21	0	False
21	62	273	357	65	65	21	0	False
21	63	274	357	65	65	37	0	False
21	64	275	357	65	65	37	0	False
21	65	276	357	65	65	37	0	False
21	66	277	357	65	65	37	0	False
21	67	278	357	65	65	37	0	False
21	68	279	357	65	65	37	0	False
21	73	284	357	169	169	68	0	False
21	74	285	357	169	169	68	0	False
21	75	286	357	169	169	68	0	False
21	76	287	357	169	169	68	0	False
22	39	250	358	76	76	38	0	False
22	40	251	358	76	76	38	0	False
22	41	252	358	76	76	38	0	False
22	42	253	358	76	76	38	0	False
22	43	254	358	26	26	41	0	False
22	44	255	358	25	25	22	0	False
22	46	257	358	81	81	16	0	False
22	47	258	358	81	81	16	0	False
22	48	259	358	81	81	16	0	False
22	49	260	358	81	81	16	0	False
22	50	261	358	25	25	23	0	False
22	51	262	358	26	26	43	0	False
22	52	263	358	50	50	12	0	False
22	53	264	358	50	50	12	0	False
22	54	265	358	50	50	12	0	False
22	55	266	358	50	50	12	0	False
22	57	268	358	65	65	21	0	False
22	58	269	358	65	65	21	0	False
22	59	270	358	65	65	21	0	False
22	60	271	358	65	65	21	0	False
22	61	272	358	65	65	21	0	False
22	62	273	358	65	65	21	0	False
22	63	274	358	65	65	37	0	False
22	64	275	358	65	65	37	0	False
22	65	276	358	65	65	37	0	False
22	66	277	358	65	65	37	0	False
22	67	278	358	65	65	37	0	False
22	68	279	358	65	65	37	0	False
23	39	250	359	76	76	39	0	False
23	40	251	359	76	76	39	0	False
23	41	252	359	76	76	39	0	False
23	42	253	359	76	76	39	0	False
23	43	254	359	26	26	41	0	False
23	44	255	359	25	25	22	0	False
23	50	261	359	25	25	23	0	False
23	51	262	359	26	26	43	0	False
23	52	263	359	50	50	12	0	False
23	53	264	359	50	50	12	0	False
23	54	265	359	50	50	12	0	False
23	55	266	359	50	50	12	0	False
23	57	268	359	65	65	21	0	False
23	58	269	359	65	65	21	0	False
23	59	270	359	65	65	21	0	False
23	60	271	359	65	65	21	0	False
23	61	272	359	65	65	21	0	False
23	62	273	359	65	65	21	0	False
23	63	274	359	65	65	37	0	False
23	64	275	359	65	65	37	0	False
23	65	276	359	65	65	37	0	False
23	66	277	359	65	65	37	0	False
23	67	278	359	65	65	37	0	False
23	68	279	359	65	65	37	0	False
24	39	250	360	76	76	39	0	False
24	40	251	360	76	76	39	0	False
24	41	252	360	76	76	39	0	False
24	42	253	360	76	76	39	0	False
24	43	254	360	26	26	41	0	False
24	44	255	360	25	25	22	0	False
24	45	256	360	77	77	3	0	False
24	46	257	360	77	77	3	0	False
24	47	258	360	77	77	3	0	False
24	48	259	360	77	77	3	0	False
24	49	260	360	77	77	3	0	False
24	50	261	360	25	25	23	0	False
24	51	262	360	26	26	43	0	False
24	52	263	360	76	76	19	0	False
24	53	264	360	76	76	19	0	False
24	54	265	360	76	76	19	0	False
24	55	266	360	76	76	19	0	False
24	57	268	360	65	65	21	0	False
24	58	269	360	65	65	21	0	False
24	59	270	360	65	65	21	0	False
24	60	271	360	65	65	21	0	False
24	61	272	360	65	65	21	0	False
24	62	273	360	65	65	21	0	False
24	63	274	360	65	65	37	0	False
24	64	275	360	65	65	37	0	False
24	65	276	360	65	65	37	0	False
24	66	277	360	65	65	37	0	False
24	67	278	360	65	65	37	0	False
24	68	279	360	65	65	37	0	False
25	39	250	361	76	76	39	0	False
25	40	251	361	76	76	39	0	False
25	41	252	361	76	76	39	0	False
25	42	253	361	76	76	39	0	False
25	43	254	361	26	26	41	0	False
25	44	255	361	25	25	22	0	False
25	45	256	361	77	77	3	0	False
25	46	257	361	77	77	3	0	False
25	47	258	361	77	77	3	0	False
25	48	259	361	77	77	3	0	False
25	49	260	361	77	77	3	0	False
25	50	261	361	25	25	23	0	False
25	51	262	361	26	26	43	0	False
25	52	263	361	76	76	19	0	False
25	53	264	361	76	76	19	0	False
25	54	265	361	76	76	19	0	False
25	55	266	361	76	76	19	0	False
25	57	268	361	65	65	21	0	False
25	58	269	361	65	65	21	0	False
25	59	270	361	65	65	21	0	False
25	60	271	361	65	65	21	0	False
25	61	272	361	65	65	21	0	False
25	62	273	361	65	65	21	0	False
25	63	274	361	65	65	37	0	False
25	64	275	361	65	65	37	0	False
25	65	276	361	65	65	37	0	False
25	66	277	361	65	65	37	0	False
25	67	278	361	65	65	37	0	False
25	68	279	361	65	65	37	0	False
26	39	250	362	76	76	39	0	False
26	40	251	362	76	76	39	0	False
26	41	252	362	76	76	39	0	False
26	42	253	362	76	76	39	0	False
26	43	254	362	26	26	41	0	False
26	44	255	362	25	25	22	0	False
26	45	256	362	77	77	3	0	False
26	46	257	362	77	77	3	0	False
26	47	258	362	77	77	3	0	False
26	48	259	362	77	77	3	0	False
26	49	260	362	77	77	3	0	False
26	50	261	362	25	25	23	0	False
26	51	262	362	26	26	43	0	False
26	52	263	362	76	76	19	0	False
26	53	264	362	76	76	19	0	False
26	54	265	362	76	76	19	0	False
26	55	266	362	76	76	19	0	False
26	57	268	362	65	65	21	0	False
26	58	269	362	65	65	21	0	False
26	59	270	362	65	65	21	0	False
26	60	271	362	65	65	21	0	False
26	61	272	362	65	65	21	0	False
26	62	273	362	65	65	21	0	False
26	63	274	362	65	65	37	1	True
26	64	275	362	65	65	37	0	False
26	65	276	362	65	65	37	0	False
26	66	277	362	65	65	37	0	False
26	67	278	362	65	65	37	0	False
26	68	279	362	65	65	37	0	False
27	43	254	363	26	26	41	0	False
27	44	255	363	25	25	22	0	False
27	45	256	363	77	77	3	0	False
27	46	257	363	77	77	3	0	False
27	47	258	363	77	77	3	0	False
27	48	259	363	77	77	3	0	False
27	49	260	363	77	77	3	0	False
27	50	261	363	25	25	23	0	False
27	51	262	363	26	26	43	0	False
27	52	263	363	76	76	19	0	False
27	53	264	363	76	76	19	0	False
27	54	265	363	76	76	19	0	False
27	55	266	363	76	76	19	0	False
28	38	249	364	106	106	57	0	False
28	39	250	364	106	106	57	0	False
28	40	251	364	106	106	57	0	False
28	43	254	364	26	26	41	0	False
28	44	255	364	25	25	22	0	False
28	45	256	364	77	77	3	0	False
28	46	257	364	77	77	3	0	False
28	47	258	364	77	77	3	0	False
28	48	259	364	77	77	3	0	False
28	49	260	364	77	77	3	0	False
28	50	261	364	25	25	23	0	False
28	51	262	364	26	26	43	0	False
28	52	263	364	76	76	18	0	False
28	53	264	364	76	76	18	0	False
28	54	265	364	76	76	18	0	False
28	55	266	364	76	76	18	0	False
28	57	268	364	92	92	20	0	False
28	58	269	364	92	92	20	0	False
28	59	270	364	92	92	20	0	False
28	60	271	364	92	92	20	0	False
28	61	272	364	92	92	20	0	False
28	62	273	364	92	92	40	0	False
28	63	274	364	92	92	40	1	True
28	64	275	364	92	92	40	0	False
28	65	276	364	92	92	40	0	False
28	66	277	364	92	92	40	0	False
29	34	245	365	106	106	57	0	False
29	36	247	365	106	106	54	0	False
29	37	248	365	106	106	54	0	False
29	38	249	365	106	106	54	0	False
29	39	250	365	106	106	54	0	False
29	40	251	365	106	106	54	0	False
29	41	252	365	106	106	54	0	False
29	42	253	365	106	106	54	0	False
29	43	254	365	26	26	41	0	False
29	44	255	365	25	25	22	0	False
29	50	261	365	25	25	23	0	False
29	51	262	365	26	26	43	0	False
29	52	263	365	76	76	18	0	False
29	53	264	365	76	76	18	0	False
29	54	265	365	76	76	18	0	False
29	55	266	365	76	76	18	0	False
29	57	268	365	92	92	20	0	False
29	58	269	365	92	92	20	0	False
29	59	270	365	92	92	20	0	False
29	60	271	365	92	92	20	0	False
29	61	272	365	92	92	20	0	False
29	62	273	365	92	92	40	1	True
29	63	274	365	92	92	40	0	False
29	64	275	365	92	92	40	0	False
29	65	276	365	92	92	40	1	True
29	66	277	365	92	92	40	0	False
30	35	246	366	106	106	54	0	False
30	36	247	366	106	106	54	0	False
30	37	248	366	106	106	54	0	False
30	38	249	366	106	106	54	0	False
30	39	250	366	106	106	54	0	False
30	40	251	366	106	106	54	0	False
30	41	252	366	106	106	54	0	False
30	42	253	366	106	106	54	0	False
30	43	254	366	26	26	41	0	False
30	44	255	366	25	25	22	0	False
30	46	257	366	80	80	2	0	False
30	47	258	366	80	80	2	0	False
30	48	259	366	80	80	2	0	False
30	49	260	366	80	80	2	0	False
30	50	261	366	25	25	23	0	False
30	51	262	366	26	26	43	0	False
30	52	263	366	76	76	18	0	False
30	53	264	366	76	76	18	0	False
30	54	265	366	76	76	18	0	False
30	55	266	366	76	76	18	0	False
30	57	268	366	92	92	20	1	True
30	58	269	366	92	92	20	0	False
30	59	270	366	92	92	20	1	True
30	60	271	366	92	92	20	0	False
30	61	272	366	92	92	20	0	False
30	62	273	366	92	92	40	0	False
30	63	274	366	92	92	40	0	False
30	64	275	366	92	92	40	0	False
30	65	276	366	92	92	40	0	False
30	66	277	366	92	92	40	1	True
30	68	279	366	92	92	75	0	False
30	69	280	366	92	92	75	0	False
30	70	281	366	92	92	75	0	False
30	71	282	366	92	92	75	0	False
30	72	283	366	92	92	75	0	False
31	34	245	367	106	106	57	0	False
31	35	246	367	106	106	54	0	False
31	36	247	367	106	106	54	0	False
31	37	248	367	106	106	54	0	False
31	38	249	367	106	106	54	0	False
31	39	250	367	106	106	54	0	False
31	40	251	367	106	106	54	0	False
31	41	252	367	106	106	54	0	False
31	42	253	367	106	106	54	0	False
31	43	254	367	26	26	41	0	False
31	44	255	367	25	25	22	0	False
31	46	257	367	80	80	2	0	False
31	47	258	367	80	80	2	0	False
31	48	259	367	80	80	2	0	False
31	49	260	367	80	80	2	0	False
31	50	261	367	25	25	23	0	False
31	51	262	367	26	26	43	0	False
31	52	263	367	76	76	18	0	False
31	53	264	367	76	76	18	0	False
31	54	265	367	76	76	18	1	True
31	55	266	367	76	76	18	0	False
31	57	268	367	92	92	20	0	False
31	58	269	367	92	92	20	0	False
31	59	270	367	92	92	20	0	False
31	60	271	367	92	92	20	0	False
31	61	272	367	92	92	20	0	False
31	62	273	367	92	92	40	0	False
31	63	274	367	92	92	40	1	True
31	64	275	367	92	92	40	1	True
31	65	276	367	92	92	40	0	False
31	66	277	367	92	92	40	1	True
31	68	279	367	92	92	75	1	True
31	69	280	367	92	92	75	1	True
31	70	281	367	92	92	75	1	True
31	71	282	367	92	92	75	1	True
31	72	283	367	92	92	75	1	True
32	34	245	368	106	106	57	0	False
32	35	246	368	106	106	54	0	False
32	36	247	368	106	106	54	0	False
32	37	248	368	106	106	54	0	False
32	38	249	368	106	106	54	0	False
32	39	250	368	106	106	54	0	False
32	40	251	368	106	106	54	0	False
32	41	252	368	106	106	54	0	False
32	42	253	368	106	106	54	0	False
32	43	254	368	26	26	41	0	False
32	44	255	368	25	25	22	0	False
32	46	257	368	80	80	2	0	False
32	47	258	368	80	80	2	0	False
32	48	259	368	80	80	2	0	False
32	49	260	368	80	80	2	0	False
32	50	261	368	25	25	23	0	False
32	51	262	368	26	26	43	0	False
32	52	263	368	83	83	15	1	True
32	53	264	368	83	83	15	1	True
32	54	265	368	83	83	15	0	False
32	55	266	368	83	83	15	0	False
32	57	268	368	92	92	20	0	False
32	58	269	368	92	92	20	0	False
32	59	270	368	92	92	20	0	False
32	60	271	368	92	92	20	0	False
32	61	272	368	92	92	20	1	True
32	62	273	368	92	92	40	1	True
32	63	274	368	92	92	40	1	True
32	64	275	368	92	92	40	1	True
32	65	276	368	92	92	40	1	True
32	66	277	368	92	92	40	1	True
32	68	279	368	92	92	75	1	True
32	69	280	368	92	92	75	1	True
32	70	281	368	92	92	75	1	True
32	71	282	368	92	92	75	1	True
32	72	283	368	92	92	75	1	True
33	35	246	369	106	106	54	0	False
33	36	247	369	106	106	54	0	False
33	37	248	369	106	106	54	0	False
33	38	249	369	106	106	54	0	False
33	39	250	369	54	54	11	0	False
33	40	251	369	54	54	11	0	False
33	41	252	369	54	54	11	0	False
33	42	253	369	54	54	11	0	False
