# capturedAtLocal=2026-09-24T17:20:24.6735959+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nomad4.aivjson
# aivJsonSha256=54a4bef2e38baf573124a9075a95ce0d94a3ea1941282f4af0b09481a421693b
# keepX=423
# keepY=667
# captureSequence=7
# playerId=8
# frameCount=80
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=756
# buildingRecordChanges=61
# beforeCaptureMilliseconds=571,1
# afterCaptureMilliseconds=733,7
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
9	8	79	903	before	0	0	0	0	0	0	0	0
9	8	79	903	after	1	56	8	7332736	306921	5	445	682
10	9	77	904	before	0	0	0	0	0	0	0	0
10	9	77	904	after	1	26	8	7332737	307830	5	426	686
13	12	54	905	before	0	0	0	0	0	0	0	0
13	12	54	905	after	1	1	8	7332738	303399	4	423	668
16	15	54	906	before	0	0	0	0	0	0	0	0
16	15	54	906	after	1	1	8	7332739	303417	4	441	668
18	17	54	907	before	0	0	0	0	0	0	0	0
18	17	54	907	after	1	1	8	7332740	302063	4	432	663
19	18	54	908	before	0	0	0	0	0	0	0	0
19	18	54	908	after	1	1	8	7332741	304462	4	446	672
31	30	98	909	before	0	0	0	0	0	0	0	0
31	30	98	909	after	1	67	8	7332742	301797	1	441	662
32	31	98	910	before	0	0	0	0	0	0	0	0
32	31	98	910	after	1	67	8	7332743	302073	1	442	663
33	32	98	911	before	0	0	0	0	0	0	0	0
33	32	98	911	after	1	67	8	7332744	302347	1	443	664
34	33	98	912	before	0	0	0	0	0	0	0	0
34	33	98	912	after	1	67	8	7332745	301519	1	440	661
35	34	98	913	before	0	0	0	0	0	0	0	0
35	34	98	913	after	1	67	8	7332746	308495	1	416	689
36	35	98	914	before	0	0	0	0	0	0	0	0
36	35	98	914	after	1	67	8	7332747	308717	1	417	690
37	36	98	915	before	0	0	0	0	0	0	0	0
37	36	98	915	after	1	67	8	7332748	308937	1	418	691
38	37	98	916	before	0	0	0	0	0	0	0	0
38	37	98	916	after	1	67	8	7332749	308518	1	439	689
39	38	98	917	before	0	0	0	0	0	0	0	0
39	38	98	917	after	1	67	8	7332750	308519	1	440	689
40	39	98	918	before	0	0	0	0	0	0	0	0
40	39	98	918	after	1	67	8	7332751	308520	1	441	689
41	40	98	919	before	0	0	0	0	0	0	0	0
41	40	98	919	after	1	67	8	7332752	308521	1	442	689
42	41	98	920	before	0	0	0	0	0	0	0	0
42	41	98	920	after	1	67	8	7332753	308275	1	419	688
43	42	98	921	before	0	0	0	0	0	0	0	0
43	42	98	921	after	1	67	8	7332754	308499	1	420	689
44	43	98	922	before	0	0	0	0	0	0	0	0
44	43	98	922	after	1	67	8	7332755	308721	1	421	690
45	44	98	923	before	0	0	0	0	0	0	0	0
45	44	98	923	after	1	67	8	7332756	308070	1	439	687
46	45	98	924	before	0	0	0	0	0	0	0	0
46	45	98	924	after	1	67	8	7332757	307842	1	438	686
47	46	98	925	before	0	0	0	0	0	0	0	0
47	46	98	925	after	1	67	8	7332758	307611	1	436	685
48	47	98	926	before	0	0	0	0	0	0	0	0
48	47	98	926	after	1	67	8	7332759	307612	1	437	685
49	48	98	927	before	0	0	0	0	0	0	0	0
49	48	98	927	after	1	67	8	7332760	307841	1	437	686
50	49	98	928	before	0	0	0	0	0	0	0	0
50	49	98	928	after	1	67	8	7332761	308067	1	436	687
51	50	98	929	before	0	0	0	0	0	0	0	0
51	50	98	929	after	1	67	8	7332762	307614	1	439	685
52	51	98	930	before	0	0	0	0	0	0	0	0
52	51	98	930	after	1	67	8	7332763	307613	1	438	685
53	52	98	931	before	0	0	0	0	0	0	0	0
53	52	98	931	after	1	67	8	7332764	302070	1	439	663
54	53	98	932	before	0	0	0	0	0	0	0	0
54	53	98	932	after	1	67	8	7332765	302344	1	440	664
55	54	98	933	before	0	0	0	0	0	0	0	0
55	54	98	933	after	1	67	8	7332766	302616	1	441	665
56	55	98	934	before	0	0	0	0	0	0	0	0
56	55	98	934	after	1	67	8	7332767	303151	1	440	667
57	56	98	935	before	0	0	0	0	0	0	0	0
57	56	98	935	after	1	67	8	7332768	302883	1	439	666
58	57	98	936	before	0	0	0	0	0	0	0	0
58	57	98	936	after	1	67	8	7332769	302613	1	438	665
59	58	98	937	before	0	0	0	0	0	0	0	0
59	58	98	937	after	1	67	8	7332770	302341	1	437	664
60	59	98	938	before	0	0	0	0	0	0	0	0
60	59	98	938	after	1	67	8	7332771	306900	1	424	682
61	60	98	939	before	0	0	0	0	0	0	0	0
61	60	98	939	after	1	67	8	7332772	307136	1	425	683
62	61	98	940	before	0	0	0	0	0	0	0	0
62	61	98	940	after	1	67	8	7332773	307370	1	426	684
63	62	98	941	before	0	0	0	0	0	0	0	0
63	62	98	941	after	1	67	8	7332774	306902	1	426	682
64	63	98	942	before	0	0	0	0	0	0	0	0
64	63	98	942	after	1	67	8	7332775	307368	1	424	684
65	64	98	943	before	0	0	0	0	0	0	0	0
65	64	98	943	after	1	67	8	7332776	307600	1	425	685
66	65	98	944	before	0	0	0	0	0	0	0	0
66	65	98	944	after	1	67	8	7332777	306664	1	425	681
67	66	98	945	before	0	0	0	0	0	0	0	0
67	66	98	945	after	1	67	8	7332778	304948	1	424	674
68	67	98	946	before	0	0	0	0	0	0	0	0
68	67	98	946	after	1	67	8	7332779	305200	1	425	675
69	68	98	947	before	0	0	0	0	0	0	0	0
69	68	98	947	after	1	67	8	7332780	306676	1	437	681
70	69	98	948	before	0	0	0	0	0	0	0	0
70	69	98	948	after	1	67	8	7332781	306912	1	436	682
71	70	98	949	before	0	0	0	0	0	0	0	0
71	70	98	949	after	1	67	8	7332782	305934	1	418	678
72	71	98	950	before	0	0	0	0	0	0	0	0
72	71	98	950	after	1	67	8	7332783	306178	1	419	679
73	72	98	951	before	0	0	0	0	0	0	0	0
73	72	98	951	after	1	67	8	7332784	306420	1	420	680
74	73	98	952	before	0	0	0	0	0	0	0	0
74	73	98	952	after	1	67	8	7332785	306660	1	421	681
75	74	98	953	before	0	0	0	0	0	0	0	0
75	74	98	953	after	1	67	8	7332786	306180	1	421	679
76	75	98	954	before	0	0	0	0	0	0	0	0
76	75	98	954	after	1	67	8	7332787	306658	1	419	681
77	76	98	955	before	0	0	0	0	0	0	0	0
77	76	98	955	after	1	67	8	7332788	306418	1	418	680
78	77	98	956	before	0	0	0	0	0	0	0	0
78	77	98	956	after	1	67	8	7332789	305936	1	420	678
79	78	98	957	before	0	0	0	0	0	0	0	0
79	78	98	957	after	1	67	8	7332790	306896	1	420	682
80	79	98	958	before	0	0	0	0	0	0	0	0
80	79	98	958	after	1	67	8	7332791	305690	1	419	677
