# capturedAtLocal=2026-09-24T18:43:52.6550386+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=4
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal2.aivjson
# aivJsonSha256=08dafe266d71fcd88f105ebca4e0ea76b7c938430010d816e77f50fb8fae60b0
# orientation=0
# originX=334
# originY=472
# keepX=377
# keepY=515
# evaluatedCells=1959
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=1959
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
41	28	362	513	106	106	80	0	False
41	29	363	513	106	106	80	0	False
41	30	364	513	106	106	80	0	False
41	31	365	513	106	106	80	0	False
41	32	366	513	106	106	80	0	False
41	33	367	513	106	106	80	0	False
41	34	368	513	106	106	80	0	False
41	35	369	513	106	106	80	0	False
41	36	370	513	106	106	80	0	False
41	37	371	513	106	106	80	0	False
41	38	372	513	106	106	80	0	False
41	39	373	513	106	106	80	0	False
41	40	374	513	106	106	80	0	False
41	41	375	513	106	106	80	0	False
41	42	376	513	106	106	80	0	False
41	43	377	513	106	106	80	0	False
41	44	378	513	112	112	38	0	False
41	45	379	513	112	112	38	0	False
41	46	380	513	112	112	38	0	False
41	47	381	513	112	112	38	0	False
41	48	382	513	112	112	38	0	False
41	49	383	513	106	106	80	0	False
41	50	384	513	106	106	80	0	False
41	51	385	513	106	106	80	0	False
41	52	386	513	106	106	80	0	False
41	53	387	513	106	106	80	0	False
41	54	388	513	106	106	80	0	False
41	55	389	513	106	106	80	0	False
41	56	390	513	106	106	80	0	False
41	57	391	513	106	106	80	0	False
41	58	392	513	106	106	80	0	False
41	59	393	513	106	106	80	0	False
41	60	394	513	106	106	80	0	False
41	61	395	513	106	106	80	0	False
41	62	396	513	106	106	80	0	False
41	63	397	513	106	106	80	0	False
41	64	398	513	106	106	80	0	False
41	65	399	513	106	106	80	0	False
