# capturedAtLocal=2026-09-24T18:42:54.6062062+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=2
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# orientation=6
# originX=198
# originY=231
# keepX=241
# keepY=274
# evaluatedCells=4344
# nativeBlockedCells=4
# resultGridBlockedCells=4
# validatorCalls=4344
# validatorBlockedCells=4
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
14	33	231	245	106	106	57	0	False
14	34	232	245	106	106	57	0	False
14	35	233	245	106	106	57	0	False
14	36	234	245	106	106	57	0	False
14	37	235	245	106	106	57	0	False
14	38	236	245	106	106	57	0	False
14	40	238	245	98	98	249	0	False
14	41	239	245	98	98	179	0	False
14	42	240	245	98	98	177	0	False
14	43	241	245	98	98	175	0	False
14	44	242	245	144	144	112	0	False
14	45	243	245	144	144	112	0	False
14	46	244	245	144	144	112	0	False
14	47	245	245	144	144	112	0	False
14	48	246	245	144	144	112	0	False
14	49	247	245	98	98	262	0	False
14	50	248	245	98	98	263	0	False
14	51	249	245	98	98	259	0	False
14	52	250	245	98	98	264	0	False
14	53	251	245	98	98	260	0	False
14	56	254	245	98	98	266	0	False
14	57	255	245	98	98	257	0	False
14	60	258	245	106	106	93	0	False
14	61	259	245	106	106	93	0	False
14	62	260	245	106	106	93	0	False
14	63	261	245	106	106	93	0	False
14	64	262	245	106	106	93	0	False
14	65	263	245	106	106	93	0	False
14	66	264	245	106	106	93	0	False
14	67	265	245	106	106	93	0	False
14	68	266	245	106	106	93	0	False
14	69	267	245	106	106	93	0	False
14	70	268	245	106	106	93	0	False
14	71	269	245	106	106	93	0	False
15	17	215	246	106	106	93	0	False
15	18	216	246	106	106	93	0	False
15	19	217	246	106	106	93	0	False
15	20	218	246	106	106	93	0	False
15	21	219	246	106	106	93	0	False
15	22	220	246	106	106	93	0	False
15	23	221	246	106	106	93	0	False
15	24	222	246	106	106	93	0	False
15	25	223	246	98	98	239	0	False
15	26	224	246	98	98	238	0	False
15	28	226	246	106	106	57	0	False
15	29	227	246	106	106	57	0	False
15	30	228	246	106	106	57	0	False
15	31	229	246	106	106	57	0	False
15	32	230	246	106	106	19	0	False
15	33	231	246	106	106	19	0	False
15	34	232	246	106	106	57	0	False
15	35	233	246	106	106	57	0	False
15	36	234	246	106	106	57	0	False
15	37	235	246	106	106	57	0	False
15	38	236	246	106	106	57	0	False
15	39	237	246	106	106	57	0	False
15	41	239	246	98	98	178	0	False
15	42	240	246	98	98	176	0	False
15	43	241	246	98	98	174	0	False
15	44	242	246	144	144	112	0	False
15	45	243	246	144	144	112	0	False
15	46	244	246	144	144	112	0	False
15	47	245	246	144	144	112	0	False
15	48	246	246	144	144	112	0	False
15	49	247	246	98	98	258	0	False
15	53	251	246	106	106	57	0	False
15	54	252	246	106	106	57	0	False
15	58	256	246	98	98	267	0	False
15	60	258	246	98	98	271	0	False
15	62	260	246	98	98	270	0	False
15	63	261	246	98	98	274	0	False
15	64	262	246	106	106	93	0	False
15	65	263	246	106	106	93	0	False
15	66	264	246	106	106	93	0	False
15	67	265	246	106	106	93	0	False
15	68	266	246	106	106	93	0	False
15	69	267	246	106	106	93	0	False
15	70	268	246	106	106	93	0	False
15	71	269	246	106	106	93	0	False
15	72	270	246	106	106	93	0	False
15	73	271	246	106	106	93	0	False
16	17	215	247	106	106	93	0	False
16	18	216	247	106	106	93	0	False
16	19	217	247	106	106	93	0	False
16	20	218	247	106	106	93	0	False
16	21	219	247	106	106	93	0	False
16	22	220	247	106	106	93	0	False
16	23	221	247	106	106	93	0	False
16	25	223	247	98	98	236	0	False
16	26	224	247	98	98	232	0	False
16	27	225	247	106	106	57	0	False
16	28	226	247	106	106	57	0	False
16	29	227	247	106	106	57	0	False
16	30	228	247	106	106	19	0	False
16	31	229	247	106	106	19	0	False
16	32	230	247	106	106	19	0	False
16	33	231	247	106	106	19	0	False
16	34	232	247	106	106	19	0	False
16	35	233	247	106	106	19	0	False
16	36	234	247	106	106	19	0	False
16	37	235	247	106	106	57	0	False
16	38	236	247	106	106	57	0	False
16	39	237	247	106	106	57	0	False
16	40	238	247	106	106	57	0	False
