# capturedAtLocal=2026-09-24T16:44:45.3907317+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=4
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal2.aivjson
# aivJsonSha256=08dafe266d71fcd88f105ebca4e0ea76b7c938430010d816e77f50fb8fae60b0
# orientation=4
# originX=482
# originY=231
# keepX=525
# keepY=274
# evaluatedCells=1959
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=1959
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
27	32	514	258	76	76	99	0	False
27	33	515	258	76	76	99	0	False
27	34	516	258	76	76	99	0	False
27	36	518	258	166	166	94	0	False
27	37	519	258	166	166	94	0	False
27	38	520	258	166	166	94	0	False
27	42	524	258	65	65	97	0	False
27	43	525	258	65	65	97	0	False
27	44	526	258	65	65	97	0	False
27	45	527	258	65	65	97	0	False
27	46	528	258	65	65	97	0	False
27	47	529	258	65	65	97	0	False
27	48	530	258	65	65	96	0	False
27	49	531	258	65	65	96	0	False
27	50	532	258	65	65	96	0	False
27	51	533	258	65	65	96	0	False
27	52	534	258	65	65	96	0	False
27	53	535	258	65	65	96	0	False
27	54	536	258	65	65	95	0	False
27	55	537	258	65	65	95	0	False
27	56	538	258	65	65	95	0	False
27	57	539	258	65	65	95	0	False
27	58	540	258	65	65	95	0	False
27	59	541	258	65	65	95	0	False
27	61	543	258	169	169	93	0	False
27	62	544	258	169	169	93	0	False
27	63	545	258	169	169	93	0	False
27	64	546	258	169	169	93	0	False
27	66	548	258	324	324	90	0	False
27	67	549	258	324	324	90	0	False
27	68	550	258	324	324	90	0	False
27	69	551	258	324	324	90	0	False
27	70	552	258	324	324	90	0	False
27	72	554	258	76	76	98	0	False
27	73	555	258	76	76	98	0	False
27	74	556	258	76	76	98	0	False
27	75	557	258	76	76	98	0	False
