# capturedAtLocal=2026-09-24T17:25:09.6476664+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir2.aivjson
# aivJsonSha256=e2060511fc8f869e5d7541f8e1cac46da9b9278636459f18a36d58a88a9cbbd4
# orientation=0
# originX=375
# originY=476
# keepX=418
# keepY=519
# evaluatedCells=2235
# nativeBlockedCells=306
# resultGridBlockedCells=306
# validatorCalls=2235
# validatorBlockedCells=306
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
19	55	430	495	114	114	29	0	False
19	56	431	495	114	114	29	0	False
19	57	432	495	114	114	29	0	False
19	58	433	495	25	25	70	0	False
19	59	434	495	25	25	70	0	False
19	60	435	495	26	26	159	0	False
19	71	446	495	26	26	160	0	False
19	72	447	495	25	25	104	0	False
19	73	448	495	25	25	103	0	False
19	74	449	495	25	25	105	0	False
19	75	450	495	26	26	161	0	False
20	24	399	496	26	26	150	0	False
20	25	400	496	25	25	109	0	False
20	26	401	496	25	25	107	0	False
20	27	402	496	25	25	108	0	False
20	28	403	496	26	26	151	0	False
20	36	411	496	26	26	152	0	False
20	37	412	496	25	25	83	0	False
20	38	413	496	25	25	31	0	False
20	39	414	496	25	25	31	0	False
20	40	415	496	114	114	30	0	False
20	41	416	496	114	114	30	0	False
20	42	417	496	114	114	30	0	False
20	43	418	496	114	114	30	0	False
20	44	419	496	114	114	30	0	False
20	45	420	496	114	114	30	0	False
20	46	421	496	25	25	27	0	False
20	47	422	496	25	25	27	0	False
20	48	423	496	25	25	27	0	False
20	49	424	496	25	25	27	0	False
20	50	425	496	25	25	27	0	False
20	51	426	496	25	25	27	0	False
20	52	427	496	114	114	29	0	False
20	53	428	496	114	114	29	0	False
20	54	429	496	114	114	29	0	False
20	55	430	496	114	114	29	0	False
20	56	431	496	114	114	29	0	False
20	57	432	496	114	114	29	0	False
20	58	433	496	25	25	51	0	False
20	59	434	496	25	25	50	0	False
20	60	435	496	25	25	71	0	False
20	61	436	496	26	26	159	0	False
20	70	445	496	26	26	160	0	False
20	71	446	496	25	25	104	0	False
20	72	447	496	25	25	103	0	False
20	73	448	496	25	25	105	0	False
20	74	449	496	26	26	161	0	False
21	25	400	497	26	26	150	0	False
21	26	401	497	25	25	109	0	False
21	27	402	497	25	25	107	0	False
21	28	403	497	25	25	108	0	False
21	29	404	497	26	26	151	0	False
21	35	410	497	26	26	152	0	False
21	36	411	497	25	25	83	0	False
21	37	412	497	25	25	32	0	False
21	40	415	497	114	114	30	0	False
21	41	416	497	114	114	30	0	False
21	42	417	497	114	114	30	0	False
21	43	418	497	114	114	30	0	False
21	44	419	497	114	114	30	0	False
21	45	420	497	114	114	30	0	False
21	52	427	497	114	114	29	0	False
21	53	428	497	114	114	29	0	False
21	54	429	497	114	114	29	0	False
21	55	430	497	114	114	29	0	False
21	56	431	497	114	114	29	0	False
21	57	432	497	114	114	29	0	False
21	60	435	497	25	25	50	0	False
21	61	436	497	25	25	71	0	False
21	62	437	497	26	26	159	0	False
21	69	444	497	26	26	160	0	False
21	70	445	497	25	25	104	0	False
21	71	446	497	25	25	103	0	False
21	72	447	497	25	25	105	0	False
21	73	448	497	26	26	161	0	False
22	26	401	498	26	26	150	0	False
22	27	402	498	25	25	109	0	False
22	28	403	498	25	25	107	0	False
22	29	404	498	25	25	108	0	False
22	30	405	498	26	26	151	0	False
22	34	409	498	26	26	152	0	False
22	35	410	498	25	25	83	0	False
22	36	411	498	25	25	32	0	False
22	41	416	498	92	92	102	0	False
22	42	417	498	92	92	102	0	False
22	43	418	498	92	92	102	0	False
22	44	419	498	92	92	102	0	False
22	45	420	498	92	92	102	0	False
22	47	422	498	77	77	16	0	False
22	48	423	498	77	77	16	0	False
22	49	424	498	77	77	16	0	False
22	50	425	498	77	77	16	0	False
22	51	426	498	77	77	16	0	False
22	61	436	498	25	25	50	0	False
22	62	437	498	25	25	71	0	False
22	63	438	498	26	26	159	0	False
22	68	443	498	26	26	160	0	False
22	69	444	498	25	25	104	0	False
22	70	445	498	25	25	103	0	False
22	71	446	498	25	25	105	0	False
22	72	447	498	26	26	161	0	False
23	27	402	499	26	26	150	0	False
23	28	403	499	25	25	109	0	False
23	29	404	499	25	25	107	0	False
23	30	405	499	25	25	108	0	False
23	31	406	499	26	26	151	0	False
23	33	408	499	26	26	152	0	False
23	34	409	499	25	25	83	0	False
23	35	410	499	25	25	32	0	False
23	41	416	499	92	92	102	0	False
23	42	417	499	92	92	102	0	False
23	43	418	499	92	92	102	0	False
23	44	419	499	92	92	102	0	False
23	45	420	499	92	92	102	0	False
23	47	422	499	77	77	16	0	False
23	48	423	499	77	77	16	0	False
23	49	424	499	77	77	16	0	False
23	50	425	499	77	77	16	0	False
23	51	426	499	77	77	16	0	False
23	53	428	499	54	54	7	0	False
23	54	429	499	54	54	7	0	False
23	55	430	499	54	54	7	0	False
23	56	431	499	54	54	7	0	False
23	57	432	499	54	54	6	0	False
23	58	433	499	54	54	6	0	False
23	59	434	499	54	54	6	0	False
23	60	435	499	54	54	6	0	False
23	62	437	499	25	25	50	0	False
23	63	438	499	25	25	71	0	False
23	64	439	499	26	26	159	0	False
23	67	442	499	26	26	160	0	False
23	68	443	499	25	25	104	0	False
23	69	444	499	25	25	103	0	False
23	70	445	499	25	25	105	0	False
23	71	446	499	26	26	161	0	False
24	21	396	500	324	324	63	0	False
24	22	397	500	324	324	63	0	False
24	23	398	500	324	324	63	0	False
24	24	399	500	324	324	63	0	False
24	25	400	500	324	324	63	0	False
24	28	403	500	26	26	150	0	False
24	29	404	500	25	25	109	0	False
24	30	405	500	25	25	107	0	False
24	31	406	500	25	25	108	0	False
24	32	407	500	26	26	151	0	False
24	33	408	500	25	25	83	0	False
24	34	409	500	25	25	32	0	False
24	36	411	500	54	54	8	0	False
24	37	412	500	54	54	8	0	False
24	38	413	500	54	54	8	0	False
24	39	414	500	54	54	8	0	False
24	41	416	500	92	92	102	0	False
24	42	417	500	92	92	102	0	False
24	43	418	500	92	92	102	0	False
24	44	419	500	92	92	102	0	False
24	45	420	500	92	92	102	0	False
24	47	422	500	77	77	16	0	False
24	48	423	500	77	77	16	0	False
24	49	424	500	77	77	16	0	False
24	50	425	500	77	77	16	0	False
24	51	426	500	77	77	16	0	False
24	53	428	500	54	54	7	0	False
24	54	429	500	54	54	7	0	False
24	55	430	500	54	54	7	0	False
24	56	431	500	54	54	7	0	False
24	57	432	500	54	54	6	0	False
24	58	433	500	54	54	6	0	False
24	59	434	500	54	54	6	0	False
24	60	435	500	54	54	6	0	False
24	63	438	500	25	25	50	0	False
24	64	439	500	25	25	71	0	False
24	65	440	500	26	26	159	0	False
24	66	441	500	26	26	160	0	False
24	67	442	500	25	25	104	0	False
24	68	443	500	25	25	103	0	False
24	69	444	500	25	25	105	0	False
24	70	445	500	26	26	161	0	False
25	21	396	501	324	324	63	0	False
25	22	397	501	324	324	63	0	False
25	23	398	501	324	324	63	0	False
25	24	399	501	324	324	63	0	False
25	25	400	501	324	324	63	0	False
25	29	404	501	26	26	150	0	False
25	30	405	501	25	25	109	0	False
25	31	406	501	25	25	107	0	False
25	32	407	501	25	25	83	0	False
25	33	408	501	25	25	32	0	False
25	36	411	501	54	54	8	0	False
25	37	412	501	54	54	8	0	False
25	38	413	501	54	54	8	0	False
25	39	414	501	54	54	8	0	False
25	41	416	501	92	92	102	0	False
25	42	417	501	92	92	102	0	False
25	43	418	501	92	92	102	0	False
25	44	419	501	92	92	102	0	False
25	45	420	501	92	92	102	0	False
25	47	422	501	77	77	16	0	False
25	48	423	501	77	77	16	0	False
25	49	424	501	77	77	16	0	False
25	50	425	501	77	77	16	0	False
25	51	426	501	77	77	16	0	False
25	53	428	501	54	54	7	0	False
25	54	429	501	54	54	7	0	False
25	55	430	501	54	54	7	0	False
25	56	431	501	54	54	7	0	False
25	57	432	501	54	54	6	0	False
25	58	433	501	54	54	6	0	False
25	59	434	501	54	54	6	0	False
25	60	435	501	54	54	6	0	False
25	64	439	501	25	25	50	0	False
25	65	440	501	25	25	71	0	False
25	66	441	501	25	25	104	0	False
25	67	442	501	25	25	103	0	False
25	68	443	501	25	25	105	0	False
25	69	444	501	26	26	161	0	False
25	70	445	501	166	166	175	0	False
25	71	446	501	166	166	175	0	False
25	72	447	501	166	166	175	0	False
25	73	448	501	324	324	61	0	False
25	74	449	501	324	324	61	0	False
25	75	450	501	324	324	61	0	False
25	76	451	501	324	324	61	0	False
25	77	452	501	324	324	61	0	False
26	21	396	502	324	324	63	0	False
26	22	397	502	324	324	63	0	False
26	23	398	502	324	324	63	0	False
26	24	399	502	324	324	63	0	False
26	25	400	502	324	324	63	0	False
26	30	405	502	26	26	149	0	False
26	31	406	502	25	25	83	0	False
26	32	407	502	25	25	32	0	False
26	36	411	502	54	54	8	0	False
26	37	412	502	54	54	8	0	False
26	38	413	502	54	54	8	0	False
26	39	414	502	54	54	8	0	False
26	41	416	502	92	92	102	0	False
26	42	417	502	92	92	102	0	False
26	43	418	502	92	92	102	0	False
26	44	419	502	92	92	102	0	False
26	45	420	502	92	92	102	0	False
26	47	422	502	77	77	16	0	False
26	48	423	502	77	77	16	0	False
26	49	424	502	77	77	16	0	False
26	50	425	502	77	77	16	0	False
26	51	426	502	77	77	16	0	False
26	53	428	502	54	54	7	0	False
26	54	429	502	54	54	7	0	False
26	55	430	502	54	54	7	0	False
26	56	431	502	54	54	7	0	False
26	57	432	502	54	54	6	0	False
26	58	433	502	54	54	6	0	False
26	59	434	502	54	54	6	0	False
26	60	435	502	54	54	6	0	False
26	65	440	502	25	25	50	0	False
26	66	441	502	25	25	71	0	False
26	67	442	502	25	25	105	0	False
26	68	443	502	26	26	161	0	False
26	70	445	502	166	166	175	0	False
26	71	446	502	166	166	175	0	False
26	72	447	502	166	166	175	0	False
26	73	448	502	324	324	61	0	False
26	74	449	502	324	324	61	0	False
26	75	450	502	324	324	61	0	False
26	76	451	502	324	324	61	0	False
26	77	452	502	324	324	61	0	False
27	21	396	503	324	324	63	0	False
27	22	397	503	324	324	63	0	False
27	23	398	503	324	324	63	0	False
27	24	399	503	324	324	63	0	False
27	25	400	503	324	324	63	0	False
27	29	404	503	26	26	149	0	False
27	30	405	503	25	25	83	0	False
27	31	406	503	25	25	32	0	False
27	36	411	503	54	54	8	0	False
27	37	412	503	54	54	8	0	False
27	38	413	503	54	54	8	0	False
27	39	414	503	54	54	8	0	False
27	57	432	503	342	342	24	0	False
27	58	433	503	342	342	24	0	False
27	59	434	503	342	342	24	0	False
27	60	435	503	342	342	24	0	False
27	62	437	503	313	313	137	0	False
27	63	438	503	313	313	137	0	False
27	66	441	503	25	25	50	0	False
27	67	442	503	25	25	71	0	False
27	68	443	503	26	26	162	0	False
27	70	445	503	166	166	175	0	False
27	71	446	503	166	166	175	0	False
27	72	447	503	166	166	175	0	False
27	73	448	503	324	324	61	0	False
27	74	449	503	324	324	61	0	False
27	75	450	503	324	324	61	0	False
27	76	451	503	324	324	61	0	False
27	77	452	503	324	324	61	0	False
28	16	391	504	54	54	28	0	False
28	17	392	504	54	54	28	0	False
28	18	393	504	54	54	28	0	False
28	19	394	504	54	54	28	0	False
28	21	396	504	324	324	63	0	False
28	22	397	504	324	324	63	0	False
28	23	398	504	324	324	63	0	False
28	24	399	504	324	324	63	0	False
28	25	400	504	324	324	63	0	False
28	28	403	504	26	26	149	0	False
28	29	404	504	25	25	83	0	False
28	30	405	504	25	25	32	0	False
28	32	407	504	54	54	9	0	False
28	33	408	504	54	54	9	0	False
28	34	409	504	54	54	9	0	False
28	35	410	504	54	54	9	0	False
28	36	411	504	54	54	10	0	False
28	37	412	504	54	54	10	0	False
28	38	413	504	54	54	10	0	False
28	39	414	504	54	54	10	0	False
28	40	415	504	54	54	11	0	False
28	41	416	504	54	54	11	0	False
28	42	417	504	54	54	11	0	False
28	43	418	504	54	54	11	0	False
28	57	432	504	342	342	24	0	False
28	58	433	504	342	342	24	0	False
28	59	434	504	342	342	24	0	False
28	60	435	504	342	342	24	0	False
28	62	437	504	313	313	137	0	False
28	63	438	504	313	313	137	0	False
28	67	442	504	25	25	50	0	False
28	68	443	504	25	25	71	0	False
28	69	444	504	26	26	162	0	False
28	73	448	504	324	324	61	0	False
28	74	449	504	324	324	61	0	False
28	75	450	504	324	324	61	0	False
28	76	451	504	324	324	61	0	False
28	77	452	504	324	324	61	0	False
29	16	391	505	54	54	28	0	False
29	17	392	505	54	54	28	0	False
29	18	393	505	54	54	28	0	False
29	19	394	505	54	54	28	0	False
29	27	402	505	26	26	149	0	False
29	28	403	505	25	25	83	0	False
29	29	404	505	25	25	32	0	False
29	32	407	505	54	54	9	0	False
29	33	408	505	54	54	9	0	False
29	34	409	505	54	54	9	0	False
29	35	410	505	54	54	9	0	False
29	36	411	505	54	54	10	0	False
29	37	412	505	54	54	10	0	False
29	38	413	505	54	54	10	0	False
29	39	414	505	54	54	10	0	False
29	40	415	505	54	54	11	0	False
29	41	416	505	54	54	11	0	False
29	42	417	505	54	54	11	0	False
29	43	418	505	54	54	11	0	False
29	57	432	505	342	342	24	0	False
29	58	433	505	342	342	24	0	False
29	59	434	505	342	342	24	0	False
29	60	435	505	342	342	24	0	False
29	68	443	505	25	25	50	0	False
29	69	444	505	25	25	71	0	False
29	70	445	505	26	26	162	0	False
29	73	448	505	324	324	61	0	False
29	74	449	505	324	324	61	0	False
29	75	450	505	324	324	61	0	False
29	76	451	505	324	324	61	0	False
29	77	452	505	324	324	61	0	False
30	16	391	506	54	54	28	0	False
30	17	392	506	54	54	28	0	False
30	18	393	506	54	54	28	0	False
30	19	394	506	54	54	28	0	False
30	26	401	506	26	26	149	0	False
30	27	402	506	25	25	83	0	False
30	28	403	506	25	25	32	0	False
30	32	407	506	54	54	9	0	False
30	33	408	506	54	54	9	0	False
30	34	409	506	54	54	9	0	False
30	35	410	506	54	54	9	0	False
30	36	411	506	54	54	10	0	False
30	37	412	506	54	54	10	0	False
30	38	413	506	54	54	10	0	False
30	39	414	506	54	54	10	0	False
30	40	415	506	54	54	11	0	False
30	41	416	506	54	54	11	0	False
30	42	417	506	54	54	11	0	False
30	43	418	506	54	54	11	0	False
30	46	421	506	86	86	21	0	False
30	47	422	506	86	86	21	0	False
30	48	423	506	86	86	21	0	False
30	49	424	506	86	86	21	0	False
30	50	425	506	86	86	21	0	False
30	51	426	506	-1	86	21	0	False
30	52	427	506	-1	86	21	0	False
30	53	428	506	-1	86	21	0	False
30	54	429	506	-1	86	21	0	False
30	55	430	506	-1	86	21	0	False
30	57	432	506	342	342	24	0	False
30	58	433	506	342	342	24	0	False
30	59	434	506	342	342	24	0	False
30	60	435	506	342	342	24	0	False
30	62	437	506	92	92	97	0	False
30	63	438	506	92	92	97	0	False
30	64	439	506	92	92	97	0	False
30	65	440	506	92	92	97	0	False
30	66	441	506	92	92	97	0	False
30	69	444	506	25	25	50	0	False
30	70	445	506	25	25	71	0	False
30	71	446	506	26	26	162	0	False
30	79	454	506	54	54	20	0	False
30	80	455	506	54	54	20	0	False
30	81	456	506	54	54	20	0	False
30	82	457	506	54	54	20	0	False
31	16	391	507	54	54	28	0	False
31	17	392	507	54	54	28	0	False
31	18	393	507	54	54	28	0	False
31	19	394	507	54	54	28	0	False
31	21	396	507	166	166	176	0	False
31	22	397	507	166	166	176	0	False
31	23	398	507	166	166	176	0	False
31	25	400	507	26	26	149	0	False
31	26	401	507	25	25	83	0	False
31	27	402	507	25	25	32	0	False
31	32	407	507	54	54	9	0	False
31	33	408	507	54	54	9	0	False
31	34	409	507	54	54	9	0	False
31	35	410	507	54	54	9	0	False
31	36	411	507	54	54	10	0	False
31	37	412	507	54	54	10	0	False
31	38	413	507	54	54	10	0	False
31	39	414	507	54	54	10	0	False
31	40	415	507	54	54	11	0	False
31	41	416	507	54	54	11	0	False
31	42	417	507	54	54	11	0	False
31	43	418	507	54	54	11	0	False
31	46	421	507	86	86	21	0	False
31	47	422	507	86	86	21	0	False
31	48	423	507	86	86	21	0	False
31	49	424	507	86	86	21	0	False
31	50	425	507	86	86	21	0	False
31	51	426	507	-1	86	21	0	False
31	52	427	507	-1	86	21	0	False
31	53	428	507	-1	86	21	0	False
31	54	429	507	-1	86	21	0	False
31	55	430	507	-1	86	21	0	False
31	57	432	507	76	76	25	0	False
31	58	433	507	76	76	25	0	False
31	59	434	507	76	76	25	0	False
31	60	435	507	76	76	25	0	False
31	62	437	507	92	92	97	0	False
31	63	438	507	92	92	97	0	False
31	64	439	507	92	92	97	0	False
31	65	440	507	92	92	97	0	False
31	66	441	507	92	92	97	0	False
31	70	445	507	25	25	50	0	False
31	71	446	507	25	25	71	0	False
31	72	447	507	26	26	162	0	False
31	79	454	507	54	54	20	0	False
31	80	455	507	54	54	20	0	False
31	81	456	507	54	54	20	0	False
31	82	457	507	54	54	20	0	False
32	21	396	508	166	166	176	0	False
32	22	397	508	166	166	176	0	False
32	23	398	508	166	166	176	0	False
32	24	399	508	26	26	148	0	False
32	25	400	508	25	25	82	0	False
32	26	401	508	25	25	33	0	False
32	29	404	508	88	88	57	0	False
32	30	405	508	88	88	57	0	False
32	31	406	508	88	88	57	0	False
32	32	407	508	88	88	57	0	False
32	33	408	508	88	88	57	0	False
32	34	409	508	87	87	23	0	False
32	35	410	508	87	87	23	0	False
32	36	411	508	87	87	23	0	False
32	37	412	508	87	87	23	0	False
32	38	413	508	87	87	23	0	False
32	39	414	508	-1	86	23	0	False
32	40	415	508	-1	86	23	0	False
32	41	416	508	-1	86	23	0	False
32	42	417	508	-1	86	23	0	False
32	43	418	508	-1	86	23	0	False
32	46	421	508	86	86	21	0	False
32	47	422	508	86	86	21	0	False
32	48	423	508	86	86	21	0	False
32	49	424	508	86	86	21	0	False
32	50	425	508	86	86	21	0	False
32	51	426	508	-1	86	21	0	False
32	52	427	508	-1	86	21	0	False
32	53	428	508	-1	86	21	0	False
32	54	429	508	-1	86	21	0	False
32	55	430	508	-1	86	21	0	False
32	57	432	508	76	76	25	0	False
32	58	433	508	76	76	25	0	False
32	59	434	508	76	76	25	0	False
32	60	435	508	76	76	25	0	False
32	62	437	508	92	92	97	0	False
32	63	438	508	92	92	97	0	False
32	64	439	508	92	92	97	0	False
32	65	440	508	92	92	97	0	False
32	66	441	508	92	92	97	0	False
32	71	446	508	25	25	49	0	False
32	72	447	508	25	25	71	0	False
32	73	448	508	26	26	162	0	False
32	79	454	508	54	54	20	0	False
32	80	455	508	54	54	20	0	False
32	81	456	508	54	54	20	0	False
32	82	457	508	54	54	20	0	False
33	21	396	509	166	166	176	1	True
33	22	397	509	166	166	176	0	False
33	23	398	509	166	166	176	0	False
33	24	399	509	26	26	148	1	True
33	25	400	509	25	25	82	0	False
33	26	401	509	25	25	33	0	False
33	29	404	509	88	88	57	0	False
33	30	405	509	88	88	57	1	True
33	31	406	509	88	88	57	0	False
33	32	407	509	88	88	57	1	True
33	33	408	509	88	88	57	1	True
33	34	409	509	87	87	23	0	False
33	35	410	509	87	87	23	0	False
33	36	411	509	87	87	23	0	False
33	37	412	509	87	87	23	0	False
33	38	413	509	87	87	23	0	False
33	39	414	509	-1	86	23	0	False
33	40	415	509	-1	86	23	0	False
33	41	416	509	-1	86	23	0	False
33	42	417	509	-1	86	23	0	False
33	43	418	509	-1	86	23	0	False
33	46	421	509	86	86	21	0	False
33	47	422	509	86	86	21	0	False
33	48	423	509	86	86	21	0	False
33	49	424	509	86	86	21	0	False
33	50	425	509	86	86	21	0	False
33	51	426	509	-1	86	21	0	False
33	52	427	509	-1	86	21	0	False
33	53	428	509	-1	86	21	0	False
33	54	429	509	-1	86	21	0	False
33	55	430	509	-1	86	21	0	False
33	57	432	509	76	76	25	0	False
33	58	433	509	76	76	25	0	False
33	59	434	509	76	76	25	0	False
33	60	435	509	76	76	25	0	False
33	62	437	509	92	92	97	0	False
33	63	438	509	92	92	97	0	False
33	64	439	509	92	92	97	0	False
33	65	440	509	92	92	97	0	False
33	66	441	509	92	92	97	0	False
33	71	446	509	25	25	49	0	False
33	72	447	509	25	25	72	0	False
33	73	448	509	26	26	163	0	False
33	79	454	509	54	54	20	0	False
33	80	455	509	54	54	20	0	False
33	81	456	509	54	54	20	0	False
33	82	457	509	54	54	20	0	False
34	22	397	510	114	114	34	1	True
34	23	398	510	114	114	34	1	True
34	24	399	510	114	114	34	1	True
34	25	400	510	114	114	34	1	True
34	26	401	510	114	114	34	1	True
34	27	402	510	114	114	34	1	True
34	29	404	510	88	88	57	1	True
34	30	405	510	88	88	57	1	True
34	31	406	510	88	88	57	1	True
34	32	407	510	88	88	57	1	True
34	33	408	510	88	88	57	1	True
34	34	409	510	87	87	23	1	True
34	35	410	510	87	87	23	0	False
34	36	411	510	87	87	23	0	False
34	37	412	510	87	87	23	0	False
34	38	413	510	87	87	23	0	False
34	39	414	510	-1	86	23	0	False
34	40	415	510	-1	86	23	0	False
34	41	416	510	-1	86	23	0	False
34	42	417	510	-1	86	23	0	False
34	43	418	510	-1	86	23	0	False
34	46	421	510	86	86	21	0	False
34	47	422	510	86	86	21	0	False
34	48	423	510	86	86	21	0	False
34	49	424	510	86	86	21	0	False
34	50	425	510	86	86	21	0	False
34	51	426	510	-1	86	21	0	False
34	52	427	510	-1	86	21	0	False
34	53	428	510	-1	86	21	0	False
34	54	429	510	-1	86	21	0	False
34	55	430	510	-1	86	21	0	False
34	57	432	510	76	76	25	0	False
34	58	433	510	76	76	25	0	False
34	59	434	510	76	76	25	0	False
34	60	435	510	76	76	25	0	False
34	62	437	510	92	92	97	0	False
34	63	438	510	92	92	97	0	False
34	64	439	510	92	92	97	0	False
34	65	440	510	92	92	97	0	False
34	66	441	510	92	92	97	0	False
