# capturedAtLocal=2026-09-24T23:01:16.9441253+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=2
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# orientation=0
# originX=505
# originY=440
# keepX=548
# keepY=483
# evaluatedCells=2228
# nativeBlockedCells=129
# resultGridBlockedCells=129
# validatorCalls=2228
# validatorBlockedCells=129
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
24	40	545	464	25	25	27	0	False
24	41	546	464	25	25	117	0	False
24	44	549	464	61	61	1	0	False
24	45	550	464	61	61	1	0	False
24	46	551	464	61	61	1	0	False
24	47	552	464	61	61	1	0	False
24	48	553	464	61	61	1	0	False
24	49	554	464	61	61	1	0	False
24	50	555	464	61	61	1	0	False
24	51	556	464	-1	86	1	0	False
24	52	557	464	-1	86	1	0	False
24	53	558	464	-1	86	1	0	False
24	54	559	464	-1	86	1	0	False
24	55	560	464	-1	86	1	0	False
24	57	562	464	25	25	119	0	False
24	58	563	464	25	25	16	0	False
25	40	545	465	25	25	27	0	False
25	41	546	465	25	25	117	0	False
25	46	551	465	-1	86	1	0	False
25	47	552	465	-1	86	1	0	False
25	48	553	465	-1	86	1	0	False
25	51	556	465	52	52	2	0	False
25	52	557	465	52	52	2	0	False
25	53	558	465	52	52	2	0	False
25	54	559	465	52	52	2	0	False
25	55	560	465	52	52	2	0	False
25	57	562	465	25	25	119	0	False
25	58	563	465	25	25	16	0	False
26	40	545	466	25	25	27	0	False
26	41	546	466	25	25	117	0	False
26	44	549	466	-1	86	1	0	False
26	45	550	466	-1	86	1	0	False
26	46	551	466	-1	86	1	0	False
26	47	552	466	-1	86	1	0	False
26	48	553	466	-1	86	1	0	False
26	49	554	466	-1	86	1	0	False
26	50	555	466	-1	86	1	0	False
26	51	556	466	52	52	2	0	False
26	52	557	466	52	52	2	0	False
26	53	558	466	52	52	2	0	False
26	54	559	466	52	52	2	0	False
26	55	560	466	52	52	2	0	False
26	57	562	466	25	25	119	0	False
26	58	563	466	25	25	16	0	False
27	40	545	467	25	25	27	0	False
27	41	546	467	25	25	117	0	False
27	44	549	467	-1	86	1	0	False
27	45	550	467	-1	86	1	0	False
27	46	551	467	-1	86	1	0	False
27	47	552	467	-1	86	1	0	False
27	48	553	467	-1	86	1	0	False
27	49	554	467	-1	86	1	0	False
27	50	555	467	-1	86	1	0	False
27	51	556	467	52	52	2	0	False
27	52	557	467	52	52	2	0	False
27	53	558	467	52	52	2	0	False
27	54	559	467	52	52	2	0	False
27	55	560	467	52	52	2	0	False
27	57	562	467	25	25	119	0	False
27	58	563	467	25	25	16	0	False
28	40	545	468	25	25	27	0	False
28	41	546	468	25	25	117	0	False
28	44	549	468	-1	86	1	0	False
28	45	550	468	-1	86	1	0	False
28	46	551	468	-1	86	1	0	False
28	47	552	468	-1	86	1	0	False
28	48	553	468	-1	86	1	0	False
28	49	554	468	-1	86	1	0	False
28	50	555	468	-1	86	1	0	False
28	51	556	468	52	52	2	0	False
28	52	557	468	52	52	2	0	False
28	53	558	468	52	52	2	0	False
28	54	559	468	52	52	2	0	False
28	55	560	468	52	52	2	0	False
28	57	562	468	25	25	119	0	False
28	58	563	468	25	25	16	0	False
29	40	545	469	25	25	27	0	False
29	41	546	469	25	25	117	0	False
29	44	549	469	-1	86	1	0	False
29	45	550	469	-1	86	1	0	False
29	46	551	469	-1	86	1	0	False
29	47	552	469	-1	86	1	0	False
29	48	553	469	-1	86	1	0	False
29	49	554	469	-1	86	1	0	False
29	50	555	469	-1	86	1	0	False
29	51	556	469	52	52	2	0	False
29	52	557	469	52	52	2	0	False
29	53	558	469	52	52	2	0	False
29	54	559	469	52	52	2	0	False
29	55	560	469	52	52	2	0	False
29	57	562	469	25	25	119	0	False
29	58	563	469	25	25	16	0	False
30	40	545	470	25	25	27	0	False
30	41	546	470	25	25	117	0	False
30	44	549	470	-1	86	1	0	False
30	45	550	470	-1	86	1	0	False
30	46	551	470	-1	86	1	0	False
30	47	552	470	-1	86	1	0	False
30	48	553	470	-1	86	1	0	False
30	49	554	470	-1	86	1	0	False
30	50	555	470	-1	86	1	0	False
30	57	562	470	25	25	119	0	False
30	58	563	470	25	25	16	0	False
31	17	522	471	25	25	51	0	False
31	18	523	471	25	25	51	0	False
31	40	545	471	25	25	27	0	False
31	41	546	471	25	25	117	0	False
31	44	549	471	-1	86	1	0	False
31	45	550	471	-1	86	1	0	False
31	46	551	471	-1	86	1	0	False
31	47	552	471	-1	86	1	0	False
31	48	553	471	-1	86	1	0	False
31	49	554	471	-1	86	1	0	False
31	50	555	471	-1	86	1	0	False
31	57	562	471	25	25	119	0	False
31	58	563	471	25	25	16	0	False
31	80	585	471	25	25	34	0	False
31	81	586	471	25	25	34	0	False
32	17	522	472	25	25	53	0	False
32	18	523	472	25	25	105	0	False
32	19	524	472	25	25	50	0	False
32	40	545	472	25	25	27	0	False
32	41	546	472	25	25	117	0	False
32	44	549	472	-1	86	1	0	False
32	45	550	472	-1	86	1	0	False
32	46	551	472	-1	86	1	0	False
32	47	552	472	-1	86	1	0	False
32	48	553	472	-1	86	1	0	False
32	49	554	472	-1	86	1	0	False
32	50	555	472	-1	86	1	0	False
32	52	557	472	80	80	3	0	False
32	53	558	472	80	80	3	0	False
32	54	559	472	80	80	3	0	False
32	55	560	472	80	80	3	0	False
32	57	562	472	25	25	119	0	False
32	58	563	472	25	25	16	0	False
32	79	584	472	25	25	33	1	True
32	80	585	472	25	25	114	1	True
32	81	586	472	25	25	35	0	False
33	17	522	473	25	25	53	0	False
33	18	523	473	25	25	106	0	False
33	19	524	473	25	25	105	0	False
33	20	525	473	25	25	49	0	False
33	21	526	473	25	25	49	0	False
33	40	545	473	25	25	27	0	False
33	41	546	473	25	25	117	0	False
33	52	557	473	80	80	3	0	False
33	53	558	473	80	80	3	0	False
33	54	559	473	80	80	3	0	False
33	55	560	473	80	80	3	0	False
33	57	562	473	25	25	119	0	False
33	58	563	473	25	25	16	0	False
33	77	582	473	25	25	32	1	True
33	78	583	473	25	25	32	1	True
33	79	584	473	25	25	114	1	True
33	80	585	473	25	25	116	1	True
33	81	586	473	25	25	35	1	True
34	17	522	474	25	25	53	0	False
34	18	523	474	25	25	106	0	False
34	20	525	474	25	25	105	0	False
34	21	526	474	25	25	105	0	False
34	22	527	474	25	25	48	0	False
34	23	528	474	25	25	48	0	False
34	40	545	474	25	25	27	0	False
34	41	546	474	25	25	117	0	False
34	43	548	474	77	77	4	0	False
34	44	549	474	77	77	4	0	False
34	45	550	474	77	77	4	0	False
34	46	551	474	77	77	4	0	False
34	47	552	474	77	77	4	0	False
34	52	557	474	80	80	3	0	False
34	53	558	474	80	80	3	0	False
34	54	559	474	80	80	3	0	False
34	55	560	474	80	80	3	0	False
34	57	562	474	25	25	119	0	False
34	58	563	474	25	25	16	0	False
34	75	580	474	25	25	31	0	False
34	76	581	474	25	25	31	0	False
34	77	582	474	25	25	114	1	True
34	78	583	474	25	25	114	1	True
34	80	585	474	25	25	116	0	False
34	81	586	474	25	25	35	1	True
35	17	522	475	25	25	53	0	False
35	18	523	475	25	25	106	0	False
35	22	527	475	25	25	105	0	False
35	23	528	475	25	25	105	0	False
35	24	529	475	25	25	47	0	False
35	25	530	475	25	25	47	0	False
35	26	531	475	25	25	47	0	False
35	40	545	475	25	25	27	0	False
35	41	546	475	25	25	117	0	False
35	43	548	475	77	77	4	0	False
35	44	549	475	77	77	4	0	False
35	45	550	475	77	77	4	0	False
35	46	551	475	77	77	4	0	False
35	47	552	475	77	77	4	0	False
35	52	557	475	80	80	3	0	False
35	53	558	475	80	80	3	0	False
35	54	559	475	80	80	3	0	False
35	55	560	475	80	80	3	0	False
35	57	562	475	25	25	119	0	False
35	58	563	475	25	25	16	0	False
35	72	577	475	25	25	30	0	False
35	73	578	475	25	25	30	0	False
35	74	579	475	25	25	30	0	False
