# capturedAtLocal=2026-09-24T23:02:54.1398230+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=2
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# orientation=6
# originX=347
# originY=515
# keepX=390
# keepY=558
# evaluatedCells=2228
# nativeBlockedCells=508
# resultGridBlockedCells=37
# validatorCalls=1757
# validatorBlockedCells=37
# preValidatorBlockedCells=471
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
19	27	374	534	-1	86	20	0	False
19	28	375	534	-1	86	20	0	False
19	29	376	534	79	79	20	0	False
19	30	377	534	79	79	20	0	False
19	31	378	534	79	79	20	0	False
19	32	379	534	79	79	20	0	False
19	33	380	534	79	79	20	0	False
19	38	385	534	106	106	91	0	False
19	39	386	534	106	106	91	0	False
19	40	387	534	106	106	91	0	False
19	41	388	534	25	25	56	0	False
19	42	389	534	25	25	103	0	False
19	46	393	534	113	113	128	0	False
19	47	394	534	113	113	128	0	False
19	48	395	534	113	113	128	0	False
19	49	396	534	113	113	128	0	False
19	50	397	534	113	113	128	0	False
19	51	398	534	113	113	128	0	False
19	54	401	534	181	181	112	0	False
19	66	413	534	25	25	105	0	False
19	67	414	534	25	25	50	0	False
20	24	371	535	-1	86	20	0	False
20	25	372	535	-1	86	20	1	True
20	26	373	535	-1	86	20	0	False
20	27	374	535	-1	86	20	0	False
20	28	375	535	-1	86	20	0	False
20	29	376	535	79	79	20	0	False
20	30	377	535	79	79	20	0	False
20	31	378	535	79	79	20	0	False
20	32	379	535	79	79	20	0	False
20	33	380	535	79	79	20	0	False
20	38	385	535	106	106	91	0	False
20	39	386	535	106	106	91	0	False
20	40	387	535	106	106	91	0	False
20	41	388	535	106	106	91	0	False
20	42	389	535	25	25	57	0	False
20	43	390	535	25	25	103	0	False
20	46	393	535	113	113	128	0	False
20	47	394	535	113	113	128	0	False
20	48	395	535	113	113	128	0	False
20	49	396	535	113	113	128	0	False
20	50	397	535	113	113	128	0	False
20	51	398	535	113	113	128	0	False
20	54	401	535	182	182	111	0	False
20	56	403	535	95	95	45	0	False
20	57	404	535	95	95	45	0	False
20	58	405	535	95	95	45	0	False
20	59	406	535	95	95	45	0	False
20	60	407	535	95	95	45	0	False
20	61	408	535	95	95	45	0	False
20	65	412	535	25	25	105	0	False
20	66	413	535	25	25	49	0	False
21	24	371	536	-1	86	20	0	False
21	25	372	536	-1	86	20	0	False
21	26	373	536	-1	86	20	0	False
21	27	374	536	-1	86	20	0	False
21	28	375	536	-1	86	20	0	False
21	29	376	536	79	79	20	0	False
21	30	377	536	79	79	20	0	False
21	31	378	536	79	79	20	0	False
21	32	379	536	79	79	20	0	False
21	33	380	536	79	79	20	0	False
21	38	385	536	106	106	91	0	False
21	39	386	536	106	106	91	0	False
21	40	387	536	106	106	91	0	False
21	41	388	536	106	106	91	0	False
21	42	389	536	25	25	57	0	False
21	43	390	536	25	25	103	0	False
21	46	393	536	113	113	128	0	False
21	47	394	536	113	113	128	0	False
21	48	395	536	113	113	128	0	False
21	49	396	536	113	113	128	0	False
21	50	397	536	113	113	128	0	False
21	51	398	536	113	113	128	0	False
21	54	401	536	183	183	110	0	False
21	56	403	536	95	95	45	0	False
21	57	404	536	95	95	45	0	False
21	58	405	536	95	95	45	0	False
21	59	406	536	95	95	45	0	False
21	60	407	536	95	95	45	0	False
21	61	408	536	95	95	45	0	False
21	65	412	536	25	25	105	0	False
21	66	413	536	25	25	49	0	False
22	24	371	537	-1	86	20	0	False
22	25	372	537	-1	86	20	0	False
22	26	373	537	-1	86	20	0	False
22	27	374	537	-1	86	20	0	False
22	28	375	537	-1	86	20	0	False
22	29	376	537	79	79	20	0	False
22	30	377	537	79	79	20	0	False
22	31	378	537	79	79	20	0	False
22	32	379	537	79	79	20	0	False
22	33	380	537	79	79	20	0	False
22	38	385	537	106	106	91	0	False
22	39	386	537	106	106	91	0	False
22	40	387	537	106	106	91	0	False
22	41	388	537	106	106	91	0	False
22	42	389	537	106	106	91	0	False
22	43	390	537	25	25	58	0	False
22	44	391	537	25	25	103	0	False
22	46	393	537	113	113	128	0	False
22	47	394	537	113	113	128	0	False
22	48	395	537	113	113	128	0	False
22	49	396	537	113	113	128	0	False
22	50	397	537	113	113	128	0	False
22	51	398	537	113	113	128	0	False
22	54	401	537	184	184	109	0	False
22	56	403	537	95	95	45	0	False
22	57	404	537	95	95	45	0	False
22	58	405	537	95	95	45	0	False
22	59	406	537	95	95	45	0	False
22	60	407	537	95	95	45	0	False
22	61	408	537	95	95	45	0	False
22	64	411	537	25	25	105	0	False
22	65	412	537	25	25	48	0	False
23	24	371	538	-1	86	20	0	False
23	25	372	538	-1	86	20	0	False
23	26	373	538	-1	86	20	0	False
23	27	374	538	-1	86	20	0	False
23	28	375	538	-1	86	20	0	False
23	29	376	538	-1	86	20	0	False
23	30	377	538	-1	86	20	0	False
23	31	378	538	-1	86	20	0	False
23	32	379	538	-1	86	20	0	False
23	33	380	538	-1	86	20	0	False
23	38	385	538	106	106	91	0	False
23	39	386	538	106	106	91	0	False
23	40	387	538	106	106	91	0	False
23	41	388	538	106	106	91	0	False
23	42	389	538	106	106	91	0	False
23	43	390	538	25	25	58	0	False
23	44	391	538	25	25	103	0	False
23	46	393	538	113	113	128	0	False
23	47	394	538	113	113	128	0	False
23	48	395	538	113	113	128	0	False
23	49	396	538	113	113	128	0	False
23	50	397	538	113	113	128	0	False
23	51	398	538	113	113	128	0	False
23	54	401	538	185	185	107	0	False
23	56	403	538	95	95	45	0	False
23	57	404	538	95	95	45	0	False
23	58	405	538	95	95	45	0	False
23	59	406	538	95	95	45	0	False
23	60	407	538	95	95	45	0	False
23	61	408	538	95	95	45	0	False
23	64	411	538	25	25	105	0	False
23	65	412	538	25	25	48	0	False
24	24	371	539	-1	86	20	0	False
24	25	372	539	-1	86	20	0	False
24	26	373	539	-1	86	20	0	False
24	27	374	539	-1	86	20	0	False
24	28	375	539	-1	86	20	0	False
24	29	376	539	-1	86	20	0	False
24	30	377	539	-1	86	20	0	False
24	31	378	539	-1	86	20	0	False
24	32	379	539	-1	86	20	0	False
24	33	380	539	-1	86	20	0	False
24	38	385	539	106	106	91	0	False
24	39	386	539	106	106	91	0	False
24	40	387	539	106	106	91	0	False
24	41	388	539	106	106	91	0	False
24	42	389	539	106	106	91	0	False
24	43	390	539	106	106	91	0	False
24	44	391	539	25	25	59	0	False
24	45	392	539	25	25	103	0	False
24	46	393	539	113	113	128	0	False
24	47	394	539	113	113	128	0	False
24	48	395	539	113	113	128	0	False
24	49	396	539	113	113	128	0	False
24	50	397	539	113	113	128	0	False
24	51	398	539	113	113	128	0	False
24	56	403	539	95	95	45	0	False
24	57	404	539	95	95	45	0	False
24	58	405	539	95	95	45	0	False
24	59	406	539	95	95	45	0	False
24	60	407	539	95	95	45	0	False
24	61	408	539	95	95	45	0	False
24	63	410	539	25	25	105	0	False
24	64	411	539	25	25	47	0	False
25	24	371	540	-1	86	20	0	False
25	25	372	540	-1	86	20	0	False
25	26	373	540	-1	86	20	0	False
25	27	374	540	-1	86	20	0	False
25	28	375	540	-1	86	20	0	False
25	29	376	540	-1	86	20	0	False
25	30	377	540	-1	86	20	0	False
25	31	378	540	-1	86	20	0	False
25	32	379	540	-1	86	20	0	False
25	33	380	540	-1	86	20	0	False
25	38	385	540	106	106	91	0	False
25	39	386	540	106	106	91	0	False
25	40	387	540	106	106	91	0	False
25	41	388	540	106	106	91	0	False
25	42	389	540	106	106	91	0	False
25	43	390	540	106	106	91	0	False
25	44	391	540	25	25	59	0	False
25	45	392	540	25	25	103	0	False
25	56	403	540	95	95	45	0	False
25	57	404	540	95	95	45	0	False
25	58	405	540	95	95	45	0	False
25	59	406	540	95	95	45	0	False
25	60	407	540	95	95	45	0	False
25	61	408	540	95	95	45	0	False
25	63	410	540	25	25	105	0	False
25	64	411	540	25	25	47	0	False
26	24	371	541	-1	86	20	0	False
26	25	372	541	-1	86	20	0	False
26	26	373	541	-1	86	20	0	False
26	27	374	541	-1	86	20	0	False
26	28	375	541	-1	86	20	0	False
26	29	376	541	-1	86	20	0	False
26	30	377	541	-1	86	20	0	False
26	31	378	541	-1	86	20	0	False
26	32	379	541	-1	86	20	0	False
26	33	380	541	-1	86	20	0	False
26	39	386	541	106	106	91	0	False
26	40	387	541	106	106	91	0	False
26	41	388	541	106	106	91	0	False
26	42	389	541	106	106	91	0	False
26	43	390	541	106	106	91	0	False
26	44	391	541	25	25	59	0	False
26	45	392	541	25	25	103	0	False
26	63	410	541	25	25	105	0	False
26	64	411	541	25	25	47	0	False
27	24	371	542	-1	86	20	0	False
27	25	372	542	-1	86	20	0	False
27	26	373	542	-1	86	20	0	False
27	27	374	542	-1	86	20	0	False
27	28	375	542	-1	86	20	0	False
27	29	376	542	-1	86	20	0	False
27	30	377	542	-1	86	20	0	False
27	31	378	542	-1	86	20	0	False
27	32	379	542	-1	86	20	0	False
27	33	380	542	-1	86	20	0	False
27	40	387	542	106	106	91	0	False
27	41	388	542	106	106	91	0	False
27	42	389	542	106	106	91	0	False
27	43	390	542	106	106	91	0	False
27	44	391	542	106	106	91	0	False
27	45	392	542	25	25	60	0	False
27	46	393	542	25	25	103	0	False
27	52	399	542	54	54	64	0	False
27	53	400	542	54	54	64	0	False
27	54	401	542	54	54	64	0	False
27	55	402	542	54	54	64	0	False
27	62	409	542	25	25	105	0	False
27	63	410	542	25	25	46	0	False
28	40	387	543	106	106	91	0	False
28	41	388	543	106	106	91	0	False
28	42	389	543	106	106	91	0	False
28	43	390	543	106	106	91	0	False
28	44	391	543	106	106	91	0	False
28	45	392	543	25	25	60	0	False
28	46	393	543	25	25	103	0	False
28	52	399	543	54	54	64	0	False
28	53	400	543	54	54	64	0	False
28	54	401	543	54	54	64	0	False
28	55	402	543	54	54	64	0	False
28	57	404	543	54	54	36	0	False
28	58	405	543	54	54	36	0	False
28	59	406	543	54	54	36	0	False
28	60	407	543	54	54	36	0	False
28	62	409	543	25	25	105	0	False
28	63	410	543	25	25	46	0	False
29	40	387	544	106	106	91	0	False
29	41	388	544	106	106	91	0	False
29	42	389	544	106	106	91	0	False
29	43	390	544	106	106	91	0	False
29	44	391	544	106	106	91	0	False
29	45	392	544	25	25	60	0	False
29	46	393	544	25	25	103	0	False
29	52	399	544	54	54	64	0	False
29	53	400	544	54	54	64	0	False
29	54	401	544	54	54	64	0	False
29	55	402	544	54	54	64	0	False
29	57	404	544	54	54	36	0	False
29	58	405	544	54	54	36	0	False
29	59	406	544	54	54	36	0	False
29	60	407	544	54	54	36	0	False
29	62	409	544	25	25	105	0	False
29	63	410	544	25	25	46	0	False
30	41	388	545	106	106	91	0	False
30	42	389	545	106	106	91	0	False
30	43	390	545	106	106	91	0	False
30	44	391	545	106	106	91	0	False
30	45	392	545	25	25	60	0	False
30	46	393	545	25	25	103	0	False
30	52	399	545	54	54	64	0	False
30	53	400	545	54	54	64	0	False
30	54	401	545	54	54	64	0	False
30	55	402	545	54	54	64	0	False
30	57	404	545	54	54	36	0	False
30	58	405	545	54	54	36	0	False
30	59	406	545	54	54	36	0	False
30	60	407	545	54	54	36	0	False
30	62	409	545	25	25	105	0	False
30	63	410	545	25	25	46	0	False
31	17	364	546	106	106	86	0	False
31	18	365	546	106	106	86	0	False
31	19	366	546	106	106	86	0	False
31	20	367	546	106	106	86	0	False
31	21	368	546	106	106	86	0	False
31	22	369	546	106	106	86	0	False
31	23	370	546	106	106	86	0	False
31	24	371	546	106	106	86	0	False
31	25	372	546	106	106	86	0	False
31	26	373	546	106	106	86	0	False
31	27	374	546	106	106	86	0	False
31	41	388	546	106	106	91	0	False
31	42	389	546	106	106	91	0	False
31	43	390	546	106	106	91	0	False
31	44	391	546	106	106	91	0	False
31	45	392	546	25	25	60	0	False
31	46	393	546	25	25	103	0	False
31	57	404	546	54	54	36	0	False
31	58	405	546	54	54	36	0	False
31	59	406	546	54	54	36	0	False
31	60	407	546	54	54	36	0	False
31	62	409	546	25	25	105	0	False
31	63	410	546	25	25	46	0	False
32	17	364	547	106	106	86	0	False
32	18	365	547	106	106	86	0	False
32	19	366	547	106	106	86	0	False
32	20	367	547	106	106	86	0	False
32	21	368	547	106	106	86	0	False
32	22	369	547	106	106	86	0	False
32	23	370	547	106	106	86	0	False
32	24	371	547	106	106	86	0	False
32	25	372	547	106	106	86	0	False
32	26	373	547	106	106	86	0	False
32	27	374	547	106	106	86	0	False
32	28	375	547	106	106	88	0	False
32	29	376	547	106	106	88	0	False
32	41	388	547	106	106	91	0	False
32	42	389	547	106	106	91	0	False
32	43	390	547	106	106	91	0	False
32	44	391	547	106	106	91	0	False
32	45	392	547	25	25	60	0	False
32	46	393	547	25	25	103	0	False
32	48	395	547	54	54	10	0	False
32	49	396	547	54	54	10	0	False
32	50	397	547	54	54	10	0	False
32	51	398	547	54	54	10	0	False
32	53	400	547	330	330	82	0	False
32	54	401	547	330	330	82	0	False
32	55	402	547	330	330	82	0	False
32	62	409	547	25	25	105	0	False
32	63	410	547	25	25	46	0	False
33	17	364	548	106	106	86	0	False
33	18	365	548	106	106	86	0	False
33	19	366	548	106	106	86	0	False
33	20	367	548	106	106	86	0	False
33	21	368	548	106	106	86	0	False
33	22	369	548	106	106	86	0	False
33	23	370	548	106	106	86	0	False
33	24	371	548	106	106	86	0	False
33	25	372	548	106	106	86	0	False
33	26	373	548	106	106	86	0	False
33	27	374	548	106	106	86	0	False
33	28	375	548	106	106	88	0	False
33	29	376	548	106	106	88	0	False
33	30	377	548	106	106	88	0	False
33	31	378	548	106	106	88	0	False
33	41	388	548	106	106	91	0	False
33	42	389	548	106	106	91	0	False
33	43	390	548	106	106	91	0	False
33	44	391	548	106	106	91	0	False
33	45	392	548	25	25	60	0	False
33	46	393	548	25	25	103	0	False
33	48	395	548	54	54	10	0	False
33	49	396	548	54	54	10	0	False
33	50	397	548	54	54	10	0	False
33	51	398	548	54	54	10	0	False
33	53	400	548	330	330	82	0	False
33	54	401	548	330	330	82	0	False
33	55	402	548	330	330	82	0	False
33	62	409	548	25	25	105	0	False
33	63	410	548	25	25	46	0	False
34	17	364	549	106	106	86	0	False
34	18	365	549	106	106	86	0	False
34	19	366	549	106	106	86	0	False
34	20	367	549	106	106	86	0	False
34	21	368	549	106	106	86	0	False
34	22	369	549	106	106	86	0	False
34	23	370	549	106	106	86	0	False
34	24	371	549	106	106	86	0	False
34	25	372	549	106	106	86	0	False
34	26	373	549	106	106	86	0	False
34	27	374	549	106	106	86	0	False
34	28	375	549	106	106	88	0	False
34	29	376	549	106	106	88	0	False
34	30	377	549	106	106	88	0	False
34	31	378	549	106	106	88	0	False
34	32	379	549	106	106	88	0	False
34	41	388	549	106	106	91	0	False
34	42	389	549	106	106	91	0	False
34	43	390	549	106	106	91	0	False
34	44	391	549	106	106	91	0	False
34	45	392	549	25	25	60	0	False
34	46	393	549	25	25	103	0	False
34	48	395	549	54	54	10	0	False
34	49	396	549	54	54	10	0	False
34	50	397	549	54	54	10	0	False
34	51	398	549	54	54	10	0	False
34	53	400	549	330	330	82	0	False
34	54	401	549	330	330	82	0	False
34	55	402	549	330	330	82	0	False
34	62	409	549	25	25	105	0	False
34	63	410	549	25	25	46	0	False
35	17	364	550	106	106	83	1	True
35	18	365	550	106	106	83	0	False
35	19	366	550	106	106	83	0	False
35	20	367	550	106	106	83	0	False
35	21	368	550	25	25	75	0	False
35	22	369	550	25	25	68	0	False
35	23	370	550	25	25	68	0	False
35	24	371	550	106	106	86	0	False
35	25	372	550	106	106	86	0	False
35	26	373	550	106	106	86	0	False
35	27	374	550	106	106	86	0	False
35	28	375	550	106	106	88	0	False
35	29	376	550	106	106	88	0	False
35	30	377	550	106	106	88	0	False
35	31	378	550	106	106	88	0	False
35	32	379	550	106	106	88	0	False
35	33	380	550	106	106	88	0	False
35	34	381	550	106	106	88	0	False
35	35	382	550	106	106	88	0	False
35	41	388	550	106	106	91	0	False
35	42	389	550	106	106	91	0	False
35	43	390	550	106	106	91	0	False
35	44	391	550	106	106	91	0	False
35	45	392	550	25	25	60	0	False
35	46	393	550	25	25	103	0	False
35	48	395	550	54	54	10	0	False
35	49	396	550	54	54	10	0	False
35	50	397	550	54	54	10	0	False
35	51	398	550	54	54	10	0	False
35	57	404	550	54	54	19	0	False
35	58	405	550	54	54	19	0	False
35	59	406	550	54	54	19	0	False
35	60	407	550	54	54	19	0	False
35	62	409	550	25	25	105	0	False
35	63	410	550	25	25	46	0	False
35	85	432	550	25	25	22	0	False
35	86	433	550	25	25	21	0	False
36	17	364	551	106	106	83	0	False
36	18	365	551	106	106	83	0	False
36	19	366	551	106	106	83	0	False
36	20	367	551	106	106	83	0	False
36	21	368	551	25	25	75	0	False
36	22	369	551	25	25	80	0	False
36	23	370	551	25	25	101	0	False
36	24	371	551	25	25	67	0	False
36	25	372	551	106	106	86	0	False
36	26	373	551	106	106	86	0	False
36	27	374	551	106	106	86	0	False
36	28	375	551	106	106	88	0	False
36	29	376	551	106	106	88	0	False
36	30	377	551	106	106	88	0	False
36	31	378	551	106	106	88	0	False
36	32	379	551	106	106	88	0	False
36	33	380	551	106	106	88	0	False
36	34	381	551	106	106	88	0	False
36	35	382	551	106	106	88	0	False
36	36	383	551	106	106	88	0	False
36	37	384	551	106	106	88	0	False
36	38	385	551	106	106	88	0	False
36	39	386	551	106	106	88	0	False
36	40	387	551	106	106	88	0	False
36	41	388	551	106	106	88	0	False
36	42	389	551	106	106	88	0	False
36	43	390	551	106	106	88	0	False
36	44	391	551	106	106	88	0	False
36	45	392	551	25	25	60	0	False
36	46	393	551	25	25	103	0	False
36	57	404	551	54	54	19	0	False
36	58	405	551	54	54	19	0	False
36	59	406	551	54	54	19	0	False
36	60	407	551	54	54	19	0	False
36	62	409	551	25	25	105	0	False
36	63	410	551	25	25	46	0	False
36	84	431	551	25	25	23	0	False
36	85	432	551	25	25	117	0	False
36	86	433	551	25	25	21	0	False
37	17	364	552	106	106	83	0	False
37	18	365	552	106	106	83	0	False
37	19	366	552	106	106	83	0	False
37	20	367	552	106	106	83	0	False
37	21	368	552	25	25	75	0	False
37	22	369	552	25	25	80	0	False
37	24	371	552	25	25	101	0	False
37	25	372	552	25	25	66	0	False
37	26	373	552	25	25	66	0	False
37	27	374	552	106	106	86	0	False
37	28	375	552	106	106	88	0	False
37	29	376	552	106	106	88	0	False
37	30	377	552	106	106	88	0	False
37	31	378	552	106	106	88	0	False
37	32	379	552	106	106	88	0	False
37	33	380	552	106	106	88	0	False
37	34	381	552	106	106	88	0	False
37	35	382	552	106	106	88	0	False
37	36	383	552	106	106	88	0	False
37	37	384	552	106	106	88	0	False
37	38	385	552	106	106	88	0	False
37	39	386	552	106	106	88	0	False
37	40	387	552	106	106	88	0	False
37	41	388	552	106	106	88	0	False
37	42	389	552	106	106	88	0	False
37	43	390	552	106	106	88	0	False
37	44	391	552	106	106	88	0	False
37	45	392	552	25	25	60	0	False
37	46	393	552	25	25	103	0	False
37	52	399	552	54	54	61	0	False
37	53	400	552	54	54	61	0	False
37	54	401	552	54	54	61	0	False
37	55	402	552	54	54	61	0	False
37	57	404	552	54	54	19	0	False
37	58	405	552	54	54	19	0	False
37	59	406	552	54	54	19	0	False
37	60	407	552	54	54	19	0	False
37	62	409	552	25	25	105	0	False
37	63	410	552	25	25	46	0	False
37	82	429	552	25	25	24	0	False
37	83	430	552	25	25	24	0	False
37	84	431	552	25	25	117	0	False
37	85	432	552	25	25	120	0	False
37	86	433	552	25	25	7	0	False
38	17	364	553	106	106	83	0	False
38	18	365	553	106	106	83	0	False
38	19	366	553	106	106	83	0	False
38	20	367	553	106	106	83	0	False
38	21	368	553	25	25	75	0	False
38	22	369	553	25	25	80	0	False
38	25	372	553	25	25	101	0	False
38	26	373	553	25	25	101	0	False
38	27	374	553	25	25	65	0	False
38	28	375	553	25	25	65	0	False
38	29	376	553	106	106	88	0	False
38	30	377	553	106	106	88	0	False
38	31	378	553	106	106	88	0	False
38	32	379	553	106	106	88	0	False
38	33	380	553	106	106	88	0	False
38	34	381	553	106	106	88	0	False
38	35	382	553	106	106	88	0	False
38	36	383	553	106	106	88	0	False
38	37	384	553	106	106	88	0	False
38	38	385	553	106	106	88	0	False
38	39	386	553	106	106	88	0	False
38	40	387	553	106	106	88	0	False
38	41	388	553	106	106	88	0	False
38	42	389	553	106	106	88	0	False
38	43	390	553	106	106	88	0	False
38	44	391	553	106	106	88	0	False
38	45	392	553	25	25	60	0	False
38	46	393	553	25	25	103	0	False
38	52	399	553	54	54	61	0	False
38	53	400	553	54	54	61	0	False
38	54	401	553	54	54	61	0	False
38	55	402	553	54	54	61	0	False
38	57	404	553	54	54	19	0	False
38	58	405	553	54	54	19	0	False
38	59	406	553	54	54	19	0	False
38	60	407	553	54	54	19	0	False
38	62	409	553	25	25	105	0	False
38	63	410	553	25	25	46	0	False
38	80	427	553	25	25	25	0	False
38	81	428	553	25	25	25	0	False
38	82	429	553	25	25	117	0	False
38	83	430	553	25	25	117	0	False
38	85	432	553	25	25	120	0	False
38	86	433	553	25	25	7	0	False
39	17	364	554	106	106	83	1	True
39	18	365	554	106	106	83	0	False
39	19	366	554	106	106	83	0	False
39	20	367	554	106	106	83	0	False
39	21	368	554	25	25	75	0	False
39	22	369	554	25	25	80	0	False
39	27	374	554	25	25	99	0	False
39	28	375	554	25	25	99	0	False
39	29	376	554	25	25	63	0	False
39	30	377	554	25	25	63	0	False
39	31	378	554	25	25	63	0	False
39	32	379	554	106	106	88	0	False
39	33	380	554	106	106	88	0	False
39	34	381	554	106	106	88	0	False
39	35	382	554	106	106	88	0	False
39	36	383	554	106	106	88	0	False
39	37	384	554	106	106	88	0	False
39	38	385	554	106	106	88	0	False
39	39	386	554	106	106	88	0	False
39	40	387	554	106	106	88	0	False
39	41	388	554	106	106	88	0	False
39	42	389	554	106	106	88	0	False
39	43	390	554	106	106	88	0	False
39	44	391	554	106	106	88	0	False
39	45	392	554	25	25	60	0	False
39	46	393	554	25	25	103	0	False
39	52	399	554	54	54	61	0	False
39	53	400	554	54	54	61	0	False
39	54	401	554	54	54	61	0	False
39	55	402	554	54	54	61	0	False
39	62	409	554	25	25	105	0	False
39	63	410	554	25	25	46	0	False
39	77	424	554	25	25	26	0	False
39	78	425	554	25	25	26	0	False
39	79	426	554	25	25	26	0	False
39	80	427	554	25	25	117	0	False
39	81	428	554	25	25	117	0	False
39	85	432	554	25	25	120	0	False
39	86	433	554	25	25	7	0	False
40	17	364	555	106	106	83	1	True
40	18	365	555	106	106	83	0	False
40	19	366	555	106	106	83	0	False
40	20	367	555	106	106	83	0	False
40	21	368	555	25	25	75	0	False
40	22	369	555	25	25	80	0	False
40	29	376	555	25	25	98	0	False
40	30	377	555	25	25	98	0	False
40	31	378	555	25	25	98	0	False
40	32	379	555	25	25	62	0	False
40	33	380	555	25	25	62	0	False
40	34	381	555	25	25	62	0	False
40	35	382	555	25	25	62	0	False
40	36	383	555	25	25	62	0	False
40	37	384	555	25	25	62	0	False
40	38	385	555	25	25	62	0	False
40	39	386	555	25	25	62	0	False
40	40	387	555	25	25	62	0	False
40	41	388	555	25	25	62	0	False
40	42	389	555	25	25	62	0	False
40	43	390	555	25	25	62	0	False
40	44	391	555	25	25	62	0	False
40	45	392	555	25	25	60	0	False
40	46	393	555	25	25	103	0	False
40	52	399	555	54	54	61	0	False
40	53	400	555	54	54	61	0	False
