# capturedAtLocal=2026-09-24T23:02:41.0285438+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=7
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# orientation=4
# originX=409
# originY=452
# keepX=452
# keepY=495
# evaluatedCells=2870
# nativeBlockedCells=427
# resultGridBlockedCells=87
# validatorCalls=2530
# validatorBlockedCells=87
# preValidatorBlockedCells=340
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
23	41	450	475	146	146	64	0	False
23	42	451	475	146	146	64	0	False
23	43	452	475	146	146	64	0	False
23	44	453	475	146	146	64	0	False
23	45	454	475	146	146	64	0	False
23	46	455	475	146	146	64	0	False
23	47	456	475	146	146	64	0	False
23	60	469	475	106	106	19	1	True
23	61	470	475	106	106	19	1	True
23	62	471	475	106	106	19	1	True
23	63	472	475	106	106	19	1	True
23	64	473	475	106	106	111	1	True
23	65	474	475	106	106	111	1	True
23	66	475	475	106	106	111	1	True
23	67	476	475	106	106	111	1	True
23	68	477	475	106	106	111	1	True
23	69	478	475	106	106	111	1	True
23	71	480	475	99	99	110	1	True
23	72	481	475	99	99	110	1	True
24	23	432	476	106	106	111	0	False
24	24	433	476	106	106	111	0	False
24	25	434	476	106	106	111	0	False
24	26	435	476	106	106	111	0	False
24	27	436	476	106	106	19	0	False
24	28	437	476	106	106	19	0	False
24	29	438	476	106	106	19	0	False
24	30	439	476	106	106	19	0	False
24	41	450	476	146	146	64	0	False
24	42	451	476	146	146	64	0	False
24	43	452	476	146	146	64	0	False
24	44	453	476	146	146	64	0	False
24	45	454	476	146	146	64	0	False
24	46	455	476	146	146	64	0	False
24	47	456	476	146	146	64	0	False
24	62	471	476	106	106	19	1	True
24	63	472	476	106	106	19	1	True
24	64	473	476	106	106	19	1	True
24	65	474	476	106	106	19	1	True
24	66	475	476	106	106	19	1	True
24	67	476	476	106	106	111	1	True
24	68	477	476	106	106	111	1	True
24	69	478	476	106	106	111	1	True
24	70	479	476	106	106	111	1	True
24	72	481	476	99	99	110	1	True
24	73	482	476	99	99	110	1	True
25	22	431	477	106	106	111	0	False
25	23	432	477	106	106	111	0	False
25	24	433	477	106	106	111	0	False
25	25	434	477	106	106	111	0	False
25	26	435	477	106	106	19	0	False
25	27	436	477	106	106	19	0	False
25	67	476	477	106	106	19	1	True
25	68	477	477	106	106	111	1	True
25	69	478	477	106	106	111	1	True
25	70	479	477	106	106	111	1	True
25	71	480	477	106	106	111	1	True
25	72	481	477	106	106	111	1	True
25	73	482	477	106	106	111	1	True
25	74	483	477	106	106	111	1	True
25	75	484	477	106	106	111	1	True
26	21	430	478	106	106	111	0	False
26	22	431	478	106	106	111	0	False
26	23	432	478	106	106	111	0	False
26	24	433	478	106	106	111	0	False
26	25	434	478	106	106	19	0	False
26	26	435	478	106	106	19	0	False
26	68	477	478	106	106	19	1	True
26	69	478	478	106	106	19	1	True
26	70	479	478	106	106	19	1	True
26	71	480	478	106	106	111	1	True
26	72	481	478	106	106	111	1	True
26	73	482	478	106	106	111	1	True
26	74	483	478	106	106	111	1	True
26	75	484	478	106	106	111	1	True
27	19	428	479	106	106	111	0	False
27	20	429	479	106	106	111	0	False
27	21	430	479	106	106	111	0	False
27	22	431	479	106	106	111	0	False
27	23	432	479	106	106	19	0	False
27	24	433	479	106	106	19	0	False
27	25	434	479	106	106	19	0	False
27	38	447	479	50	50	57	0	False
27	39	448	479	50	50	57	0	False
27	40	449	479	50	50	57	0	False
27	41	450	479	50	50	57	0	False
27	43	452	479	310	310	78	0	False
27	44	453	479	310	310	78	0	False
27	45	454	479	310	310	78	0	False
27	70	479	479	106	106	19	1	True
27	71	480	479	106	106	19	1	True
27	72	481	479	106	106	19	1	True
27	73	482	479	106	106	19	1	True
27	74	483	479	106	106	111	1	True
27	75	484	479	106	106	111	0	False
27	76	485	479	106	106	111	1	True
28	18	427	480	99	99	103	0	False
28	19	428	480	106	106	111	0	False
28	20	429	480	106	106	111	0	False
28	21	430	480	106	106	19	0	False
28	22	431	480	106	106	19	0	False
28	23	432	480	106	106	19	0	False
28	24	433	480	106	106	19	0	False
28	27	436	480	50	50	85	0	False
28	28	437	480	50	50	85	0	False
28	29	438	480	50	50	85	0	False
28	30	439	480	50	50	85	0	False
28	38	447	480	50	50	57	0	False
28	39	448	480	50	50	57	0	False
28	40	449	480	50	50	57	0	False
28	41	450	480	50	50	57	0	False
28	43	452	480	310	310	78	0	False
28	44	453	480	310	310	78	0	False
28	45	454	480	310	310	78	0	False
28	47	456	480	54	54	77	0	False
28	48	457	480	54	54	77	0	False
28	49	458	480	54	54	77	0	False
28	50	459	480	54	54	77	0	False
28	55	464	480	176	176	61	0	False
28	56	465	480	176	176	61	0	False
28	59	468	480	306	306	79	0	False
28	60	469	480	306	306	79	0	False
28	62	471	480	95	95	26	0	False
28	63	472	480	95	95	26	0	False
28	64	473	480	95	95	26	0	False
28	65	474	480	95	95	26	0	False
28	66	475	480	95	95	26	1	True
28	67	476	480	95	95	26	1	True
28	73	482	480	106	106	19	0	False
28	74	483	480	106	106	19	0	False
28	75	484	480	106	106	111	0	False
28	76	485	480	106	106	111	0	False
28	77	486	480	106	106	111	1	True
29	17	426	481	99	99	103	0	False
29	18	427	481	99	99	103	0	False
29	19	428	481	106	106	111	0	False
29	20	429	481	106	106	19	0	False
29	21	430	481	106	106	19	0	False
29	22	431	481	106	106	19	0	False
29	23	432	481	106	106	19	0	False
29	27	436	481	50	50	85	0	False
29	28	437	481	50	50	85	0	False
29	29	438	481	50	50	85	0	False
29	30	439	481	50	50	85	0	False
29	38	447	481	50	50	57	0	False
29	39	448	481	50	50	57	0	False
29	40	449	481	50	50	57	0	False
29	41	450	481	50	50	57	0	False
29	43	452	481	310	310	78	0	False
29	44	453	481	310	310	78	0	False
29	45	454	481	310	310	78	0	False
29	47	456	481	54	54	77	0	False
29	48	457	481	54	54	77	0	False
29	49	458	481	54	54	77	0	False
29	50	459	481	54	54	77	0	False
29	55	464	481	176	176	61	0	False
29	56	465	481	176	176	61	0	False
29	59	468	481	306	306	79	0	False
29	60	469	481	306	306	79	0	False
29	62	471	481	95	95	26	0	False
29	63	472	481	95	95	26	0	False
29	64	473	481	95	95	26	0	False
29	65	474	481	95	95	26	0	False
29	66	475	481	95	95	26	1	True
29	67	476	481	95	95	26	0	False
29	74	483	481	106	106	19	0	False
29	75	484	481	106	106	19	0	False
29	76	485	481	106	106	19	0	False
29	77	486	481	106	106	111	0	False
30	17	426	482	99	99	103	0	False
30	18	427	482	99	99	103	0	False
30	19	428	482	106	106	111	0	False
30	20	429	482	106	106	19	0	False
30	21	430	482	106	106	19	0	False
30	22	431	482	106	106	19	0	False
30	27	436	482	50	50	85	0	False
30	28	437	482	50	50	85	0	False
30	29	438	482	50	50	85	0	False
30	30	439	482	50	50	85	0	False
30	38	447	482	50	50	57	0	False
30	39	448	482	50	50	57	0	False
30	40	449	482	50	50	57	0	False
30	41	450	482	50	50	57	0	False
30	47	456	482	54	54	77	0	False
30	48	457	482	54	54	77	0	False
30	49	458	482	54	54	77	0	False
30	50	459	482	54	54	77	0	False
30	62	471	482	95	95	26	0	False
30	63	472	482	95	95	26	0	False
30	64	473	482	95	95	26	0	False
30	65	474	482	95	95	26	0	False
30	66	475	482	95	95	26	0	False
30	67	476	482	95	95	26	0	False
30	76	485	482	106	106	19	0	False
30	77	486	482	106	106	111	0	False
30	78	487	482	106	106	111	0	False
31	16	425	483	99	99	103	0	False
31	17	426	483	99	99	103	0	False
31	18	427	483	106	106	111	0	False
31	19	428	483	106	106	111	0	False
31	20	429	483	106	106	19	0	False
31	21	430	483	106	106	19	0	False
31	27	436	483	50	50	85	0	False
31	28	437	483	50	50	85	0	False
31	29	438	483	50	50	85	0	False
31	30	439	483	50	50	85	0	False
31	32	441	483	50	50	22	0	False
31	33	442	483	50	50	22	0	False
31	34	443	483	50	50	22	0	False
31	35	444	483	50	50	22	0	False
31	38	447	483	50	50	55	0	False
31	39	448	483	50	50	55	0	False
31	40	449	483	50	50	55	0	False
31	41	450	483	50	50	55	0	False
31	47	456	483	54	54	77	0	False
31	48	457	483	54	54	77	0	False
31	49	458	483	54	54	77	0	False
31	50	459	483	54	54	77	0	False
31	62	471	483	95	95	26	0	False
31	63	472	483	95	95	26	0	False
31	64	473	483	95	95	26	0	False
31	65	474	483	95	95	26	0	False
31	66	475	483	95	95	26	0	False
31	67	476	483	95	95	26	0	False
31	76	485	483	106	106	19	0	False
31	77	486	483	106	106	19	0	False
31	78	487	483	106	106	111	0	False
32	15	424	484	99	99	103	0	False
32	16	425	484	99	99	103	0	False
32	17	426	484	99	99	103	0	False
32	18	427	484	106	106	111	0	False
32	19	428	484	106	106	111	0	False
32	20	429	484	106	106	19	0	False
32	22	431	484	96	96	68	0	False
32	23	432	484	96	96	68	0	False
32	24	433	484	96	96	68	0	False
32	25	434	484	96	96	68	0	False
32	26	435	484	96	96	68	0	False
32	27	436	484	96	96	68	0	False
32	28	437	484	96	96	68	0	False
32	29	438	484	96	96	68	0	False
32	30	439	484	96	96	68	0	False
32	32	441	484	50	50	22	0	False
32	33	442	484	50	50	22	0	False
32	34	443	484	50	50	22	0	False
32	35	444	484	50	50	22	0	False
32	38	447	484	50	50	55	0	False
32	39	448	484	50	50	55	0	False
32	40	449	484	50	50	55	0	False
32	41	450	484	50	50	55	0	False
32	43	452	484	81	81	20	0	False
32	44	453	484	81	81	20	0	False
32	45	454	484	81	81	20	0	False
32	46	455	484	81	81	20	0	False
32	47	456	484	54	54	24	0	False
32	48	457	484	54	54	24	0	False
32	49	458	484	54	54	24	0	False
32	50	459	484	54	54	24	0	False
32	55	464	484	74	74	117	0	False
32	56	465	484	74	74	117	0	False
32	57	466	484	74	74	117	0	False
32	62	471	484	95	95	26	0	False
32	63	472	484	95	95	26	0	False
32	64	473	484	95	95	26	0	False
32	65	474	484	95	95	26	0	False
32	66	475	484	95	95	26	0	False
32	67	476	484	95	95	26	0	False
32	77	486	484	106	106	19	0	False
32	78	487	484	106	106	111	0	False
33	17	426	485	99	99	103	0	False
33	18	427	485	106	106	111	0	False
33	19	428	485	106	106	19	0	False
33	20	429	485	106	106	19	0	False
33	22	431	485	96	96	68	0	False
33	23	432	485	96	96	68	0	False
33	24	433	485	96	96	68	0	False
33	25	434	485	96	96	68	0	False
33	26	435	485	96	96	68	0	False
33	27	436	485	96	96	68	0	False
33	28	437	485	96	96	68	0	False
33	29	438	485	96	96	68	0	False
33	30	439	485	96	96	68	0	False
33	32	441	485	50	50	22	0	False
33	33	442	485	50	50	22	0	False
33	34	443	485	50	50	22	0	False
33	35	444	485	50	50	22	0	False
33	38	447	485	50	50	55	0	False
33	39	448	485	50	50	55	0	False
33	40	449	485	50	50	55	0	False
33	41	450	485	50	50	55	0	False
33	43	452	485	81	81	20	0	False
33	44	453	485	81	81	20	0	False
33	45	454	485	81	81	20	0	False
33	46	455	485	81	81	20	0	False
33	47	456	485	54	54	24	0	False
33	48	457	485	54	54	24	0	False
33	49	458	485	54	54	24	0	False
33	50	459	485	54	54	24	0	False
33	55	464	485	74	74	117	0	False
33	56	465	485	74	74	117	0	False
33	57	466	485	74	74	117	0	False
33	62	471	485	95	95	26	0	False
33	63	472	485	95	95	26	0	False
33	64	473	485	95	95	26	0	False
33	65	474	485	95	95	26	0	False
33	66	475	485	95	95	26	0	False
33	67	476	485	95	95	26	0	False
33	70	479	485	-1	86	62	0	False
33	71	480	485	-1	86	62	0	False
33	72	481	485	-1	86	62	0	False
33	73	482	485	-1	86	62	0	False
33	74	483	485	-1	86	62	0	False
33	77	486	485	106	106	19	0	False
33	78	487	485	106	106	111	0	False
33	79	488	485	106	106	111	0	False
33	80	489	485	99	99	104	0	False
34	17	426	486	99	99	103	0	False
34	18	427	486	106	106	111	0	False
34	19	428	486	106	106	19	0	False
34	20	429	486	106	106	19	0	False
34	22	431	486	96	96	68	0	False
34	23	432	486	96	96	68	0	False
34	24	433	486	96	96	68	0	False
34	25	434	486	96	96	68	0	False
34	26	435	486	96	96	68	0	False
34	27	436	486	96	96	68	0	False
34	28	437	486	96	96	68	0	False
34	29	438	486	96	96	68	0	False
34	30	439	486	96	96	68	0	False
34	32	441	486	50	50	22	0	False
34	33	442	486	50	50	22	0	False
34	34	443	486	50	50	22	0	False
34	35	444	486	50	50	22	0	False
34	38	447	486	50	50	55	0	False
34	39	448	486	50	50	55	0	False
34	40	449	486	50	50	55	0	False
34	41	450	486	50	50	55	0	False
34	43	452	486	81	81	20	0	False
34	44	453	486	81	81	20	0	False
34	45	454	486	81	81	20	0	False
34	46	455	486	81	81	20	0	False
34	47	456	486	54	54	24	0	False
34	48	457	486	54	54	24	0	False
34	49	458	486	54	54	24	0	False
34	50	459	486	54	54	24	0	False
34	55	464	486	74	74	117	0	False
34	56	465	486	74	74	117	0	False
34	57	466	486	74	74	117	0	False
34	70	479	486	-1	86	62	0	False
34	71	480	486	-1	86	62	0	False
34	72	481	486	-1	86	62	0	False
34	73	482	486	-1	86	62	0	False
34	74	483	486	-1	86	62	0	False
34	77	486	486	106	106	19	0	False
34	78	487	486	106	106	111	0	False
34	79	488	486	106	106	111	0	False
34	80	489	486	99	99	104	0	False
35	17	426	487	99	99	103	0	False
35	18	427	487	106	106	111	0	False
35	19	428	487	106	106	19	0	False
35	20	429	487	106	106	19	0	False
35	22	431	487	96	96	68	0	False
35	23	432	487	96	96	68	0	False
35	24	433	487	96	96	68	0	False
35	25	434	487	96	96	68	0	False
35	26	435	487	96	96	68	0	False
35	27	436	487	96	96	68	0	False
35	28	437	487	96	96	68	0	False
35	29	438	487	96	96	68	0	False
35	30	439	487	96	96	68	0	False
35	32	441	487	77	77	2	0	False
35	33	442	487	77	77	2	0	False
35	34	443	487	77	77	2	0	False
35	35	444	487	77	77	2	0	False
35	36	445	487	77	77	2	0	False
35	38	447	487	330	330	37	0	False
35	39	448	487	330	330	37	0	False
35	40	449	487	330	330	37	0	False
35	43	452	487	81	81	20	0	False
35	44	453	487	81	81	20	0	False
35	45	454	487	81	81	20	0	False
35	46	455	487	81	81	20	0	False
35	47	456	487	54	54	24	0	False
35	48	457	487	54	54	24	0	False
35	49	458	487	54	54	24	0	False
35	50	459	487	54	54	24	0	False
35	70	479	487	-1	86	62	0	False
35	71	480	487	-1	86	62	0	False
35	72	481	487	-1	86	62	0	False
35	73	482	487	-1	86	62	0	False
35	74	483	487	-1	86	62	0	False
35	77	486	487	106	106	19	0	False
35	78	487	487	106	106	111	0	False
35	79	488	487	106	106	111	0	False
35	80	489	487	99	99	104	0	False
35	81	490	487	99	99	104	0	False
36	17	426	488	99	99	103	0	False
36	18	427	488	106	106	111	0	False
36	19	428	488	106	106	19	0	False
36	20	429	488	106	106	19	0	False
36	22	431	488	96	96	68	0	False
36	23	432	488	96	96	68	0	False
36	24	433	488	96	96	68	0	False
36	25	434	488	96	96	68	0	False
36	26	435	488	96	96	68	0	False
36	27	436	488	96	96	68	0	False
36	28	437	488	96	96	68	0	False
36	29	438	488	96	96	68	0	False
36	30	439	488	96	96	68	0	False
36	32	441	488	77	77	2	0	False
36	33	442	488	77	77	2	0	False
36	34	443	488	77	77	2	0	False
36	35	444	488	77	77	2	0	False
36	36	445	488	77	77	2	0	False
36	38	447	488	330	330	37	0	False
36	39	448	488	330	330	37	0	False
36	40	449	488	330	330	37	0	False
36	54	463	488	92	92	86	0	False
36	55	464	488	92	92	86	0	False
36	56	465	488	92	92	86	0	False
36	57	466	488	92	92	86	0	False
36	58	467	488	92	92	86	0	False
36	70	479	488	-1	86	62	0	False
36	71	480	488	-1	86	62	0	False
36	72	481	488	-1	86	62	0	False
36	73	482	488	-1	86	62	0	False
36	74	483	488	-1	86	62	0	False
36	78	487	488	106	106	19	0	False
36	79	488	488	106	106	111	0	False
36	81	490	488	99	99	104	0	False
37	16	425	489	99	99	103	0	False
37	18	427	489	106	106	111	0	False
37	19	428	489	106	106	19	0	False
37	20	429	489	106	106	19	0	False
37	22	431	489	96	96	68	0	False
37	23	432	489	96	96	68	0	False
37	24	433	489	96	96	68	0	False
37	25	434	489	96	96	68	0	False
37	26	435	489	96	96	68	0	False
37	27	436	489	96	96	68	0	False
37	28	437	489	96	96	68	0	False
37	29	438	489	96	96	68	0	False
37	30	439	489	96	96	68	0	False
37	32	441	489	77	77	2	0	False
37	33	442	489	77	77	2	0	False
37	34	443	489	77	77	2	0	False
37	35	444	489	77	77	2	0	False
37	36	445	489	77	77	2	0	False
37	38	447	489	330	330	37	0	False
37	39	448	489	330	330	37	0	False
37	40	449	489	330	330	37	0	False
37	43	452	489	54	54	11	0	False
37	44	453	489	54	54	11	0	False
37	45	454	489	54	54	11	0	False
37	46	455	489	54	54	11	0	False
37	54	463	489	92	92	86	0	False
37	55	464	489	92	92	86	0	False
37	56	465	489	92	92	86	0	False
37	57	466	489	92	92	86	0	False
37	58	467	489	92	92	86	0	False
37	70	479	489	-1	86	62	0	False
37	71	480	489	-1	86	62	0	False
37	72	481	489	-1	86	62	0	False
37	73	482	489	-1	86	62	0	False
37	74	483	489	-1	86	62	0	False
37	78	487	489	106	106	19	0	False
37	79	488	489	106	106	111	0	False
37	80	489	489	106	106	111	0	False
37	81	490	489	99	99	104	0	False
37	82	491	489	99	99	104	0	False
38	16	425	490	99	99	103	0	False
38	18	427	490	106	106	111	0	False
38	19	428	490	106	106	19	0	False
38	22	431	490	96	96	68	0	False
38	23	432	490	96	96	68	0	False
38	24	433	490	96	96	68	0	False
38	25	434	490	96	96	68	0	False
38	26	435	490	96	96	68	0	False
38	27	436	490	96	96	68	0	False
38	28	437	490	96	96	68	0	False
38	29	438	490	96	96	68	0	False
38	30	439	490	96	96	68	0	False
38	32	441	490	77	77	2	0	False
38	33	442	490	77	77	2	0	False
38	34	443	490	77	77	2	0	False
38	35	444	490	77	77	2	0	False
38	36	445	490	77	77	2	0	False
38	38	447	490	76	76	84	0	False
38	39	448	490	76	76	84	0	False
38	40	449	490	76	76	84	0	False
38	41	450	490	76	76	84	0	False
38	43	452	490	54	54	11	0	False
38	44	453	490	54	54	11	0	False
38	45	454	490	54	54	11	0	False
38	46	455	490	54	54	11	0	False
38	47	456	490	74	74	5	0	False
38	48	457	490	74	74	5	0	False
38	49	458	490	74	74	5	0	False
38	54	463	490	92	92	86	0	False
38	55	464	490	92	92	86	0	False
38	56	465	490	92	92	86	0	False
38	57	466	490	92	92	86	0	False
38	58	467	490	92	92	86	0	False
38	60	469	490	76	76	31	0	False
38	61	470	490	76	76	31	0	False
38	62	471	490	76	76	31	0	False
38	63	472	490	76	76	31	0	False
38	70	479	490	88	88	62	0	False
38	71	480	490	88	88	62	0	False
38	72	481	490	88	88	62	0	False
38	73	482	490	88	88	62	0	False
38	74	483	490	88	88	62	0	False
38	78	487	490	106	106	19	0	False
38	79	488	490	106	106	111	0	False
38	80	489	490	106	106	111	0	False
38	82	491	490	99	99	104	0	False
38	83	492	490	99	99	104	0	False
38	84	493	490	99	99	104	0	False
39	18	427	491	106	106	19	0	False
39	19	428	491	106	106	19	0	False
39	22	431	491	96	96	68	0	False
39	23	432	491	96	96	68	0	False
39	24	433	491	96	96	68	0	False
39	25	434	491	96	96	68	0	False
39	26	435	491	96	96	68	0	False
39	27	436	491	96	96	68	0	False
39	28	437	491	96	96	68	0	False
39	29	438	491	96	96	68	0	False
39	30	439	491	96	96	68	0	False
39	32	441	491	77	77	2	0	False
39	33	442	491	77	77	2	0	False
39	34	443	491	77	77	2	0	False
39	35	444	491	77	77	2	0	False
39	36	445	491	77	77	2	0	False
39	38	447	491	76	76	84	0	False
39	39	448	491	76	76	84	0	False
39	40	449	491	76	76	84	0	False
39	41	450	491	76	76	84	0	False
39	43	452	491	54	54	11	0	False
39	44	453	491	54	54	11	0	False
39	45	454	491	54	54	11	0	False
39	46	455	491	54	54	11	0	False
39	47	456	491	74	74	5	0	False
39	48	457	491	74	74	5	0	False
39	49	458	491	74	74	5	0	False
39	54	463	491	92	92	86	0	False
39	55	464	491	92	92	86	0	False
39	56	465	491	92	92	86	0	False
39	57	466	491	92	92	86	0	False
39	58	467	491	92	92	86	0	False
39	60	469	491	76	76	31	0	False
39	61	470	491	76	76	31	0	False
39	62	471	491	76	76	31	0	False
39	63	472	491	76	76	31	0	False
39	70	479	491	88	88	62	0	False
39	71	480	491	88	88	62	0	False
39	72	481	491	88	88	62	0	False
39	73	482	491	88	88	62	0	False
39	74	483	491	88	88	62	0	False
39	79	488	491	106	106	19	0	False
39	80	489	491	106	106	111	0	False
39	81	490	491	106	106	111	0	False
39	82	491	491	99	99	104	0	False
40	18	427	492	106	106	19	0	False
40	19	428	492	106	106	19	0	False
40	22	431	492	96	96	68	0	False
40	23	432	492	96	96	68	0	False
