# capturedAtLocal=2026-09-24T23:02:40.9221864+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=3
# candidateId=0
# aivName=Default 2
# aivJson=AIV/SK_WOLF_1.aivjson
# aivJsonSha256=<not-available>
# orientation=0
# originX=360
# originY=477
# keepX=403
# keepY=520
# evaluatedCells=4759
# nativeBlockedCells=539
# resultGridBlockedCells=465
# validatorCalls=4685
# validatorBlockedCells=465
# preValidatorBlockedCells=74
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
8	43	403	485	144	144	200	1	True
8	44	404	485	144	144	200	1	True
8	45	405	485	144	144	200	0	False
8	46	406	485	144	144	200	0	False
8	47	407	485	144	144	200	0	False
8	48	408	485	35	35	250	0	False
8	49	409	485	35	35	250	0	False
8	50	410	485	35	35	250	0	False
8	51	411	485	35	35	250	0	False
8	52	412	485	35	35	250	0	False
8	53	413	485	35	35	250	0	False
8	54	414	485	35	35	250	0	False
8	55	415	485	35	35	250	0	False
8	56	416	485	35	35	250	0	False
8	57	417	485	35	35	250	0	False
8	58	418	485	35	35	250	0	False
8	59	419	485	35	35	250	0	False
8	60	420	485	35	35	250	0	False
8	61	421	485	35	35	250	0	False
8	62	422	485	35	35	250	0	False
8	63	423	485	35	35	250	0	False
8	64	424	485	35	35	250	0	False
8	65	425	485	35	35	250	0	False
8	66	426	485	35	35	250	0	False
8	72	432	485	99	99	268	0	False
8	76	436	485	99	99	268	0	False
8	77	437	485	99	99	268	0	False
9	19	379	486	99	99	270	1	True
9	20	380	486	99	99	270	1	True
9	23	383	486	35	35	255	1	True
9	24	384	486	46	46	242	1	True
9	25	385	486	46	46	242	1	True
9	26	386	486	46	46	242	1	True
9	27	387	486	46	46	242	1	True
9	28	388	486	46	46	242	0	False
9	29	389	486	46	46	242	0	False
9	30	390	486	46	46	242	0	False
9	31	391	486	46	46	242	0	False
9	32	392	486	46	46	242	0	False
9	33	393	486	46	46	242	0	False
9	34	394	486	46	46	242	0	False
9	35	395	486	46	46	242	0	False
9	36	396	486	46	46	242	0	False
9	37	397	486	46	46	242	0	False
9	38	398	486	46	46	242	0	False
9	39	399	486	46	46	242	0	False
9	40	400	486	46	46	242	0	False
9	41	401	486	46	46	242	0	False
9	42	402	486	46	46	242	1	True
9	43	403	486	144	144	200	0	False
9	44	404	486	144	144	200	1	True
9	45	405	486	144	144	200	0	False
9	46	406	486	144	144	200	0	False
9	47	407	486	144	144	200	0	False
9	48	408	486	46	46	246	0	False
9	49	409	486	46	46	246	0	False
9	50	410	486	46	46	246	0	False
9	51	411	486	46	46	246	0	False
9	52	412	486	46	46	246	0	False
9	53	413	486	46	46	246	0	False
9	54	414	486	46	46	246	0	False
9	55	415	486	46	46	246	0	False
9	56	416	486	46	46	246	0	False
9	57	417	486	46	46	246	0	False
9	58	418	486	46	46	246	0	False
9	59	419	486	46	46	246	0	False
9	60	420	486	46	46	246	0	False
9	61	421	486	46	46	246	0	False
9	62	422	486	46	46	246	0	False
9	63	423	486	46	46	246	0	False
9	64	424	486	46	46	246	0	False
9	65	425	486	46	46	246	0	False
9	66	426	486	46	46	246	0	False
9	67	427	486	35	35	251	0	False
9	74	434	486	99	99	268	0	False
9	77	437	486	99	99	268	0	False
9	80	440	486	99	99	268	0	False
10	14	374	487	99	99	270	1	True
10	18	378	487	99	99	270	1	True
10	19	379	487	99	99	270	1	True
10	22	382	487	35	35	255	1	True
10	23	383	487	46	46	243	1	True
10	24	384	487	106	106	82	1	True
10	25	385	487	106	106	82	1	True
10	26	386	487	106	106	82	1	True
10	27	387	487	106	106	82	1	True
10	28	388	487	106	106	82	1	True
10	29	389	487	106	106	82	0	False
10	30	390	487	106	106	82	0	False
10	31	391	487	106	106	82	0	False
10	32	392	487	106	106	82	1	True
10	33	393	487	106	106	82	0	False
10	34	394	487	106	106	82	0	False
10	35	395	487	106	106	82	0	False
10	36	396	487	106	106	82	0	False
10	37	397	487	106	106	82	0	False
10	38	398	487	106	106	82	0	False
10	39	399	487	106	106	82	0	False
10	40	400	487	106	106	82	0	False
10	41	401	487	106	106	82	0	False
10	42	402	487	106	106	82	0	False
10	43	403	487	105	105	201	0	False
10	44	404	487	105	105	201	0	False
10	45	405	487	105	105	201	0	False
10	46	406	487	105	105	201	0	False
10	47	407	487	105	105	201	0	False
10	48	408	487	106	106	81	0	False
10	49	409	487	106	106	81	0	False
10	50	410	487	106	106	81	0	False
10	51	411	487	106	106	81	0	False
10	52	412	487	106	106	81	0	False
10	53	413	487	106	106	81	0	False
10	54	414	487	106	106	81	0	False
10	55	415	487	106	106	81	0	False
10	56	416	487	106	106	81	0	False
10	57	417	487	106	106	81	0	False
10	58	418	487	106	106	81	0	False
10	59	419	487	106	106	81	0	False
10	60	420	487	106	106	81	0	False
10	61	421	487	106	106	81	0	False
10	62	422	487	106	106	81	0	False
10	63	423	487	106	106	81	0	False
10	64	424	487	106	106	81	0	False
10	65	425	487	106	106	81	0	False
10	66	426	487	106	106	81	0	False
10	67	427	487	46	46	247	0	False
10	68	428	487	35	35	251	0	False
10	76	436	487	99	99	268	0	False
11	18	378	488	99	99	270	1	True
11	21	381	488	35	35	255	1	True
11	22	382	488	46	46	243	1	True
11	23	383	488	106	106	82	1	True
11	24	384	488	106	106	82	0	False
11	25	385	488	106	106	82	0	False
11	26	386	488	106	106	82	1	True
11	27	387	488	106	106	82	0	False
11	28	388	488	106	106	82	0	False
11	29	389	488	106	106	82	0	False
11	30	390	488	106	106	82	0	False
11	31	391	488	106	106	82	0	False
11	32	392	488	106	106	82	0	False
11	33	393	488	106	106	82	0	False
11	34	394	488	106	106	82	0	False
11	35	395	488	106	106	82	0	False
11	36	396	488	106	106	82	0	False
11	37	397	488	106	106	82	0	False
11	38	398	488	106	106	82	0	False
11	39	399	488	106	106	82	0	False
11	40	400	488	106	106	82	0	False
11	41	401	488	106	106	82	0	False
11	42	402	488	106	106	82	0	False
11	43	403	488	105	105	201	0	False
11	44	404	488	105	105	201	0	False
11	45	405	488	105	105	201	0	False
11	46	406	488	105	105	201	0	False
11	47	407	488	105	105	201	0	False
11	48	408	488	106	106	81	0	False
11	49	409	488	106	106	81	0	False
11	50	410	488	106	106	81	0	False
11	51	411	488	106	106	81	0	False
11	52	412	488	106	106	81	0	False
11	53	413	488	106	106	81	0	False
11	54	414	488	106	106	81	0	False
11	55	415	488	106	106	81	0	False
11	56	416	488	106	106	81	0	False
11	57	417	488	106	106	81	0	False
11	58	418	488	106	106	81	0	False
11	59	419	488	106	106	81	0	False
11	60	420	488	106	106	81	0	False
11	61	421	488	106	106	81	0	False
11	62	422	488	106	106	81	0	False
11	63	423	488	106	106	81	0	False
11	64	424	488	106	106	81	0	False
11	65	425	488	106	106	81	0	False
11	66	426	488	106	106	81	0	False
11	67	427	488	106	106	81	0	False
11	68	428	488	46	46	247	0	False
11	69	429	488	35	35	251	0	False
11	81	441	488	99	99	268	0	False
12	12	372	489	99	99	270	1	True
12	17	377	489	99	99	270	1	True
12	20	380	489	35	35	255	1	True
12	21	381	489	46	46	243	1	True
12	22	382	489	106	106	82	1	True
12	23	383	489	106	106	82	1	True
12	24	384	489	106	106	82	0	False
12	25	385	489	106	106	82	0	False
12	26	386	489	106	106	82	0	False
12	27	387	489	106	106	82	0	False
12	28	388	489	106	106	82	0	False
12	29	389	489	106	106	82	0	False
12	30	390	489	106	106	82	0	False
12	31	391	489	106	106	82	0	False
12	32	392	489	106	106	82	0	False
12	33	393	489	106	106	82	0	False
12	34	394	489	106	106	82	0	False
12	35	395	489	106	106	82	0	False
12	36	396	489	106	106	82	0	False
12	37	397	489	106	106	82	0	False
12	38	398	489	106	106	82	0	False
12	39	399	489	106	106	82	0	False
12	40	400	489	106	106	82	0	False
12	41	401	489	106	106	82	0	False
12	42	402	489	106	106	82	0	False
12	43	403	489	105	105	201	0	False
12	44	404	489	105	105	201	0	False
12	45	405	489	105	105	201	0	False
12	46	406	489	105	105	201	0	False
12	47	407	489	105	105	201	0	False
12	48	408	489	106	106	81	0	False
12	49	409	489	106	106	81	0	False
12	50	410	489	106	106	81	0	False
12	51	411	489	106	106	81	0	False
12	52	412	489	106	106	81	0	False
12	53	413	489	106	106	81	0	False
12	54	414	489	106	106	81	0	False
12	55	415	489	106	106	81	0	False
12	56	416	489	106	106	81	0	False
12	57	417	489	106	106	81	0	False
12	58	418	489	106	106	81	0	False
12	59	419	489	106	106	81	0	False
12	60	420	489	106	106	81	0	False
12	61	421	489	106	106	81	0	False
12	62	422	489	106	106	81	0	False
12	63	423	489	106	106	81	0	False
12	64	424	489	106	106	81	0	False
12	65	425	489	106	106	81	0	False
12	66	426	489	106	106	81	0	False
12	67	427	489	106	106	81	0	False
12	68	428	489	106	106	81	0	False
12	69	429	489	46	46	247	0	False
12	70	430	489	35	35	251	0	False
12	76	436	489	99	99	268	0	False
13	17	377	490	99	99	270	1	True
13	19	379	490	35	35	255	1	True
13	20	380	490	46	46	243	1	True
13	21	381	490	106	106	82	1	True
13	22	382	490	106	106	82	1	True
13	23	383	490	106	106	82	1	True
13	24	384	490	26	26	211	1	True
13	25	385	490	26	26	211	0	False
13	26	386	490	26	26	211	0	False
13	27	387	490	26	26	211	0	False
13	28	388	490	26	26	211	0	False
13	29	389	490	26	26	211	0	False
13	30	390	490	26	26	211	0	False
13	31	391	490	26	26	211	0	False
13	32	392	490	26	26	211	0	False
13	33	393	490	26	26	210	0	False
13	34	394	490	106	106	82	0	False
13	35	395	490	106	106	82	0	False
13	36	396	490	106	106	82	0	False
13	37	397	490	106	106	82	0	False
13	38	398	490	106	106	82	0	False
13	39	399	490	106	106	82	0	False
13	40	400	490	106	106	82	0	False
13	41	401	490	106	106	82	0	False
13	42	402	490	106	106	82	0	False
13	43	403	490	105	105	201	0	False
13	44	404	490	105	105	201	0	False
13	45	405	490	105	105	201	0	False
13	46	406	490	105	105	201	0	False
13	47	407	490	105	105	201	0	False
13	48	408	490	106	106	81	0	False
13	49	409	490	106	106	81	0	False
13	50	410	490	106	106	81	0	False
13	51	411	490	106	106	81	0	False
13	52	412	490	106	106	81	0	False
13	53	413	490	106	106	81	0	False
13	54	414	490	106	106	81	0	False
13	55	415	490	106	106	81	0	False
13	56	416	490	106	106	81	0	False
13	57	417	490	26	26	205	0	False
13	58	418	490	26	26	206	0	False
13	59	419	490	26	26	206	0	False
13	60	420	490	26	26	206	0	False
13	61	421	490	26	26	206	0	False
13	62	422	490	26	26	206	0	False
13	63	423	490	26	26	206	0	False
13	64	424	490	26	26	206	0	False
13	65	425	490	26	26	206	0	False
13	66	426	490	26	26	206	0	False
13	67	427	490	106	106	81	0	False
13	68	428	490	106	106	81	0	False
13	69	429	490	106	106	81	0	False
13	70	430	490	46	46	247	0	False
13	71	431	490	35	35	251	0	False
13	80	440	490	99	99	268	0	False
13	81	441	490	99	99	268	0	False
14	19	379	491	35	35	256	1	True
14	20	380	491	46	46	244	1	True
14	21	381	491	106	106	82	1	True
14	22	382	491	106	106	82	1	True
14	23	383	491	106	106	82	1	True
14	24	384	491	26	26	212	0	False
14	25	385	491	25	25	91	0	False
14	26	386	491	25	25	92	0	False
14	27	387	491	25	25	92	0	False
14	28	388	491	25	25	92	0	False
14	29	389	491	25	25	92	0	False
14	30	390	491	25	25	92	0	False
14	31	391	491	25	25	92	0	False
14	32	392	491	25	25	92	0	False
14	33	393	491	26	26	210	0	False
14	34	394	491	106	106	82	0	False
14	35	395	491	106	106	82	0	False
14	36	396	491	106	106	82	0	False
14	37	397	491	106	106	82	0	False
14	38	398	491	106	106	82	0	False
14	39	399	491	106	106	82	0	False
14	40	400	491	106	106	82	0	False
14	41	401	491	106	106	82	0	False
14	42	402	491	106	106	82	0	False
14	43	403	491	105	105	201	0	False
14	44	404	491	105	105	201	0	False
14	45	405	491	105	105	201	0	False
14	46	406	491	105	105	201	0	False
14	47	407	491	105	105	201	0	False
14	48	408	491	106	106	81	0	False
14	49	409	491	106	106	81	0	False
14	50	410	491	106	106	81	0	False
14	51	411	491	106	106	81	0	False
14	52	412	491	106	106	81	0	False
14	53	413	491	106	106	81	0	False
14	54	414	491	106	106	81	0	False
14	55	415	491	106	106	81	0	False
14	56	416	491	106	106	81	0	False
14	57	417	491	26	26	205	0	False
14	58	418	491	25	25	87	0	False
14	59	419	491	25	25	87	0	False
14	60	420	491	25	25	87	0	False
14	61	421	491	25	25	87	0	False
14	62	422	491	25	25	87	0	False
14	63	423	491	25	25	87	0	False
14	64	424	491	25	25	87	0	False
14	65	425	491	25	25	86	0	False
14	66	426	491	26	26	207	0	False
14	67	427	491	106	106	81	0	False
14	68	428	491	106	106	81	0	False
14	69	429	491	106	106	81	0	False
14	70	430	491	46	46	248	0	False
14	71	431	491	35	35	252	0	False
14	75	435	491	99	99	268	0	False
15	10	370	492	99	99	270	1	True
15	19	379	492	35	35	256	1	True
15	20	380	492	46	46	244	1	True
15	21	381	492	106	106	82	1	True
15	22	382	492	106	106	82	1	True
15	23	383	492	106	106	82	0	False
15	24	384	492	26	26	212	0	False
15	25	385	492	25	25	91	0	False
15	26	386	492	113	113	84	0	False
15	27	387	492	113	113	84	0	False
15	28	388	492	113	113	84	0	False
15	29	389	492	113	113	84	0	False
15	30	390	492	113	113	84	0	False
15	31	391	492	113	113	84	0	False
15	32	392	492	25	25	89	0	False
15	33	393	492	145	145	94	0	False
15	34	394	492	145	145	94	0	False
15	35	395	492	145	145	94	0	False
15	36	396	492	145	145	94	0	False
15	37	397	492	145	145	94	0	False
15	38	398	492	105	105	202	0	False
15	39	399	492	105	105	202	0	False
15	40	400	492	105	105	202	0	False
15	41	401	492	105	105	202	0	False
15	42	402	492	105	105	202	0	False
15	43	403	492	98	98	279	0	False
15	44	404	492	98	98	280	0	False
15	45	405	492	98	98	281	0	False
15	46	406	492	98	98	282	0	False
15	47	407	492	98	98	283	0	False
15	48	408	492	105	105	204	0	False
15	49	409	492	105	105	204	0	False
15	50	410	492	105	105	204	0	False
15	51	411	492	105	105	204	0	False
15	52	412	492	105	105	204	0	False
15	53	413	492	145	145	93	0	False
15	54	414	492	145	145	93	0	False
15	55	415	492	145	145	93	0	False
15	56	416	492	145	145	93	0	False
15	57	417	492	145	145	93	0	False
15	58	418	492	25	25	88	0	False
15	59	419	492	113	113	83	0	False
15	60	420	492	113	113	83	0	False
15	61	421	492	113	113	83	0	False
15	62	422	492	113	113	83	0	False
15	63	423	492	113	113	83	0	False
15	64	424	492	113	113	83	0	False
15	65	425	492	25	25	86	0	False
15	66	426	492	26	26	207	0	False
15	67	427	492	106	106	81	0	False
15	68	428	492	106	106	81	0	False
15	69	429	492	106	106	81	0	False
15	70	430	492	46	46	248	0	False
15	71	431	492	35	35	252	0	False
15	74	434	492	99	99	268	0	False
15	76	436	492	99	99	268	0	False
15	79	439	492	99	99	268	0	False
15	80	440	492	99	99	268	0	False
16	16	376	493	99	99	270	1	True
16	17	377	493	99	99	270	1	True
16	19	379	493	35	35	256	1	True
16	20	380	493	46	46	244	1	True
16	21	381	493	106	106	82	1	True
16	22	382	493	106	106	82	1	True
16	23	383	493	106	106	82	0	False
16	24	384	493	26	26	212	0	False
16	25	385	493	25	25	91	0	False
16	26	386	493	113	113	84	0	False
16	27	387	493	113	113	84	0	False
16	28	388	493	113	113	84	0	False
16	29	389	493	113	113	84	0	False
16	30	390	493	113	113	84	0	False
16	31	391	493	113	113	84	0	False
16	32	392	493	25	25	89	0	False
16	33	393	493	145	145	94	0	False
16	34	394	493	145	145	94	0	False
16	35	395	493	145	145	94	0	False
16	36	396	493	145	145	94	0	False
16	37	397	493	145	145	94	0	False
16	38	398	493	105	105	202	0	False
16	39	399	493	105	105	202	0	False
16	40	400	493	105	105	202	0	False
16	41	401	493	105	105	202	0	False
16	42	402	493	105	105	202	0	False
16	43	403	493	98	98	278	0	False
16	44	404	493	98	98	299	0	False
16	45	405	493	98	98	298	0	False
16	46	406	493	98	98	277	0	False
16	47	407	493	98	98	284	0	False
16	48	408	493	105	105	204	0	False
16	49	409	493	105	105	204	0	False
16	50	410	493	105	105	204	0	False
16	51	411	493	105	105	204	0	False
16	52	412	493	105	105	204	0	False
16	53	413	493	145	145	93	0	False
16	54	414	493	145	145	93	0	False
16	55	415	493	145	145	93	0	False
16	56	416	493	145	145	93	0	False
16	57	417	493	145	145	93	0	False
16	58	418	493	25	25	88	0	False
16	59	419	493	113	113	83	0	False
16	60	420	493	113	113	83	0	False
16	61	421	493	113	113	83	0	False
16	62	422	493	113	113	83	0	False
16	63	423	493	113	113	83	0	False
16	64	424	493	113	113	83	0	False
16	65	425	493	25	25	86	0	False
16	66	426	493	26	26	207	0	False
16	67	427	493	106	106	81	0	False
16	68	428	493	106	106	81	0	False
16	69	429	493	106	106	81	0	False
16	70	430	493	46	46	248	0	False
16	71	431	493	35	35	252	0	False
16	79	439	493	99	99	268	0	False
17	12	372	494	99	99	270	1	True
17	14	374	494	99	99	270	1	True
17	15	375	494	99	99	270	1	True
17	19	379	494	35	35	256	1	True
17	20	380	494	46	46	244	1	True
17	21	381	494	106	106	82	1	True
17	22	382	494	106	106	82	0	False
17	23	383	494	106	106	82	1	True
17	24	384	494	26	26	212	0	False
17	25	385	494	25	25	91	0	False
17	26	386	494	113	113	84	0	False
17	27	387	494	113	113	84	0	False
17	28	388	494	113	113	84	0	False
17	29	389	494	113	113	84	0	False
17	30	390	494	113	113	84	0	False
17	31	391	494	113	113	84	0	False
17	32	392	494	25	25	89	0	False
17	33	393	494	145	145	94	0	False
17	34	394	494	145	145	94	0	False
17	35	395	494	145	145	94	0	False
17	36	396	494	145	145	94	0	False
17	37	397	494	145	145	94	0	False
17	38	398	494	105	105	202	0	False
17	39	399	494	105	105	202	0	False
17	40	400	494	105	105	202	0	False
17	41	401	494	105	105	202	0	False
17	42	402	494	105	105	202	0	False
17	43	403	494	98	98	292	0	False
17	44	404	494	98	98	276	0	False
17	45	405	494	98	98	297	0	False
17	46	406	494	98	98	296	0	False
17	47	407	494	98	98	285	0	False
17	48	408	494	105	105	204	0	False
17	49	409	494	105	105	204	0	False
17	50	410	494	105	105	204	0	False
17	51	411	494	105	105	204	0	False
17	52	412	494	105	105	204	0	False
17	53	413	494	145	145	93	0	False
17	54	414	494	145	145	93	0	False
17	55	415	494	145	145	93	0	False
17	56	416	494	145	145	93	0	False
17	57	417	494	145	145	93	0	False
17	58	418	494	25	25	88	0	False
17	59	419	494	113	113	83	0	False
17	60	420	494	113	113	83	0	False
17	61	421	494	113	113	83	0	False
17	62	422	494	113	113	83	0	False
17	63	423	494	113	113	83	0	False
17	64	424	494	113	113	83	0	False
17	65	425	494	25	25	86	0	False
17	66	426	494	26	26	207	0	False
17	67	427	494	106	106	81	0	False
17	68	428	494	106	106	81	0	False
17	69	429	494	106	106	81	0	False
17	70	430	494	46	46	248	0	False
17	71	431	494	35	35	252	0	False
17	78	438	494	99	99	268	0	False
18	13	373	495	99	99	270	1	True
18	17	377	495	99	99	270	1	True
18	19	379	495	35	35	256	1	True
18	20	380	495	46	46	244	1	True
18	21	381	495	106	106	82	1	True
18	22	382	495	106	106	82	0	False
18	23	383	495	106	106	82	0	False
18	24	384	495	26	26	212	0	False
18	25	385	495	25	25	91	0	False
18	26	386	495	113	113	84	0	False
18	27	387	495	113	113	84	0	False
18	28	388	495	113	113	84	0	False
18	29	389	495	113	113	84	0	False
18	30	390	495	113	113	84	0	False
18	31	391	495	113	113	84	0	False
18	32	392	495	25	25	89	0	False
18	33	393	495	145	145	94	0	False
18	34	394	495	145	145	94	0	False
18	35	395	495	145	145	94	0	False
18	36	396	495	145	145	94	0	False
18	37	397	495	145	145	94	0	False
18	38	398	495	105	105	202	0	False
18	39	399	495	105	105	202	0	False
18	40	400	495	105	105	202	0	False
18	41	401	495	105	105	202	0	False
18	42	402	495	105	105	202	0	False
18	43	403	495	98	98	293	0	False
18	44	404	495	98	98	300	0	False
18	45	405	495	98	98	294	0	False
18	46	406	495	98	98	295	0	False
18	47	407	495	98	98	286	0	False
18	48	408	495	105	105	204	0	False
18	49	409	495	105	105	204	0	False
18	50	410	495	105	105	204	0	False
18	51	411	495	105	105	204	0	False
18	52	412	495	105	105	204	0	False
18	53	413	495	145	145	93	0	False
18	54	414	495	145	145	93	0	False
18	55	415	495	145	145	93	0	False
18	56	416	495	145	145	93	0	False
18	57	417	495	145	145	93	0	False
18	58	418	495	25	25	88	0	False
18	59	419	495	113	113	83	0	False
18	60	420	495	113	113	83	0	False
18	61	421	495	113	113	83	0	False
18	62	422	495	113	113	83	0	False
18	63	423	495	113	113	83	0	False
18	64	424	495	113	113	83	0	False
18	65	425	495	25	25	86	0	False
18	66	426	495	26	26	207	0	False
18	67	427	495	106	106	81	0	False
18	68	428	495	106	106	81	0	False
18	69	429	495	106	106	81	0	False
18	70	430	495	46	46	248	0	False
18	71	431	495	35	35	252	0	False
18	80	440	495	99	99	268	0	False
19	13	373	496	99	99	270	1	True
19	15	375	496	99	99	270	1	True
19	16	376	496	99	99	270	1	True
19	19	379	496	35	35	256	1	True
19	20	380	496	46	46	244	1	True
19	21	381	496	106	106	82	1	True
19	22	382	496	106	106	82	1	True
19	23	383	496	106	106	82	1	True
19	24	384	496	26	26	212	1	True
19	25	385	496	25	25	91	0	False
19	26	386	496	113	113	84	0	False
19	27	387	496	113	113	84	0	False
19	28	388	496	113	113	84	0	False
19	29	389	496	113	113	84	0	False
19	30	390	496	113	113	84	0	False
19	31	391	496	113	113	84	0	False
19	32	392	496	25	25	89	0	False
19	33	393	496	145	145	94	0	False
19	34	394	496	145	145	94	0	False
19	35	395	496	145	145	94	0	False
19	36	396	496	145	145	94	0	False
19	37	397	496	145	145	94	0	False
19	38	398	496	105	105	202	0	False
19	39	399	496	105	105	202	0	False
19	40	400	496	105	105	202	0	False
19	41	401	496	105	105	202	0	False
19	42	402	496	105	105	202	0	False
19	43	403	496	98	98	291	0	False
19	44	404	496	98	98	290	0	False
19	45	405	496	98	98	289	0	False
19	46	406	496	98	98	288	0	False
19	47	407	496	98	98	287	0	False
19	48	408	496	105	105	204	0	False
19	49	409	496	105	105	204	0	False
19	50	410	496	105	105	204	0	False
19	51	411	496	105	105	204	0	False
19	52	412	496	105	105	204	0	False
19	53	413	496	145	145	93	0	False
19	54	414	496	145	145	93	0	False
19	55	415	496	145	145	93	0	False
