# capturedAtLocal=2026-09-24T22:56:33.4749034+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=6
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# orientation=0
# originX=398
# originY=593
# keepX=441
# keepY=636
# evaluatedCells=2616
# nativeBlockedCells=18
# resultGridBlockedCells=0
# validatorCalls=2598
# validatorBlockedCells=0
# preValidatorBlockedCells=18
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
32	23	421	625	25	25	99	0	False
32	24	422	625	25	25	96	0	False
32	25	423	625	25	25	97	0	False
32	26	424	625	26	26	185	0	False
32	30	428	625	26	26	187	0	False
32	31	429	625	25	25	84	0	False
32	32	430	625	25	25	41	0	False
32	36	434	625	114	114	39	0	False
32	37	435	625	114	114	39	0	False
32	38	436	625	114	114	39	0	False
32	39	437	625	114	114	39	0	False
32	40	438	625	114	114	39	0	False
32	41	439	625	114	114	39	0	False
32	43	441	625	88	88	60	0	False
32	44	442	625	88	88	60	0	False
32	45	443	625	88	88	60	0	False
32	46	444	625	88	88	60	0	False
32	47	445	625	88	88	60	0	False
32	48	446	625	318	318	121	0	False
32	49	447	625	318	318	121	0	False
32	50	448	625	318	318	120	0	False
32	51	449	625	318	318	120	0	False
32	52	450	625	114	114	37	0	False
32	53	451	625	114	114	37	0	False
32	54	452	625	114	114	37	0	False
32	55	453	625	114	114	37	0	False
32	56	454	625	114	114	37	0	False
32	57	455	625	114	114	37	0	False
32	61	459	625	25	25	35	0	False
32	62	460	625	25	25	80	0	False
32	63	461	625	26	26	179	0	False
32	69	467	625	26	26	177	0	False
32	70	468	625	25	25	91	0	False
32	71	469	625	25	25	90	0	False
32	72	470	625	25	25	93	0	False
32	73	471	625	26	26	176	0	False
33	23	421	626	26	26	184	0	False
33	24	422	626	25	25	99	0	False
33	25	423	626	25	25	96	0	False
33	26	424	626	25	25	97	0	False
33	27	425	626	26	26	185	0	False
33	28	426	626	26	26	186	0	False
33	29	427	626	26	26	186	0	False
33	30	428	626	25	25	84	0	False
33	31	429	626	25	25	41	0	False
33	43	441	626	88	88	60	0	False
33	44	442	626	88	88	60	0	False
33	45	443	626	88	88	60	0	False
33	46	444	626	88	88	60	0	False
33	47	445	626	88	88	60	0	False
33	59	457	626	318	318	122	0	False
33	60	458	626	318	318	122	0	False
33	62	460	626	25	25	35	0	False
33	63	461	626	25	25	80	0	False
33	64	462	626	26	26	179	0	False
33	68	466	626	26	26	177	0	False
33	69	467	626	25	25	91	0	False
33	70	468	626	25	25	90	0	False
33	71	469	626	25	25	93	0	False
33	72	470	626	26	26	176	0	False
34	17	415	627	324	324	197	0	False
34	18	416	627	324	324	197	0	False
34	19	417	627	324	324	197	0	False
34	20	418	627	324	324	197	0	False
34	21	419	627	324	324	197	0	False
34	24	422	627	26	26	184	0	False
34	25	423	627	25	25	99	0	False
34	26	424	627	25	25	96	0	False
34	27	425	627	25	25	97	0	False
34	28	426	627	25	25	98	0	False
34	29	427	627	25	25	84	0	False
34	30	428	627	25	25	41	0	False
34	37	435	627	77	77	7	0	False
34	38	436	627	77	77	7	0	False
34	39	437	627	77	77	7	0	False
34	40	438	627	77	77	7	0	False
34	41	439	627	77	77	7	0	False
34	43	441	627	88	88	60	0	False
34	44	442	627	88	88	60	0	False
34	45	443	627	88	88	60	0	False
34	46	444	627	88	88	60	0	False
34	47	445	627	88	88	60	0	False
34	59	457	627	318	318	122	0	False
34	60	458	627	318	318	122	0	False
34	63	461	627	25	25	35	0	False
34	64	462	627	25	25	80	0	False
34	65	463	627	26	26	178	0	False
34	66	464	627	26	26	178	0	False
34	67	465	627	26	26	177	0	False
34	68	466	627	25	25	91	0	False
34	69	467	627	25	25	90	0	False
34	70	468	627	25	25	93	0	False
34	71	469	627	26	26	176	0	False
35	17	415	628	324	324	197	0	False
35	18	416	628	324	324	197	0	False
35	19	417	628	324	324	197	0	False
35	20	418	628	324	324	197	0	False
35	21	419	628	324	324	197	0	False
35	25	423	628	26	26	183	0	False
35	26	424	628	25	25	99	0	False
35	27	425	628	25	25	96	0	False
35	28	426	628	25	25	84	0	False
35	29	427	628	25	25	41	0	False
35	31	429	628	92	92	193	0	False
35	32	430	628	92	92	193	0	False
35	33	431	628	92	92	193	0	False
35	34	432	628	92	92	193	0	False
35	35	433	628	92	92	193	0	False
35	37	435	628	77	77	7	0	False
35	38	436	628	77	77	7	0	False
35	39	437	628	77	77	7	0	False
35	40	438	628	77	77	7	0	False
35	41	439	628	77	77	7	0	False
35	43	441	628	88	88	60	0	False
35	44	442	628	88	88	60	0	False
35	45	443	628	88	88	60	0	False
35	46	444	628	88	88	60	0	False
35	47	445	628	88	88	60	0	False
35	59	457	628	166	166	113	0	False
35	60	458	628	166	166	113	0	False
35	61	459	628	166	166	113	0	False
35	64	462	628	25	25	35	0	False
35	65	463	628	25	25	80	0	False
35	66	464	628	25	25	92	0	False
35	67	465	628	25	25	91	0	False
35	68	466	628	25	25	90	0	False
35	69	467	628	25	25	93	0	False
35	70	468	628	26	26	176	0	False
35	73	471	628	324	324	195	0	False
