# capturedAtLocal=2026-09-24T22:59:28.5258357+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# keepX=338
# keepY=181
# captureSequence=6
# playerId=8
# frameCount=141
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=4532
# buildingRecordChanges=52
# beforeCaptureMilliseconds=1137,7
# afterCaptureMilliseconds=1285,6
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
134	2026-09-24T22:59:30.8287512+02:00	2026-09-24T22:59:30.8362572+02:00	14	133	7	26	False	1	0	8	238	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
135	2026-09-24T22:59:30.8457648+02:00	2026-09-24T22:59:30.8542710+02:00	14	134	7	26	False	1	0	15	21	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
136	2026-09-24T22:59:30.8627813+02:00	2026-09-24T22:59:30.8702872+02:00	14	135	7	26	False	1	0	19	2	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
137	2026-09-24T22:59:30.8787950+02:00	2026-09-24T22:59:30.8867941+02:00	14	136	7	26	False	1	0	2	0	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
138	2026-09-24T22:59:30.8953002+02:00	2026-09-24T22:59:30.9033123+02:00	14	137	7	83	False	1	0	1	43642	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
139	2026-09-24T22:59:30.9128199+02:00	2026-09-24T22:59:30.9203253+02:00	14	138	7	65	False	1	0	1	39145	0	1	1	0x7FFABBF8EDB0	True	36	0	0	36	
140	2026-09-24T22:59:30.9298356+02:00	2026-09-24T22:59:30.9383394+02:00	14	139	7	330	False	1	0	1	42784	0	1	1	0x7FFABBF8EDB0	True	9	0	0	9	
141	2026-09-24T22:59:30.9463410+02:00	2026-09-24T22:59:30.9548483+02:00	14	140	7	93	False	1	0	1	35680	0	1	1	0x7FFABBF8EDB0	True	36	0	0	36	

# synchronous BuildingId-grid changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	tileId	beforeId	afterId	changeKind
3	2	80	30220	0	906	Added
3	2	80	30221	0	906	Added
3	2	80	30222	0	906	Added
3	2	80	30223	0	906	Added
3	2	80	30569	0	906	Added
3	2	80	30570	0	906	Added
3	2	80	30571	0	906	Added
3	2	80	30572	0	906	Added
3	2	80	30920	0	906	Added
3	2	80	30921	0	906	Added
3	2	80	30922	0	906	Added
3	2	80	30923	0	906	Added
3	2	80	31273	0	906	Added
3	2	80	31274	0	906	Added
3	2	80	31275	0	906	Added
3	2	80	31276	0	906	Added
5	4	77	40350	0	907	Added
5	4	77	40351	0	907	Added
5	4	77	40352	0	907	Added
5	4	77	40353	0	907	Added
5	4	77	40354	0	907	Added
5	4	77	40753	0	907	Added
5	4	77	40754	0	907	Added
5	4	77	40755	0	907	Added
5	4	77	40756	0	907	Added
5	4	77	40757	0	907	Added
5	4	77	41158	0	907	Added
5	4	77	41159	0	907	Added
5	4	77	41160	0	907	Added
5	4	77	41161	0	907	Added
5	4	77	41162	0	907	Added
5	4	77	41565	0	907	Added
5	4	77	41566	0	907	Added
5	4	77	41567	0	907	Added
5	4	77	41568	0	907	Added
5	4	77	41569	0	907	Added
5	4	77	41974	0	907	Added
5	4	77	41975	0	907	Added
5	4	77	41976	0	907	Added
5	4	77	41977	0	907	Added
5	4	77	41978	0	907	Added
6	5	54	32352	0	908	Added
6	5	54	32353	0	908	Added
6	5	54	32354	0	908	Added
6	5	54	32355	0	908	Added
6	5	54	32713	0	908	Added
6	5	54	32714	0	908	Added
6	5	54	32715	0	908	Added
6	5	54	32716	0	908	Added
6	5	54	33076	0	908	Added
6	5	54	33077	0	908	Added
6	5	54	33078	0	908	Added
6	5	54	33079	0	908	Added
6	5	54	33441	0	908	Added
6	5	54	33442	0	908	Added
6	5	54	33443	0	908	Added
6	5	54	33444	0	908	Added
7	6	54	33808	0	909	Added
7	6	54	33809	0	909	Added
7	6	54	33810	0	909	Added
7	6	54	33811	0	909	Added
7	6	54	34177	0	909	Added
7	6	54	34178	0	909	Added
7	6	54	34179	0	909	Added
7	6	54	34180	0	909	Added
7	6	54	34548	0	909	Added
7	6	54	34549	0	909	Added
7	6	54	34550	0	909	Added
7	6	54	34551	0	909	Added
7	6	54	34921	0	909	Added
7	6	54	34922	0	909	Added
7	6	54	34923	0	909	Added
7	6	54	34924	0	909	Added
8	7	87	43603	0	913	Added
8	7	87	43604	0	913	Added
8	7	87	43605	0	913	Added
8	7	87	43606	0	913	Added
8	7	87	43607	0	913	Added
8	7	87	43608	0	912	Added
8	7	87	43609	0	912	Added
8	7	87	43610	0	912	Added
8	7	87	43611	0	912	Added
8	7	87	43612	0	912	Added
8	7	87	44022	0	913	Added
8	7	87	44023	0	913	Added
8	7	87	44024	0	913	Added
8	7	87	44025	0	913	Added
8	7	87	44026	0	913	Added
8	7	87	44027	0	912	Added
8	7	87	44028	0	912	Added
8	7	87	44029	0	912	Added
8	7	87	44030	0	912	Added
8	7	87	44031	0	912	Added
8	7	87	44443	0	913	Added
8	7	87	44444	0	913	Added
8	7	87	44445	0	913	Added
8	7	87	44446	0	913	Added
8	7	87	44447	0	913	Added
8	7	87	44448	0	912	Added
8	7	87	44449	0	912	Added
8	7	87	44450	0	912	Added
8	7	87	44451	0	912	Added
8	7	87	44452	0	912	Added
8	7	87	44866	0	913	Added
8	7	87	44867	0	913	Added
8	7	87	44868	0	913	Added
8	7	87	44869	0	913	Added
8	7	87	44870	0	913	Added
8	7	87	44871	0	912	Added
8	7	87	44872	0	912	Added
8	7	87	44873	0	912	Added
8	7	87	44874	0	912	Added
8	7	87	44875	0	912	Added
8	7	87	45291	0	913	Added
8	7	87	45292	0	913	Added
8	7	87	45293	0	913	Added
8	7	87	45294	0	913	Added
8	7	87	45295	0	913	Added
8	7	87	45296	0	912	Added
8	7	87	45297	0	912	Added
8	7	87	45298	0	912	Added
8	7	87	45299	0	912	Added
8	7	87	45300	0	912	Added
8	7	87	45718	0	911	Added
8	7	87	45719	0	911	Added
8	7	87	45720	0	911	Added
8	7	87	45721	0	911	Added
8	7	87	45722	0	911	Added
8	7	87	45723	0	910	Added
8	7	87	45724	0	910	Added
8	7	87	45725	0	910	Added
8	7	87	45726	0	910	Added
8	7	87	45727	0	910	Added
8	7	87	46147	0	911	Added
8	7	87	46148	0	911	Added
8	7	87	46149	0	911	Added
8	7	87	46150	0	911	Added
8	7	87	46151	0	911	Added
8	7	87	46152	0	910	Added
8	7	87	46153	0	910	Added
8	7	87	46154	0	910	Added
8	7	87	46155	0	910	Added
8	7	87	46156	0	910	Added
8	7	87	46578	0	911	Added
8	7	87	46579	0	911	Added
8	7	87	46580	0	911	Added
8	7	87	46581	0	911	Added
8	7	87	46582	0	911	Added
8	7	87	46583	0	910	Added
8	7	87	46584	0	910	Added
8	7	87	46585	0	910	Added
8	7	87	46586	0	910	Added
8	7	87	46587	0	910	Added
8	7	87	47011	0	911	Added
8	7	87	47012	0	911	Added
8	7	87	47013	0	911	Added
8	7	87	47014	0	911	Added
8	7	87	47015	0	911	Added
8	7	87	47016	0	910	Added
8	7	87	47017	0	910	Added
8	7	87	47018	0	910	Added
8	7	87	47019	0	910	Added
8	7	87	47020	0	910	Added
8	7	87	47446	0	911	Added
8	7	87	47447	0	911	Added
8	7	87	47448	0	911	Added
8	7	87	47449	0	911	Added
8	7	87	47450	0	911	Added
8	7	87	47451	0	910	Added
8	7	87	47452	0	910	Added
8	7	87	47453	0	910	Added
8	7	87	47454	0	910	Added
8	7	87	47455	0	910	Added
13	12	81	43213	0	914	Added
13	12	81	43214	0	914	Added
13	12	81	43215	0	914	Added
13	12	81	43216	0	914	Added
13	12	81	43630	0	914	Added
13	12	81	43631	0	914	Added
13	12	81	43632	0	914	Added
13	12	81	43633	0	914	Added
13	12	81	44049	0	914	Added
13	12	81	44050	0	914	Added
13	12	81	44051	0	914	Added
13	12	81	44052	0	914	Added
13	12	81	44470	0	914	Added
13	12	81	44471	0	914	Added
13	12	81	44472	0	914	Added
13	12	81	44473	0	914	Added
14	13	50	45336	0	915	Added
14	13	50	45337	0	915	Added
14	13	50	45338	0	915	Added
14	13	50	45339	0	915	Added
14	13	50	45763	0	915	Added
14	13	50	45764	0	915	Added
14	13	50	45765	0	915	Added
14	13	50	45766	0	915	Added
14	13	50	46192	0	915	Added
14	13	50	46193	0	915	Added
14	13	50	46194	0	915	Added
14	13	50	46195	0	915	Added
14	13	50	46623	0	915	Added
14	13	50	46624	0	915	Added
14	13	50	46625	0	915	Added
14	13	50	46626	0	915	Added
15	14	82	47487	0	916	Added
15	14	82	47488	0	916	Added
15	14	82	47489	0	916	Added
15	14	82	47490	0	916	Added
15	14	82	47924	0	916	Added
15	14	82	47925	0	916	Added
15	14	82	47926	0	916	Added
15	14	82	47927	0	916	Added
15	14	82	48363	0	916	Added
15	14	82	48364	0	916	Added
15	14	82	48365	0	916	Added
15	14	82	48366	0	916	Added
15	14	82	48804	0	916	Added
15	14	82	48805	0	916	Added
15	14	82	48806	0	916	Added
15	14	82	48807	0	916	Added
19	18	54	30574	0	917	Added
19	18	54	30575	0	917	Added
19	18	54	30576	0	917	Added
19	18	54	30577	0	917	Added
19	18	54	30925	0	917	Added
19	18	54	30926	0	917	Added
19	18	54	30927	0	917	Added
19	18	54	30928	0	917	Added
19	18	54	31278	0	917	Added
19	18	54	31279	0	917	Added
19	18	54	31280	0	917	Added
19	18	54	31281	0	917	Added
19	18	54	31633	0	917	Added
19	18	54	31634	0	917	Added
19	18	54	31635	0	917	Added
19	18	54	31636	0	917	Added
22	21	85	41583	0	918	Added
22	21	85	41584	0	918	Added
22	21	85	41585	0	918	Added
22	21	85	41586	0	918	Added
22	21	85	41992	0	918	Added
22	21	85	41993	0	918	Added
22	21	85	41994	0	918	Added
22	21	85	41995	0	918	Added
22	21	85	42403	0	918	Added
22	21	85	42404	0	918	Added
22	21	85	42405	0	918	Added
22	21	85	42406	0	918	Added
22	21	85	42816	0	918	Added
22	21	85	42817	0	918	Added
22	21	85	42818	0	918	Added
22	21	85	42819	0	918	Added
28	27	54	30578	0	919	Added
28	27	54	30579	0	919	Added
28	27	54	30580	0	919	Added
28	27	54	30581	0	919	Added
28	27	54	30929	0	919	Added
28	27	54	30930	0	919	Added
28	27	54	30931	0	919	Added
28	27	54	30932	0	919	Added
28	27	54	31282	0	919	Added
28	27	54	31283	0	919	Added
28	27	54	31284	0	919	Added
28	27	54	31285	0	919	Added
28	27	54	31637	0	919	Added
28	27	54	31638	0	919	Added
28	27	54	31639	0	919	Added
28	27	54	31640	0	919	Added
32	31	146	33045	0	920	Added
32	31	146	33046	0	920	Added
32	31	146	33047	0	920	Added
32	31	146	33048	0	920	Added
32	31	146	33049	0	920	Added
32	31	146	33050	0	920	Added
32	31	146	33051	0	920	Added
32	31	146	33410	0	920	Added
32	31	146	33411	0	920	Added
32	31	146	33412	0	920	Added
32	31	146	33413	0	920	Added
32	31	146	33414	0	920	Added
32	31	146	33415	0	920	Added
32	31	146	33416	0	920	Added
32	31	146	33777	0	920	Added
32	31	146	33778	0	920	Added
32	31	146	33779	0	920	Added
32	31	146	33780	0	920	Added
32	31	146	33781	0	920	Added
32	31	146	33782	0	920	Added
32	31	146	33783	0	920	Added
32	31	146	34146	0	920	Added
32	31	146	34147	0	920	Added
32	31	146	34148	0	920	Added
32	31	146	34149	0	920	Added
32	31	146	34150	0	920	Added
32	31	146	34151	0	920	Added
32	31	146	34152	0	920	Added
32	31	146	34517	0	920	Added
32	31	146	34518	0	920	Added
32	31	146	34519	0	920	Added
32	31	146	34520	0	920	Added
32	31	146	34521	0	920	Added
32	31	146	34522	0	920	Added
32	31	146	34523	0	920	Added
32	31	146	34890	0	920	Added
32	31	146	34891	0	920	Added
32	31	146	34892	0	920	Added
32	31	146	34893	0	920	Added
32	31	146	34894	0	920	Added
32	31	146	34895	0	920	Added
32	31	146	34896	0	920	Added
32	31	146	35265	0	920	Added
32	31	146	35266	0	920	Added
32	31	146	35267	0	920	Added
32	31	146	35268	0	920	Added
32	31	146	35269	0	920	Added
32	31	146	35270	0	920	Added
32	31	146	35271	0	920	Added
33	32	85	41579	0	921	Added
33	32	85	41580	0	921	Added
33	32	85	41581	0	921	Added
33	32	85	41582	0	921	Added
33	32	85	41988	0	921	Added
33	32	85	41989	0	921	Added
33	32	85	41990	0	921	Added
33	32	85	41991	0	921	Added
33	32	85	42399	0	921	Added
33	32	85	42400	0	921	Added
33	32	85	42401	0	921	Added
33	32	85	42402	0	921	Added
33	32	85	42812	0	921	Added
33	32	85	42813	0	921	Added
33	32	85	42814	0	921	Added
33	32	85	42815	0	921	Added
35	34	145	38773	0	922	Added
35	34	145	38774	0	922	Added
35	34	145	38775	0	922	Added
35	34	145	38776	0	922	Added
35	34	145	38777	0	922	Added
35	34	145	39168	0	922	Added
35	34	145	39169	0	922	Added
35	34	145	39170	0	922	Added
35	34	145	39171	0	922	Added
35	34	145	39172	0	922	Added
35	34	145	39565	0	922	Added
35	34	145	39566	0	922	Added
35	34	145	39567	0	922	Added
35	34	145	39568	0	922	Added
35	34	145	39569	0	922	Added
35	34	145	39964	0	922	Added
35	34	145	39965	0	922	Added
35	34	145	39966	0	922	Added
35	34	145	39967	0	922	Added
35	34	145	39968	0	922	Added
35	34	145	40365	0	922	Added
35	34	145	40366	0	922	Added
35	34	145	40367	0	922	Added
35	34	145	40368	0	922	Added
35	34	145	40369	0	922	Added
40	39	113	48368	0	923	Added
40	39	113	48369	0	923	Added
40	39	113	48370	0	923	Added
40	39	113	48371	0	923	Added
40	39	113	48372	0	923	Added
40	39	113	48373	0	923	Added
40	39	113	48809	0	923	Added
40	39	113	48810	0	923	Added
40	39	113	48811	0	923	Added
40	39	113	48812	0	923	Added
40	39	113	48813	0	923	Added
40	39	113	48814	0	923	Added
40	39	113	49252	0	923	Added
40	39	113	49253	0	923	Added
40	39	113	49254	0	923	Added
40	39	113	49255	0	923	Added
40	39	113	49256	0	923	Added
40	39	113	49257	0	923	Added
40	39	113	49697	0	923	Added
40	39	113	49698	0	923	Added
40	39	113	49699	0	923	Added
40	39	113	49700	0	923	Added
40	39	113	49701	0	923	Added
40	39	113	49702	0	923	Added
40	39	113	50144	0	923	Added
40	39	113	50145	0	923	Added
40	39	113	50146	0	923	Added
40	39	113	50147	0	923	Added
40	39	113	50148	0	923	Added
40	39	113	50149	0	923	Added
40	39	113	50593	0	923	Added
40	39	113	50594	0	923	Added
40	39	113	50595	0	923	Added
40	39	113	50596	0	923	Added
40	39	113	50597	0	923	Added
40	39	113	50598	0	923	Added
41	40	54	35675	0	924	Added
41	40	54	35676	0	924	Added
41	40	54	35677	0	924	Added
41	40	54	35678	0	924	Added
41	40	54	36054	0	924	Added
41	40	54	36055	0	924	Added
41	40	54	36056	0	924	Added
41	40	54	36057	0	924	Added
41	40	54	36435	0	924	Added
41	40	54	36436	0	924	Added
41	40	54	36437	0	924	Added
41	40	54	36438	0	924	Added
41	40	54	36818	0	924	Added
41	40	54	36819	0	924	Added
41	40	54	36820	0	924	Added
41	40	54	36821	0	924	Added
42	41	83	45330	0	925	Added
42	41	83	45331	0	925	Added
42	41	83	45332	0	925	Added
42	41	83	45333	0	925	Added
42	41	83	45757	0	925	Added
42	41	83	45758	0	925	Added
42	41	83	45759	0	925	Added
42	41	83	45760	0	925	Added
42	41	83	46186	0	925	Added
42	41	83	46187	0	925	Added
42	41	83	46188	0	925	Added
42	41	83	46189	0	925	Added
42	41	83	46617	0	925	Added
42	41	83	46618	0	925	Added
42	41	83	46619	0	925	Added
42	41	83	46620	0	925	Added
43	42	95	28180	0	926	Added
43	42	95	28181	0	926	Added
43	42	95	28182	0	926	Added
43	42	95	28183	0	926	Added
43	42	95	28184	0	926	Added
43	42	95	28185	0	926	Added
43	42	95	28517	0	926	Added
43	42	95	28518	0	926	Added
43	42	95	28519	0	926	Added
43	42	95	28520	0	926	Added
43	42	95	28521	0	926	Added
43	42	95	28522	0	926	Added
43	42	95	28856	0	926	Added
43	42	95	28857	0	926	Added
43	42	95	28858	0	926	Added
43	42	95	28859	0	926	Added
43	42	95	28860	0	926	Added
43	42	95	28861	0	926	Added
43	42	95	29197	0	926	Added
43	42	95	29198	0	926	Added
43	42	95	29199	0	926	Added
43	42	95	29200	0	926	Added
43	42	95	29201	0	926	Added
43	42	95	29202	0	926	Added
43	42	95	29540	0	926	Added
43	42	95	29541	0	926	Added
43	42	95	29542	0	926	Added
43	42	95	29543	0	926	Added
43	42	95	29544	0	926	Added
43	42	95	29545	0	926	Added
43	42	95	29885	0	926	Added
43	42	95	29886	0	926	Added
43	42	95	29887	0	926	Added
43	42	95	29888	0	926	Added
43	42	95	29889	0	926	Added
43	42	95	29890	0	926	Added
44	43	113	34563	0	927	Added
44	43	113	34564	0	927	Added
44	43	113	34565	0	927	Added
44	43	113	34566	0	927	Added
44	43	113	34567	0	927	Added
44	43	113	34568	0	927	Added
44	43	113	34936	0	927	Added
44	43	113	34937	0	927	Added
44	43	113	34938	0	927	Added
44	43	113	34939	0	927	Added
44	43	113	34940	0	927	Added
44	43	113	34941	0	927	Added
44	43	113	35311	0	927	Added
44	43	113	35312	0	927	Added
44	43	113	35313	0	927	Added
44	43	113	35314	0	927	Added
44	43	113	35315	0	927	Added
44	43	113	35316	0	927	Added
44	43	113	35688	0	927	Added
44	43	113	35689	0	927	Added
44	43	113	35690	0	927	Added
44	43	113	35691	0	927	Added
44	43	113	35692	0	927	Added
44	43	113	35693	0	927	Added
44	43	113	36067	0	927	Added
44	43	113	36068	0	927	Added
44	43	113	36069	0	927	Added
44	43	113	36070	0	927	Added
44	43	113	36071	0	927	Added
44	43	113	36072	0	927	Added
44	43	113	36448	0	927	Added
44	43	113	36449	0	927	Added
44	43	113	36450	0	927	Added
44	43	113	36451	0	927	Added
44	43	113	36452	0	927	Added
44	43	113	36453	0	927	Added
45	44	79	38338	0	931	Added
45	44	79	38339	0	931	Added
45	44	79	38340	0	931	Added
45	44	79	38341	0	931	Added
45	44	79	38342	0	931	Added
45	44	79	38343	0	930	Added
45	44	79	38344	0	930	Added
45	44	79	38345	0	930	Added
45	44	79	38346	0	930	Added
45	44	79	38347	0	930	Added
45	44	79	38731	0	931	Added
45	44	79	38732	0	931	Added
45	44	79	38733	0	931	Added
45	44	79	38734	0	931	Added
45	44	79	38735	0	931	Added
45	44	79	38736	0	930	Added
45	44	79	38737	0	930	Added
45	44	79	38738	0	930	Added
45	44	79	38739	0	930	Added
45	44	79	38740	0	930	Added
45	44	79	39126	0	931	Added
45	44	79	39127	0	931	Added
45	44	79	39128	0	931	Added
45	44	79	39129	0	931	Added
45	44	79	39130	0	931	Added
45	44	79	39131	0	930	Added
45	44	79	39132	0	930	Added
45	44	79	39133	0	930	Added
45	44	79	39134	0	930	Added
45	44	79	39135	0	930	Added
45	44	79	39523	0	931	Added
45	44	79	39524	0	931	Added
45	44	79	39525	0	931	Added
45	44	79	39526	0	931	Added
45	44	79	39527	0	931	Added
45	44	79	39528	0	930	Added
45	44	79	39529	0	930	Added
45	44	79	39530	0	930	Added
45	44	79	39531	0	930	Added
45	44	79	39532	0	930	Added
45	44	79	39922	0	931	Added
45	44	79	39923	0	931	Added
45	44	79	39924	0	931	Added
45	44	79	39925	0	931	Added
45	44	79	39926	0	931	Added
45	44	79	39927	0	930	Added
45	44	79	39928	0	930	Added
45	44	79	39929	0	930	Added
45	44	79	39930	0	930	Added
45	44	79	39931	0	930	Added
45	44	79	40323	0	929	Added
45	44	79	40324	0	929	Added
45	44	79	40325	0	929	Added
45	44	79	40326	0	929	Added
45	44	79	40327	0	929	Added
45	44	79	40328	0	928	Added
45	44	79	40329	0	928	Added
45	44	79	40330	0	928	Added
45	44	79	40331	0	928	Added
45	44	79	40332	0	928	Added
45	44	79	40726	0	929	Added
45	44	79	40727	0	929	Added
45	44	79	40728	0	929	Added
45	44	79	40729	0	929	Added
45	44	79	40730	0	929	Added
45	44	79	40731	0	928	Added
45	44	79	40732	0	928	Added
45	44	79	40733	0	928	Added
45	44	79	40734	0	928	Added
45	44	79	40735	0	928	Added
45	44	79	41131	0	929	Added
45	44	79	41132	0	929	Added
45	44	79	41133	0	929	Added
45	44	79	41134	0	929	Added
45	44	79	41135	0	929	Added
45	44	79	41136	0	928	Added
45	44	79	41137	0	928	Added
45	44	79	41138	0	928	Added
45	44	79	41139	0	928	Added
45	44	79	41140	0	928	Added
45	44	79	41538	0	929	Added
45	44	79	41539	0	929	Added
45	44	79	41540	0	929	Added
45	44	79	41541	0	929	Added
45	44	79	41542	0	929	Added
45	44	79	41543	0	928	Added
45	44	79	41544	0	928	Added
45	44	79	41545	0	928	Added
45	44	79	41546	0	928	Added
45	44	79	41547	0	928	Added
45	44	79	41947	0	929	Added
45	44	79	41948	0	929	Added
45	44	79	41949	0	929	Added
45	44	79	41950	0	929	Added
45	44	79	41951	0	929	Added
45	44	79	41952	0	928	Added
45	44	79	41953	0	928	Added
45	44	79	41954	0	928	Added
45	44	79	41955	0	928	Added
45	44	79	41956	0	928	Added
51	50	50	43648	0	932	Added
51	50	50	43649	0	932	Added
51	50	50	43650	0	932	Added
51	50	50	43651	0	932	Added
51	50	50	44067	0	932	Added
51	50	50	44068	0	932	Added
51	50	50	44069	0	932	Added
51	50	50	44070	0	932	Added
51	50	50	44488	0	932	Added
51	50	50	44489	0	932	Added
51	50	50	44490	0	932	Added
51	50	50	44491	0	932	Added
51	50	50	44911	0	932	Added
51	50	50	44912	0	932	Added
51	50	50	44913	0	932	Added
51	50	50	44914	0	932	Added
52	51	76	33427	0	933	Added
52	51	76	33428	0	933	Added
52	51	76	33429	0	933	Added
52	51	76	33430	0	933	Added
52	51	76	33794	0	933	Added
52	51	76	33795	0	933	Added
52	51	76	33796	0	933	Added
52	51	76	33797	0	933	Added
52	51	76	34163	0	933	Added
52	51	76	34164	0	933	Added
52	51	76	34165	0	933	Added
52	51	76	34166	0	933	Added
52	51	76	34534	0	933	Added
52	51	76	34535	0	933	Added
52	51	76	34536	0	933	Added
52	51	76	34537	0	933	Added
53	52	114	39514	0	934	Added
53	52	114	39515	0	934	Added
53	52	114	39516	0	934	Added
53	52	114	39517	0	934	Added
53	52	114	39518	0	934	Added
53	52	114	39519	0	934	Added
53	52	114	39913	0	934	Added
53	52	114	39914	0	934	Added
53	52	114	39915	0	934	Added
53	52	114	39916	0	934	Added
53	52	114	39917	0	934	Added
53	52	114	39918	0	934	Added
53	52	114	40314	0	934	Added
53	52	114	40315	0	934	Added
53	52	114	40316	0	934	Added
53	52	114	40317	0	934	Added
53	52	114	40318	0	934	Added
53	52	114	40319	0	934	Added
53	52	114	40717	0	934	Added
53	52	114	40718	0	934	Added
53	52	114	40719	0	934	Added
53	52	114	40720	0	934	Added
53	52	114	40721	0	934	Added
53	52	114	40722	0	934	Added
53	52	114	41122	0	934	Added
53	52	114	41123	0	934	Added
53	52	114	41124	0	934	Added
53	52	114	41125	0	934	Added
53	52	114	41126	0	934	Added
53	52	114	41127	0	934	Added
53	52	114	41529	0	934	Added
53	52	114	41530	0	934	Added
53	52	114	41531	0	934	Added
53	52	114	41532	0	934	Added
53	52	114	41533	0	934	Added
53	52	114	41534	0	934	Added
60	59	54	30583	0	935	Added
60	59	54	30584	0	935	Added
60	59	54	30585	0	935	Added
60	59	54	30586	0	935	Added
60	59	54	30934	0	935	Added
60	59	54	30935	0	935	Added
60	59	54	30936	0	935	Added
60	59	54	30937	0	935	Added
60	59	54	31287	0	935	Added
60	59	54	31288	0	935	Added
60	59	54	31289	0	935	Added
60	59	54	31290	0	935	Added
60	59	54	31642	0	935	Added
60	59	54	31643	0	935	Added
60	59	54	31644	0	935	Added
60	59	54	31645	0	935	Added
61	60	54	31999	0	936	Added
61	60	54	32000	0	936	Added
61	60	54	32001	0	936	Added
61	60	54	32002	0	936	Added
61	60	54	32358	0	936	Added
61	60	54	32359	0	936	Added
61	60	54	32360	0	936	Added
61	60	54	32361	0	936	Added
61	60	54	32719	0	936	Added
61	60	54	32720	0	936	Added
61	60	54	32721	0	936	Added
61	60	54	32722	0	936	Added
61	60	54	33082	0	936	Added
61	60	54	33083	0	936	Added
61	60	54	33084	0	936	Added
61	60	54	33085	0	936	Added
62	61	84	43220	0	937	Added
62	61	84	43221	0	937	Added
62	61	84	43222	0	937	Added
62	61	84	43223	0	937	Added
62	61	84	43637	0	937	Added
62	61	84	43638	0	937	Added
62	61	84	43639	0	937	Added
62	61	84	43640	0	937	Added
62	61	84	44056	0	937	Added
62	61	84	44057	0	937	Added
62	61	84	44058	0	937	Added
62	61	84	44059	0	937	Added
62	61	84	44477	0	937	Added
62	61	84	44478	0	937	Added
62	61	84	44479	0	937	Added
62	61	84	44480	0	937	Added
67	66	113	27824	0	938	Added
67	66	113	27825	0	938	Added
67	66	113	27826	0	938	Added
67	66	113	27827	0	938	Added
67	66	113	27828	0	938	Added
67	66	113	27829	0	938	Added
67	66	113	28159	0	938	Added
67	66	113	28160	0	938	Added
67	66	113	28161	0	938	Added
67	66	113	28162	0	938	Added
67	66	113	28163	0	938	Added
67	66	113	28164	0	938	Added
67	66	113	28496	0	938	Added
67	66	113	28497	0	938	Added
67	66	113	28498	0	938	Added
67	66	113	28499	0	938	Added
67	66	113	28500	0	938	Added
67	66	113	28501	0	938	Added
67	66	113	28835	0	938	Added
67	66	113	28836	0	938	Added
67	66	113	28837	0	938	Added
67	66	113	28838	0	938	Added
67	66	113	28839	0	938	Added
67	66	113	28840	0	938	Added
67	66	113	29176	0	938	Added
67	66	113	29177	0	938	Added
67	66	113	29178	0	938	Added
67	66	113	29179	0	938	Added
67	66	113	29180	0	938	Added
67	66	113	29181	0	938	Added
67	66	113	29519	0	938	Added
67	66	113	29520	0	938	Added
67	66	113	29521	0	938	Added
67	66	113	29522	0	938	Added
67	66	113	29523	0	938	Added
67	66	113	29524	0	938	Added
70	69	88	43595	0	940	Added
70	69	88	43596	0	940	Added
70	69	88	43597	0	940	Added
70	69	88	43598	0	940	Added
70	69	88	43599	0	940	Added
70	69	88	44014	0	940	Added
70	69	88	44015	0	940	Added
70	69	88	44016	0	940	Added
70	69	88	44017	0	940	Added
70	69	88	44018	0	940	Added
70	69	88	44435	0	940	Added
70	69	88	44436	0	940	Added
70	69	88	44437	0	940	Added
70	69	88	44438	0	940	Added
70	69	88	44439	0	940	Added
70	69	88	44858	0	940	Added
70	69	88	44859	0	940	Added
70	69	88	44860	0	940	Added
70	69	88	44861	0	940	Added
70	69	88	44862	0	940	Added
70	69	88	45283	0	940	Added
70	69	88	45284	0	940	Added
70	69	88	45285	0	940	Added
70	69	88	45286	0	940	Added
70	69	88	45287	0	940	Added
