# capturedAtLocal=2026-09-24T17:23:58.7566635+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=2
# candidateId=1
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar8.aivjson
# aivJsonSha256=0d9305f8ed06f6de8161fd1b2d62d030541e24994ab204afec56101277c38a9d
# orientation=6
# originX=287
# originY=290
# keepX=330
# keepY=333
# evaluatedCells=4798
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=4798
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
16	21	308	306	106	106	102	0	False
16	22	309	306	106	106	102	0	False
16	23	310	306	106	106	98	0	False
16	24	311	306	106	106	98	0	False
16	25	312	306	106	106	98	0	False
16	26	313	306	106	106	98	0	False
16	27	314	306	106	106	98	0	False
16	28	315	306	106	106	98	0	False
16	29	316	306	98	98	241	0	False
16	35	322	306	106	106	74	0	False
16	36	323	306	106	106	74	0	False
16	37	324	306	106	106	74	0	False
16	38	325	306	106	106	74	0	False
16	39	326	306	106	106	74	0	False
16	40	327	306	106	106	74	0	False
16	41	328	306	106	106	16	0	False
16	42	329	306	106	106	16	0	False
16	43	330	306	106	106	16	0	False
16	44	331	306	106	106	16	0	False
16	45	332	306	106	106	16	0	False
16	46	333	306	106	106	16	0	False
16	47	334	306	106	106	16	0	False
16	53	340	306	106	106	16	0	False
16	54	341	306	106	106	16	0	False
16	55	342	306	106	106	16	0	False
16	56	343	306	106	106	16	0	False
16	57	344	306	106	106	74	0	False
16	58	345	306	106	106	74	0	False
16	59	346	306	106	106	74	0	False
16	60	347	306	106	106	74	0	False
16	61	348	306	106	106	74	0	False
16	62	349	306	106	106	74	0	False
16	65	352	306	98	98	211	0	False
16	66	353	306	98	98	207	0	False
16	68	355	306	106	106	98	0	False
16	69	356	306	106	106	98	0	False
16	70	357	306	106	106	98	0	False
16	71	358	306	106	106	98	0	False
16	72	359	306	106	106	102	0	False
16	73	360	306	106	106	102	0	False
16	74	361	306	106	106	102	0	False
16	75	362	306	106	106	102	0	False
16	76	363	306	106	106	102	0	False
17	15	302	307	106	106	102	0	False
17	16	303	307	106	106	102	0	False
17	17	304	307	106	106	102	0	False
17	18	305	307	106	106	102	0	False
17	19	306	307	106	106	102	0	False
17	20	307	307	106	106	102	0	False
17	21	308	307	106	106	102	0	False
17	22	309	307	106	106	98	0	False
17	23	310	307	106	106	98	0	False
17	24	311	307	106	106	98	0	False
17	25	312	307	106	106	98	0	False
17	26	313	307	106	106	98	0	False
17	31	318	307	98	98	238	0	False
17	33	320	307	106	106	74	0	False
