# capturedAtLocal=2026-09-24T17:24:14.9814084+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=0
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir8.aivjson
# aivJsonSha256=c0287e57c640f05a602bd38bf49f5ee8db1101cdcdf965f8628caee49e43b7d5
# orientation=6
# originX=375
# originY=476
# keepX=418
# keepY=519
# evaluatedCells=1856
# nativeBlockedCells=169
# resultGridBlockedCells=169
# validatorCalls=1856
# validatorBlockedCells=169
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
30	47	422	506	26	26	130	0	False
30	48	423	506	114	114	31	0	False
30	49	424	506	114	114	31	0	False
30	50	425	506	114	114	31	0	False
30	51	426	506	114	114	31	0	False
30	52	427	506	114	114	31	0	False
30	53	428	506	114	114	31	0	False
30	54	429	506	26	26	129	0	False
30	55	430	506	26	26	129	0	False
30	56	431	506	26	26	129	0	False
30	57	432	506	26	26	128	0	False
30	66	441	506	26	26	127	0	False
30	67	442	506	25	25	90	0	False
30	68	443	506	25	25	88	0	False
30	69	444	506	25	25	89	0	False
30	70	445	506	26	26	118	0	False
31	25	400	507	54	54	11	0	False
31	26	401	507	54	54	11	0	False
31	27	402	507	54	54	11	0	False
31	28	403	507	54	54	11	0	False
31	30	405	507	26	26	133	0	False
31	31	406	507	25	25	93	0	False
31	32	407	507	25	25	91	0	False
31	33	408	507	25	25	92	0	False
31	34	409	507	26	26	132	0	False
31	37	412	507	54	54	12	0	False
31	38	413	507	54	54	12	0	False
31	39	414	507	54	54	12	0	False
31	40	415	507	54	54	12	0	False
31	43	418	507	26	26	131	0	False
31	44	419	507	25	25	52	0	False
31	45	420	507	25	25	53	0	False
31	46	421	507	25	25	53	0	False
31	47	422	507	25	25	53	0	False
31	48	423	507	114	114	31	0	False
31	49	424	507	114	114	31	0	False
31	50	425	507	114	114	31	0	False
31	51	426	507	114	114	31	0	False
31	52	427	507	114	114	31	0	False
31	53	428	507	114	114	31	0	False
31	54	429	507	25	25	54	0	False
31	55	430	507	25	25	54	0	False
31	56	431	507	25	25	54	0	False
31	57	432	507	25	25	54	0	False
31	58	433	507	26	26	128	0	False
31	65	440	507	26	26	127	0	False
