# capturedAtLocal=2026-09-24T17:16:37.6382329+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=2
# candidateId=1
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar8.aivjson
# aivJsonSha256=0d9305f8ed06f6de8161fd1b2d62d030541e24994ab204afec56101277c38a9d
# orientation=6
# originX=198
# originY=231
# keepX=241
# keepY=274
# evaluatedCells=4798
# nativeBlockedCells=129
# resultGridBlockedCells=129
# validatorCalls=4798
# validatorBlockedCells=129
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
16	28	226	247	106	106	98	0	False
16	29	227	247	98	98	241	0	False
16	35	233	247	106	106	74	0	False
16	36	234	247	106	106	74	0	False
16	37	235	247	106	106	74	0	False
16	38	236	247	106	106	74	0	False
16	39	237	247	106	106	74	0	False
16	40	238	247	106	106	74	0	False
16	41	239	247	106	106	16	0	False
16	42	240	247	106	106	16	0	False
16	43	241	247	106	106	16	0	False
16	44	242	247	106	106	16	0	False
16	45	243	247	106	106	16	0	False
16	46	244	247	106	106	16	0	False
16	47	245	247	106	106	16	0	False
16	53	251	247	106	106	16	0	False
16	54	252	247	106	106	16	0	False
16	55	253	247	106	106	16	0	False
16	56	254	247	106	106	16	0	False
16	57	255	247	106	106	74	0	False
16	58	256	247	106	106	74	0	False
16	59	257	247	106	106	74	0	False
16	60	258	247	106	106	74	0	False
16	61	259	247	106	106	74	0	False
16	62	260	247	106	106	74	0	False
16	65	263	247	98	98	211	0	False
16	66	264	247	98	98	207	0	False
16	68	266	247	106	106	98	0	False
16	69	267	247	106	106	98	0	False
16	70	268	247	106	106	98	0	False
16	71	269	247	106	106	98	0	False
16	72	270	247	106	106	102	0	False
16	73	271	247	106	106	102	0	False
16	74	272	247	106	106	102	0	False
16	75	273	247	106	106	102	0	False
16	76	274	247	106	106	102	0	False
17	15	213	248	106	106	102	0	False
17	16	214	248	106	106	102	0	False
