# capturedAtLocal=2026-09-24T15:31:14.1749581+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=0
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir8.aivjson
# aivJsonSha256=c0287e57c640f05a602bd38bf49f5ee8db1101cdcdf965f8628caee49e43b7d5
# orientation=2
# originX=375
# originY=476
# keepX=418
# keepY=519
# evaluatedCells=1856
# nativeBlockedCells=222
# resultGridBlockedCells=222
# validatorCalls=1856
# validatorBlockedCells=222
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
26	39	414	502	-1	86	26	0	False
26	40	415	502	-1	86	26	0	False
26	41	416	502	-1	86	26	0	False
26	42	417	502	-1	86	26	0	False
26	43	418	502	-1	86	26	0	False
26	44	419	502	180	180	82	0	False
26	45	420	502	180	180	82	0	False
26	46	421	502	180	180	82	0	False
26	47	422	502	180	180	82	0	False
26	48	423	502	-1	86	82	0	False
26	49	424	502	-1	86	82	0	False
26	50	425	502	-1	86	82	0	False
26	51	426	502	-1	86	82	0	False
26	52	427	502	93	93	83	0	False
26	53	428	502	93	93	83	0	False
26	54	429	502	93	93	83	0	False
26	55	430	502	93	93	83	0	False
26	56	431	502	93	93	83	0	False
26	57	432	502	93	93	83	0	False
26	58	433	502	54	54	8	0	False
26	59	434	502	54	54	8	0	False
26	60	435	502	54	54	8	0	False
26	61	436	502	54	54	8	0	False
26	62	437	502	54	54	9	0	False
26	63	438	502	54	54	9	0	False
26	64	439	502	54	54	9	0	False
26	65	440	502	54	54	9	0	False
27	29	404	503	54	54	144	0	False
27	30	405	503	54	54	144	0	False
27	31	406	503	54	54	144	0	False
27	32	407	503	54	54	144	0	False
27	34	409	503	87	87	26	0	False
27	35	410	503	87	87	26	0	False
27	36	411	503	87	87	26	0	False
27	37	412	503	87	87	26	0	False
27	38	413	503	87	87	26	0	False
27	39	414	503	-1	86	26	0	False
27	40	415	503	-1	86	26	0	False
27	41	416	503	-1	86	26	0	False
27	42	417	503	-1	86	26	0	False
27	43	418	503	-1	86	26	0	False
27	44	419	503	180	180	82	0	False
27	45	420	503	180	180	82	0	False
27	46	421	503	180	180	82	0	False
27	47	422	503	180	180	82	0	False
27	48	423	503	-1	86	82	0	False
27	49	424	503	-1	86	82	0	False
27	50	425	503	-1	86	82	0	False
27	51	426	503	-1	86	82	0	False
27	52	427	503	93	93	83	0	False
27	53	428	503	93	93	83	0	False
27	54	429	503	93	93	83	0	False
27	55	430	503	93	93	83	0	False
27	56	431	503	93	93	83	0	False
27	57	432	503	93	93	83	0	False
27	58	433	503	54	54	8	0	False
27	59	434	503	54	54	8	0	False
27	60	435	503	54	54	8	0	False
27	61	436	503	54	54	8	0	False
27	62	437	503	54	54	9	0	False
27	63	438	503	54	54	9	0	False
27	64	439	503	54	54	9	0	False
27	65	440	503	54	54	9	0	False
28	27	402	504	110	110	101	0	False
28	28	403	504	110	110	101	0	False
28	29	404	504	110	110	101	0	False
28	34	409	504	87	87	26	0	False
28	35	410	504	87	87	26	0	False
28	36	411	504	87	87	26	0	False
28	37	412	504	87	87	26	0	False
28	38	413	504	87	87	26	0	False
28	39	414	504	-1	86	26	0	False
28	40	415	504	-1	86	26	0	False
28	41	416	504	-1	86	26	0	False
28	42	417	504	-1	86	26	0	False
28	43	418	504	-1	86	26	0	False
28	44	419	504	180	180	82	0	False
28	45	420	504	180	180	82	0	False
28	46	421	504	180	180	82	0	False
28	47	422	504	180	180	82	0	False
28	48	423	504	-1	86	82	0	False
28	49	424	504	-1	86	82	0	False
28	50	425	504	-1	86	82	0	False
28	51	426	504	-1	86	82	0	False
28	52	427	504	93	93	83	0	False
28	53	428	504	93	93	83	0	False
28	54	429	504	93	93	83	0	False
28	55	430	504	93	93	83	0	False
28	56	431	504	93	93	83	0	False
28	57	432	504	93	93	83	0	False
28	58	433	504	54	54	8	0	False
28	59	434	504	54	54	8	0	False
28	60	435	504	54	54	8	0	False
28	61	436	504	54	54	8	0	False
28	62	437	504	54	54	9	0	False
28	63	438	504	54	54	9	0	False
28	64	439	504	54	54	9	0	False
28	65	440	504	54	54	9	0	False
29	27	402	505	110	110	101	0	False
29	28	403	505	110	110	101	0	False
29	29	404	505	110	110	101	0	False
29	30	405	505	26	26	124	0	False
29	34	409	505	87	87	26	0	False
29	35	410	505	87	87	26	0	False
29	36	411	505	87	87	26	0	False
29	37	412	505	87	87	26	0	False
29	38	413	505	87	87	26	0	False
29	39	414	505	-1	86	26	0	False
29	40	415	505	-1	86	26	0	False
29	41	416	505	-1	86	26	0	False
29	42	417	505	-1	86	26	0	False
29	43	418	505	-1	86	26	0	False
29	52	427	505	93	93	83	0	False
29	53	428	505	93	93	83	0	False
29	54	429	505	93	93	83	0	False
29	55	430	505	93	93	83	0	False
29	56	431	505	93	93	83	0	False
29	57	432	505	93	93	83	0	False
29	58	433	505	54	54	8	0	False
29	59	434	505	54	54	8	0	False
29	60	435	505	54	54	8	0	False
29	61	436	505	54	54	8	0	False
29	62	437	505	54	54	9	0	False
29	63	438	505	54	54	9	0	False
29	64	439	505	54	54	9	0	False
29	65	440	505	54	54	9	0	False
29	68	443	505	110	110	100	0	False
29	69	444	505	110	110	100	0	False
29	70	445	505	110	110	100	0	False
30	27	402	506	110	110	101	0	False
30	28	403	506	110	110	101	0	False
30	29	404	506	110	110	101	0	False
30	30	405	506	25	25	87	0	False
30	31	406	506	26	26	124	0	False
30	34	409	506	87	87	26	0	False
30	35	410	506	87	87	26	0	False
30	36	411	506	87	87	26	0	False
30	37	412	506	87	87	26	0	False
30	38	413	506	87	87	26	0	False
30	39	414	506	-1	86	26	0	False
30	40	415	506	-1	86	26	0	False
30	41	416	506	-1	86	26	0	False
30	42	417	506	-1	86	26	0	False
30	43	418	506	-1	86	26	0	False
30	46	421	506	114	114	30	0	False
30	47	422	506	114	114	30	0	False
30	48	423	506	114	114	30	0	False
30	49	424	506	114	114	30	0	False
30	50	425	506	114	114	30	0	False
30	51	426	506	114	114	30	0	False
30	52	427	506	93	93	83	0	False
30	53	428	506	93	93	83	0	False
30	54	429	506	93	93	83	0	False
30	55	430	506	93	93	83	0	False
30	56	431	506	93	93	83	0	False
30	57	432	506	93	93	83	0	False
30	59	434	506	54	54	7	0	False
30	60	435	506	54	54	7	0	False
30	61	436	506	54	54	7	0	False
30	62	437	506	54	54	7	0	False
30	67	442	506	26	26	140	0	False
30	68	443	506	110	110	100	0	False
30	69	444	506	110	110	100	0	False
30	70	445	506	110	110	100	0	False
31	28	403	507	26	26	123	0	False
31	29	404	507	25	25	86	0	False
31	30	405	507	25	25	85	0	False
31	31	406	507	25	25	87	0	False
31	32	407	507	26	26	124	0	False
31	46	421	507	114	114	30	0	False
31	47	422	507	114	114	30	0	False
31	48	423	507	114	114	30	0	False
31	49	424	507	114	114	30	0	False
31	50	425	507	114	114	30	0	False
31	51	426	507	114	114	30	0	False
31	59	434	507	54	54	7	0	False
31	60	435	507	54	54	7	0	False
31	61	436	507	54	54	7	0	False
31	62	437	507	54	54	7	0	False
31	66	441	507	26	26	140	0	False
31	67	442	507	25	25	95	0	False
31	68	443	507	110	110	100	0	False
31	69	444	507	110	110	100	0	False
31	70	445	507	110	110	100	0	False
32	29	404	508	26	26	123	0	False
32	30	405	508	25	25	86	0	False
32	31	406	508	25	25	85	0	False
32	32	407	508	25	25	87	0	False
32	33	408	508	26	26	124	0	False
32	42	417	508	26	26	125	0	False
32	43	418	508	26	26	126	0	False
32	44	419	508	26	26	126	0	False
32	45	420	508	26	26	126	0	False
32	46	421	508	114	114	30	0	False
32	47	422	508	114	114	30	0	False
32	48	423	508	114	114	30	0	False
32	49	424	508	114	114	30	0	False
32	50	425	508	114	114	30	0	False
32	51	426	508	114	114	30	0	False
32	52	427	508	26	26	143	0	False
32	53	428	508	26	26	143	0	False
32	54	429	508	26	26	143	0	False
32	55	430	508	26	26	142	0	False
32	59	434	508	54	54	7	0	False
32	60	435	508	54	54	7	0	False
32	61	436	508	54	54	7	0	False
32	62	437	508	54	54	7	0	False
32	65	440	508	26	26	140	0	False
32	66	441	508	25	25	95	0	False
32	67	442	508	25	25	94	0	False
32	68	443	508	25	25	98	0	False
32	69	444	508	26	26	139	0	False
33	30	405	509	26	26	123	1	True
33	31	406	509	25	25	86	0	False
33	32	407	509	25	25	85	1	True
33	33	408	509	25	25	87	1	True
33	34	409	509	26	26	124	0	False
33	41	416	509	26	26	125	0	False
33	42	417	509	25	25	46	0	False
33	43	418	509	25	25	47	0	False
33	44	419	509	25	25	47	0	False
33	45	420	509	25	25	47	0	False
33	46	421	509	114	114	30	0	False
33	47	422	509	114	114	30	0	False
33	48	423	509	114	114	30	0	False
33	49	424	509	114	114	30	0	False
33	50	425	509	114	114	30	0	False
33	51	426	509	114	114	30	0	False
33	52	427	509	25	25	48	0	False
33	53	428	509	25	25	48	0	False
33	54	429	509	25	25	48	0	False
33	55	430	509	25	25	48	0	False
33	56	431	509	26	26	142	0	False
33	59	434	509	54	54	7	0	False
33	60	435	509	54	54	7	0	False
33	61	436	509	54	54	7	0	False
33	62	437	509	54	54	7	0	False
33	64	439	509	26	26	140	0	False
33	65	440	509	25	25	95	0	False
33	66	441	509	25	25	94	0	False
33	67	442	509	25	25	98	0	False
33	68	443	509	26	26	139	0	False
33	70	445	509	54	54	10	0	False
33	71	446	509	54	54	10	0	False
33	72	447	509	54	54	10	0	False
33	73	448	509	54	54	10	0	False
34	31	406	510	26	26	123	1	True
34	32	407	510	25	25	86	1	True
34	33	408	510	25	25	85	1	True
34	34	409	510	25	25	87	1	True
34	35	410	510	26	26	124	0	False
34	40	415	510	26	26	125	0	False
34	41	416	510	25	25	46	0	False
34	42	417	510	25	25	34	0	False
34	43	418	510	25	25	35	0	False
34	44	419	510	25	25	35	0	False
34	45	420	510	25	25	35	0	False
34	46	421	510	114	114	30	0	False
34	47	422	510	114	114	30	0	False
34	48	423	510	114	114	30	0	False
34	49	424	510	114	114	30	0	False
34	50	425	510	114	114	30	0	False
34	51	426	510	114	114	30	0	False
34	52	427	510	25	25	44	0	False
34	53	428	510	25	25	44	0	False
34	54	429	510	25	25	44	0	False
34	55	430	510	25	25	43	0	False
34	56	431	510	25	25	49	0	False
34	57	432	510	26	26	142	0	False
34	63	438	510	26	26	140	0	False
34	64	439	510	25	25	95	0	False
34	65	440	510	25	25	94	0	False
34	66	441	510	25	25	98	0	False
34	67	442	510	26	26	139	0	False
34	70	445	510	54	54	10	0	False
34	71	446	510	54	54	10	0	False
34	72	447	510	54	54	10	0	False
34	73	448	510	54	54	10	0	False
35	23	398	511	166	166	111	1	True
35	24	399	511	166	166	111	1	True
35	25	400	511	166	166	111	1	True
35	26	401	511	324	324	104	1	True
35	27	402	511	324	324	104	1	True
35	28	403	511	324	324	104	1	True
35	29	404	511	324	324	104	1	True
35	30	405	511	324	324	104	1	True
35	32	407	511	26	26	123	1	True
35	33	408	511	25	25	86	1	True
35	34	409	511	25	25	85	1	True
35	35	410	511	25	25	87	1	True
35	36	411	511	26	26	124	0	False
35	39	414	511	26	26	125	0	False
35	40	415	511	25	25	46	0	False
35	41	416	511	25	25	34	0	False
35	46	421	511	114	114	30	0	False
35	47	422	511	114	114	30	0	False
35	48	423	511	114	114	30	0	False
35	49	424	511	114	114	30	0	False
35	50	425	511	114	114	30	0	False
35	51	426	511	114	114	30	0	False
35	56	431	511	25	25	43	0	False
35	57	432	511	25	25	49	0	False
35	58	433	511	26	26	142	0	False
35	62	437	511	26	26	140	0	False
35	63	438	511	25	25	95	0	False
35	64	439	511	25	25	94	0	False
35	65	440	511	25	25	98	0	False
35	66	441	511	26	26	139	0	False
35	70	445	511	54	54	10	0	False
35	71	446	511	54	54	10	0	False
35	72	447	511	54	54	10	0	False
35	73	448	511	54	54	10	0	False
36	23	398	512	166	166	111	1	True
36	24	399	512	166	166	111	1	True
36	25	400	512	166	166	111	1	True
36	26	401	512	324	324	104	1	True
36	27	402	512	324	324	104	1	True
36	28	403	512	324	324	104	1	True
36	29	404	512	324	324	104	1	True
36	30	405	512	324	324	104	1	True
36	33	408	512	26	26	123	1	True
36	34	409	512	25	25	86	1	True
36	35	410	512	25	25	85	1	True
36	36	411	512	25	25	87	0	False
36	37	412	512	26	26	124	0	False
36	38	413	512	26	26	125	0	False
36	39	414	512	25	25	46	0	False
36	40	415	512	25	25	34	0	False
36	42	417	512	75	75	62	0	False
36	43	418	512	75	75	62	0	False
36	44	419	512	75	75	62	0	False
36	45	420	512	75	75	62	0	False
36	47	422	512	75	75	57	0	False
36	48	423	512	75	75	57	0	False
36	49	424	512	75	75	57	0	False
36	50	425	512	75	75	57	0	False
36	51	426	512	75	75	58	0	False
36	52	427	512	75	75	58	0	False
36	53	428	512	75	75	58	0	False
36	54	429	512	75	75	58	0	False
36	57	432	512	25	25	43	0	False
36	58	433	512	25	25	49	0	False
36	59	434	512	26	26	141	0	False
36	60	435	512	26	26	141	0	False
36	61	436	512	26	26	140	0	False
36	62	437	512	25	25	95	0	False
36	63	438	512	25	25	94	0	False
36	64	439	512	25	25	98	0	False
36	65	440	512	26	26	139	0	False
36	70	445	512	54	54	10	0	False
36	71	446	512	54	54	10	0	False
36	72	447	512	54	54	10	0	False
36	73	448	512	54	54	10	0	False
37	23	398	513	166	166	111	1	True
37	24	399	513	166	166	111	1	True
37	25	400	513	166	166	111	1	True
37	26	401	513	324	324	104	1	True
37	27	402	513	324	324	104	1	True
37	28	403	513	324	324	104	1	True
37	29	404	513	324	324	104	1	True
37	30	405	513	324	324	104	1	True
37	34	409	513	26	26	123	1	True
37	35	410	513	25	25	86	1	True
37	36	411	513	25	25	85	0	False
37	37	412	513	25	25	87	0	False
37	38	413	513	25	25	46	0	False
37	39	414	513	25	25	34	0	False
37	42	417	513	75	75	62	0	False
37	43	418	513	75	75	62	0	False
37	44	419	513	75	75	62	0	False
37	45	420	513	75	75	62	0	False
37	47	422	513	75	75	57	0	False
37	48	423	513	75	75	57	0	False
37	49	424	513	75	75	57	0	False
37	50	425	513	75	75	57	0	False
37	51	426	513	75	75	58	0	False
37	52	427	513	75	75	58	0	False
37	53	428	513	75	75	58	0	False
37	54	429	513	75	75	58	0	False
37	58	433	513	25	25	43	0	False
37	59	434	513	25	25	49	0	False
37	60	435	513	25	25	96	0	False
37	61	436	513	25	25	95	0	False
37	62	437	513	25	25	94	0	False
37	63	438	513	25	25	98	0	False
37	64	439	513	26	26	139	0	False
37	69	444	513	92	92	63	0	False
37	70	445	513	92	92	63	0	False
37	71	446	513	92	92	63	0	False
37	72	447	513	92	92	63	0	False
37	73	448	513	92	92	63	0	False
38	26	401	514	324	324	104	1	True
38	27	402	514	324	324	104	1	True
38	28	403	514	324	324	104	1	True
38	29	404	514	324	324	104	1	True
38	30	405	514	324	324	104	1	True
38	35	410	514	26	26	123	0	False
38	36	411	514	25	25	86	0	False
38	37	412	514	25	25	46	0	False
38	38	413	514	25	25	34	0	False
38	42	417	514	75	75	62	0	False
38	43	418	514	75	75	62	0	False
38	44	419	514	75	75	62	0	False
38	45	420	514	75	75	62	0	False
38	47	422	514	75	75	57	0	False
38	48	423	514	75	75	57	0	False
38	49	424	514	75	75	57	0	False
38	50	425	514	75	75	57	0	False
38	51	426	514	75	75	58	0	False
38	52	427	514	75	75	58	0	False
38	53	428	514	75	75	58	0	False
38	54	429	514	75	75	58	0	False
38	56	431	514	313	313	72	0	False
38	57	432	514	313	313	72	0	False
38	59	434	514	25	25	43	0	False
38	60	435	514	25	25	49	0	False
38	61	436	514	25	25	94	0	False
38	62	437	514	25	25	97	0	False
38	63	438	514	26	26	138	0	False
38	69	444	514	92	92	63	0	False
38	70	445	514	92	92	63	0	False
38	71	446	514	92	92	63	0	False
38	72	447	514	92	92	63	0	False
38	73	448	514	92	92	63	0	False
39	26	401	515	324	324	104	1	True
39	27	402	515	324	324	104	1	True
39	28	403	515	324	324	104	1	True
39	29	404	515	324	324	104	1	True
39	30	405	515	324	324	104	1	True
39	35	410	515	26	26	122	0	False
39	36	411	515	25	25	46	0	False
39	37	412	515	25	25	34	0	False
39	42	417	515	75	75	62	0	False
39	43	418	515	75	75	62	0	False
39	44	419	515	75	75	62	0	False
39	45	420	515	75	75	62	0	False
39	47	422	515	75	75	57	0	False
39	48	423	515	75	75	57	0	False
39	49	424	515	75	75	57	0	False
39	50	425	515	75	75	57	0	False
39	51	426	515	75	75	58	0	False
39	52	427	515	75	75	58	0	False
39	53	428	515	75	75	58	0	False
39	54	429	515	75	75	58	0	False
39	56	431	515	313	313	72	0	False
39	57	432	515	313	313	72	0	False
39	60	435	515	25	25	43	0	False
39	61	436	515	25	25	49	0	False
39	62	437	515	25	25	97	0	False
39	63	438	515	26	26	138	0	False
39	69	444	515	92	92	63	0	False
39	70	445	515	92	92	63	0	False
39	71	446	515	92	92	63	0	False
39	72	447	515	92	92	63	0	False
39	73	448	515	92	92	63	0	False
40	22	397	516	313	313	112	0	False
40	23	398	516	313	313	112	0	False
40	25	400	516	169	169	105	0	False
40	26	401	516	169	169	105	0	False
40	27	402	516	169	169	105	1	True
40	28	403	516	169	169	105	1	True
40	34	409	516	26	26	122	0	False
40	35	410	516	25	25	46	0	False
40	36	411	516	25	25	34	0	False
40	38	413	516	75	75	22	0	False
40	39	414	516	75	75	22	0	False
40	40	415	516	75	75	22	0	False
40	41	416	516	75	75	22	0	False
40	42	417	516	75	75	21	0	False
40	43	418	516	75	75	21	0	False
40	44	419	516	75	75	21	0	False
40	45	420	516	75	75	21	0	False
40	47	422	516	75	75	19	0	False
40	48	423	516	75	75	19	0	False
40	49	424	516	75	75	19	0	False
40	50	425	516	75	75	19	0	False
40	51	426	516	75	75	18	0	False
40	52	427	516	75	75	18	0	False
40	53	428	516	75	75	18	0	False
40	54	429	516	75	75	18	0	False
40	56	431	516	75	75	20	0	False
40	57	432	516	75	75	20	0	False
40	58	433	516	75	75	20	0	False
40	59	434	516	75	75	20	0	False
40	61	436	516	25	25	43	0	False
40	62	437	516	25	25	49	0	False
40	63	438	516	26	26	137	0	False
40	69	444	516	92	92	63	0	False
40	70	445	516	92	92	63	0	False
40	71	446	516	92	92	63	0	False
40	72	447	516	92	92	63	0	False
40	73	448	516	92	92	63	0	False
41	22	397	517	313	313	112	0	False
41	23	398	517	313	313	112	0	False
41	25	400	517	169	169	105	0	False
41	26	401	517	169	169	105	0	False
41	27	402	517	169	169	105	1	True
41	28	403	517	169	169	105	1	True
41	33	408	517	26	26	122	1	True
41	34	409	517	25	25	46	0	False
41	35	410	517	25	25	34	0	False
41	38	413	517	75	75	22	0	False
41	39	414	517	75	75	22	0	False
41	40	415	517	75	75	22	0	False
41	41	416	517	75	75	22	0	False
41	42	417	517	75	75	21	0	False
41	43	418	517	75	75	21	0	False
41	44	419	517	75	75	21	0	False
41	45	420	517	75	75	21	0	False
41	47	422	517	75	75	19	0	False
41	48	423	517	75	75	19	0	False
41	49	424	517	75	75	19	0	False
41	50	425	517	75	75	19	0	False
41	51	426	517	75	75	18	0	False
41	52	427	517	75	75	18	0	False
41	53	428	517	75	75	18	0	False
41	54	429	517	75	75	18	0	False
41	56	431	517	75	75	20	0	False
41	57	432	517	75	75	20	0	False
41	58	433	517	75	75	20	0	False
41	59	434	517	75	75	20	0	False
41	62	437	517	25	25	43	0	False
41	63	438	517	25	25	49	0	False
41	64	439	517	26	26	137	0	False
41	69	444	517	92	92	63	0	False
41	70	445	517	92	92	63	0	False
41	71	446	517	92	92	63	0	False
41	72	447	517	92	92	63	0	False
41	73	448	517	92	92	63	0	False
42	25	400	518	169	169	105	0	False
42	26	401	518	169	169	105	0	False
42	27	402	518	169	169	105	1	True
42	28	403	518	169	169	105	1	True
42	32	407	518	26	26	122	1	True
42	33	408	518	25	25	46	1	True
42	34	409	518	25	25	34	0	False
42	36	411	518	313	313	66	1	True
42	37	412	518	313	313	66	1	True
42	38	413	518	75	75	22	1	True
42	39	414	518	75	75	22	0	False
42	40	415	518	75	75	22	0	False
42	41	416	518	75	75	22	0	False
42	42	417	518	75	75	21	0	False
42	43	418	518	75	75	21	0	False
42	44	419	518	75	75	21	0	False
42	45	420	518	75	75	21	0	False
42	47	422	518	75	75	19	0	False
42	48	423	518	75	75	19	0	False
42	49	424	518	75	75	19	0	False
42	50	425	518	75	75	19	0	False
42	51	426	518	75	75	18	0	False
42	52	427	518	75	75	18	0	False
42	53	428	518	75	75	18	0	False
42	54	429	518	75	75	18	0	False
42	56	431	518	75	75	20	0	False
42	57	432	518	75	75	20	0	False
42	58	433	518	75	75	20	0	False
42	59	434	518	75	75	20	0	False
42	61	436	518	318	318	73	0	False
42	62	437	518	318	318	73	0	False
42	63	438	518	25	25	43	0	False
42	64	439	518	25	25	49	0	False
42	65	440	518	26	26	137	0	False
43	25	400	519	169	169	105	0	False
43	26	401	519	169	169	105	0	False
43	27	402	519	169	169	105	1	True
43	28	403	519	169	169	105	1	True
43	31	406	519	26	26	122	1	True
43	32	407	519	25	25	46	1	True
43	33	408	519	25	25	34	1	True
43	36	411	519	313	313	66	1	True
43	37	412	519	313	313	66	1	True
43	38	413	519	75	75	22	1	True
43	39	414	519	75	75	22	0	False
43	40	415	519	75	75	22	0	False
43	41	416	519	75	75	22	0	False
43	42	417	519	75	75	21	0	False
43	43	418	519	75	75	21	0	False
43	44	419	519	75	75	21	0	False
43	45	420	519	75	75	21	0	False
43	47	422	519	75	75	19	0	False
43	48	423	519	75	75	19	0	False
43	49	424	519	75	75	19	0	False
43	50	425	519	75	75	19	0	False
43	51	426	519	75	75	18	0	False
43	52	427	519	75	75	18	0	False
43	53	428	519	75	75	18	0	False
43	54	429	519	75	75	18	0	False
43	56	431	519	75	75	20	0	False
43	57	432	519	75	75	20	0	False
43	58	433	519	75	75	20	0	False
43	59	434	519	75	75	20	0	False
43	61	436	519	318	318	73	0	False
43	62	437	519	318	318	73	0	False
43	64	439	519	25	25	43	0	False
43	65	440	519	25	25	49	0	False
43	66	441	519	26	26	137	0	False
43	69	444	519	76	76	64	0	False
43	70	445	519	76	76	64	0	False
43	71	446	519	76	76	64	0	False
43	72	447	519	76	76	64	0	False
44	24	399	520	166	166	107	0	False
44	25	400	520	166	166	107	0	False
44	26	401	520	166	166	107	0	False
44	30	405	520	26	26	121	1	True
44	31	406	520	25	25	45	1	True
44	32	407	520	25	25	33	1	True
44	34	409	520	318	318	76	0	False
44	35	410	520	318	318	76	1	True
44	63	438	520	313	313	71	0	False
44	64	439	520	313	313	71	0	False
44	65	440	520	25	25	42	0	False
44	66	441	520	25	25	49	0	False
44	67	442	520	26	26	136	0	False
44	69	444	520	76	76	64	0	False
44	70	445	520	76	76	64	0	False
44	71	446	520	76	76	64	0	False
44	72	447	520	76	76	64	0	False
45	24	399	521	166	166	107	0	False
45	25	400	521	166	166	107	0	False
45	26	401	521	166	166	107	0	False
45	30	405	521	26	26	121	1	True
45	31	406	521	25	25	45	1	True
45	32	407	521	25	25	33	1	True
45	34	409	521	318	318	76	0	False
45	35	410	521	318	318	76	1	True
45	36	411	521	80	80	5	1	True
45	37	412	521	80	80	5	1	True
45	38	413	521	80	80	5	1	True
