# capturedAtLocal=2026-09-24T15:28:20.4545007+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=0
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir8.aivjson
# aivJsonSha256=c0287e57c640f05a602bd38bf49f5ee8db1101cdcdf965f8628caee49e43b7d5
# orientation=4
# originX=363
# originY=78
# keepX=406
# keepY=121
# evaluatedCells=1856
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=1856
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
45	47	410	123	52	52	2	0	False
45	48	411	123	52	52	2	0	False
45	49	412	123	52	52	2	0	False
45	50	413	123	-1	86	1	0	False
45	51	414	123	-1	86	1	0	False
45	52	415	123	-1	86	1	0	False
45	53	416	123	-1	86	1	0	False
45	54	417	123	-1	86	1	0	False
45	55	418	123	-1	86	1	0	False
45	56	419	123	-1	86	1	0	False
45	57	420	123	76	76	23	0	False
45	58	421	123	76	76	23	0	False
45	59	422	123	76	76	23	0	False
45	60	423	123	76	76	23	0	False
45	61	424	123	92	92	24	0	False
45	62	425	123	92	92	24	0	False
45	63	426	123	92	92	24	0	False
45	64	427	123	92	92	24	0	False
45	65	428	123	92	92	24	0	False
45	67	430	123	25	25	39	0	False
45	68	431	123	25	25	53	0	False
45	69	432	123	26	26	130	0	False
45	73	436	123	-1	86	28	0	False
45	74	437	123	-1	86	28	0	False
45	75	438	123	-1	86	28	0	False
45	76	439	123	-1	86	28	0	False
45	77	440	123	-1	86	28	0	False
46	25	388	124	93	93	83	0	False
46	26	389	124	93	93	83	0	False
46	27	390	124	93	93	83	0	False
46	28	391	124	93	93	83	0	False
46	29	392	124	93	93	83	0	False
46	30	393	124	93	93	83	0	False
46	32	395	124	26	26	143	0	False
46	33	396	124	25	25	48	0	False
46	34	397	124	25	25	44	0	False
46	36	399	124	75	75	58	0	False
