# capturedAtLocal=2026-09-24T16:44:45.4891150+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=8
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nomad7.aivjson
# aivJsonSha256=48f6c0603de610ce1c27493352e3b83d1ff506672799da92709aa7ee2becaf14
# orientation=0
# originX=380
# originY=624
# keepX=423
# keepY=667
# evaluatedCells=608
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=608
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
48	39	419	672	54	54	28	0	False
48	40	420	672	54	54	28	0	False
48	41	421	672	54	54	28	0	False
48	42	422	672	98	98	92	0	False
48	44	424	672	61	61	1	0	False
48	45	425	672	61	61	1	0	False
48	46	426	672	61	61	1	0	False
48	47	427	672	61	61	1	0	False
48	48	428	672	61	61	1	0	False
48	49	429	672	61	61	1	0	False
48	50	430	672	61	61	1	0	False
48	51	431	672	-1	86	1	0	False
48	52	432	672	-1	86	1	0	False
48	53	433	672	-1	86	1	0	False
48	54	434	672	-1	86	1	0	False
48	55	435	672	-1	86	1	0	False
48	56	436	672	98	98	106	0	False
48	58	438	672	54	54	6	0	False
48	59	439	672	54	54	6	0	False
48	60	440	672	54	54	6	0	False
48	61	441	672	54	54	6	0	False
48	63	443	672	46	46	11	0	False
49	36	416	673	46	46	12	0	False
49	38	418	673	54	54	28	0	False
49	39	419	673	54	54	28	0	False
49	40	420	673	54	54	28	0	False
49	41	421	673	54	54	28	0	False
49	43	423	673	98	98	93	0	False
49	44	424	673	61	61	1	0	False
49	45	425	673	61	61	1	0	False
49	46	426	673	61	61	1	0	False
49	47	427	673	61	61	1	0	False
49	48	428	673	61	61	1	0	False
49	49	429	673	61	61	1	0	False
49	50	430	673	61	61	1	0	False
49	51	431	673	-1	86	1	0	False
49	52	432	673	-1	86	1	0	False
49	53	433	673	-1	86	1	0	False
49	54	434	673	-1	86	1	0	False
49	55	435	673	-1	86	1	0	False
49	57	437	673	98	98	107	0	False
49	58	438	673	54	54	6	0	False
49	59	439	673	54	54	6	0	False
49	60	440	673	54	54	6	0	False
49	61	441	673	54	54	6	0	False
49	63	443	673	46	46	11	0	False
50	36	416	674	46	46	12	0	False
50	42	422	674	98	98	94	0	False
50	44	424	674	61	61	1	0	False
50	45	425	674	61	61	1	0	False
50	46	426	674	61	61	1	0	False
50	47	427	674	61	61	1	0	False
50	48	428	674	61	61	1	0	False
50	49	429	674	61	61	1	0	False
50	50	430	674	61	61	1	0	False
50	51	431	674	-1	86	1	0	False
50	52	432	674	-1	86	1	0	False
50	53	433	674	-1	86	1	0	False
50	54	434	674	-1	86	1	0	False
50	55	435	674	-1	86	1	0	False
50	56	436	674	98	98	108	0	False
50	63	443	674	46	46	11	0	False
51	36	416	675	46	46	12	0	False
51	38	418	675	54	54	30	0	False
51	39	419	675	54	54	30	0	False
51	40	420	675	54	54	30	0	False
51	41	421	675	54	54	30	0	False
51	43	423	675	98	98	95	0	False
51	46	426	675	-1	86	1	0	False
51	47	427	675	-1	86	1	0	False
51	48	428	675	-1	86	1	0	False
51	51	431	675	52	52	3	0	False
51	52	432	675	52	52	3	0	False
51	53	433	675	52	52	3	0	False
51	54	434	675	52	52	3	0	False
51	55	435	675	52	52	3	0	False
51	57	437	675	98	98	109	0	False
51	58	438	675	54	54	7	0	False
51	59	439	675	54	54	7	0	False
51	60	440	675	54	54	7	0	False
51	61	441	675	54	54	7	0	False
51	63	443	675	46	46	11	0	False
52	36	416	676	46	46	12	0	False
52	38	418	676	54	54	30	0	False
52	39	419	676	54	54	30	0	False
52	40	420	676	54	54	30	0	False
52	41	421	676	54	54	30	0	False
52	42	422	676	98	98	96	0	False
52	44	424	676	-1	86	1	0	False
52	45	425	676	-1	86	1	0	False
52	46	426	676	-1	86	1	0	False
52	47	427	676	-1	86	1	0	False
52	48	428	676	-1	86	1	0	False
52	49	429	676	-1	86	1	0	False
52	50	430	676	-1	86	1	0	False
52	51	431	676	52	52	3	0	False
52	52	432	676	52	52	3	0	False
52	53	433	676	52	52	3	0	False
52	54	434	676	52	52	3	0	False
52	55	435	676	52	52	3	0	False
52	56	436	676	98	98	110	0	False
52	58	438	676	54	54	7	0	False
52	59	439	676	54	54	7	0	False
52	60	440	676	54	54	7	0	False
52	61	441	676	54	54	7	0	False
52	63	443	676	46	46	11	0	False
53	36	416	677	46	46	12	0	False
53	38	418	677	54	54	30	0	False
53	39	419	677	54	54	30	0	False
53	40	420	677	54	54	30	0	False
53	41	421	677	54	54	30	0	False
53	43	423	677	98	98	97	0	False
53	44	424	677	-1	86	1	0	False
53	45	425	677	-1	86	1	0	False
53	46	426	677	-1	86	1	0	False
53	47	427	677	-1	86	1	0	False
53	48	428	677	-1	86	1	0	False
53	49	429	677	-1	86	1	0	False
53	50	430	677	-1	86	1	0	False
53	51	431	677	52	52	3	0	False
53	52	432	677	52	52	3	0	False
53	53	433	677	52	52	3	0	False
53	54	434	677	52	52	3	0	False
53	55	435	677	52	52	3	0	False
53	57	437	677	98	98	111	0	False
53	58	438	677	54	54	7	0	False
53	59	439	677	54	54	7	0	False
53	60	440	677	54	54	7	0	False
53	61	441	677	54	54	7	0	False
53	63	443	677	46	46	11	0	False
54	36	416	678	46	46	12	0	False
54	38	418	678	54	54	30	0	False
54	39	419	678	54	54	30	0	False
54	40	420	678	54	54	30	0	False
54	41	421	678	54	54	30	0	False
54	42	422	678	98	98	98	0	False
54	44	424	678	-1	86	1	0	False
54	45	425	678	-1	86	1	0	False
54	46	426	678	-1	86	1	0	False
54	47	427	678	-1	86	1	0	False
54	48	428	678	-1	86	1	0	False
54	49	429	678	-1	86	1	0	False
54	50	430	678	-1	86	1	0	False
54	51	431	678	52	52	3	0	False
54	52	432	678	52	52	3	0	False
54	53	433	678	52	52	3	0	False
54	54	434	678	52	52	3	0	False
54	55	435	678	52	52	3	0	False
54	56	436	678	98	98	112	0	False
54	58	438	678	54	54	7	0	False
54	59	439	678	54	54	7	0	False
54	60	440	678	54	54	7	0	False
54	61	441	678	54	54	7	0	False
54	63	443	678	46	46	11	0	False
55	36	416	679	46	46	12	0	False
55	43	423	679	98	98	99	0	False
55	44	424	679	-1	86	1	0	False
55	45	425	679	-1	86	1	0	False
55	46	426	679	-1	86	1	0	False
55	47	427	679	-1	86	1	0	False
55	48	428	679	-1	86	1	0	False
55	49	429	679	-1	86	1	0	False
55	50	430	679	-1	86	1	0	False
55	51	431	679	52	52	3	0	False
55	52	432	679	52	52	3	0	False
55	53	433	679	52	52	3	0	False
55	54	434	679	52	52	3	0	False
55	55	435	679	52	52	3	0	False
55	57	437	679	98	98	113	0	False
55	63	443	679	46	46	11	0	False
56	36	416	680	46	46	12	0	False
56	38	418	680	54	54	23	0	False
56	39	419	680	54	54	23	0	False
56	40	420	680	54	54	23	0	False
56	41	421	680	54	54	23	0	False
56	42	422	680	98	98	100	0	False
56	44	424	680	-1	86	1	0	False
56	45	425	680	-1	86	1	0	False
56	46	426	680	-1	86	1	0	False
56	47	427	680	-1	86	1	0	False
56	48	428	680	-1	86	1	0	False
56	49	429	680	-1	86	1	0	False
56	50	430	680	-1	86	1	0	False
56	58	438	680	54	54	13	0	False
56	59	439	680	54	54	13	0	False
56	60	440	680	54	54	13	0	False
56	61	441	680	54	54	13	0	False
56	63	443	680	46	46	11	0	False
57	36	416	681	46	46	12	0	False
57	38	418	681	54	54	23	0	False
57	39	419	681	54	54	23	0	False
57	40	420	681	54	54	23	0	False
57	41	421	681	54	54	23	0	False
57	43	423	681	98	98	101	0	False
57	44	424	681	-1	86	1	0	False
57	45	425	681	-1	86	1	0	False
57	46	426	681	-1	86	1	0	False
57	47	427	681	-1	86	1	0	False
57	48	428	681	-1	86	1	0	False
57	49	429	681	-1	86	1	0	False
57	50	430	681	-1	86	1	0	False
57	52	432	681	77	77	5	0	False
57	53	433	681	77	77	5	0	False
