# capturedAtLocal=2026-09-24T17:16:37.6553041+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=2
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# orientation=2
# originX=198
# originY=231
# keepX=241
# keepY=274
# evaluatedCells=4344
# nativeBlockedCells=29
# resultGridBlockedCells=29
# validatorCalls=4344
# validatorBlockedCells=29
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
14	47	245	245	106	106	19	0	False
14	48	246	245	106	106	19	0	False
14	49	247	245	106	106	19	0	False
14	50	248	245	106	106	19	0	False
14	51	249	245	106	106	19	0	False
14	52	250	245	106	106	19	0	False
14	53	251	245	106	106	19	0	False
14	54	252	245	106	106	19	0	False
14	55	253	245	106	106	19	0	False
14	56	254	245	106	106	19	0	False
14	57	255	245	106	106	19	0	False
14	58	256	245	106	106	19	0	False
14	59	257	245	106	106	19	0	False
14	60	258	245	106	106	19	0	False
14	61	259	245	106	106	19	0	False
14	62	260	245	106	106	57	0	False
14	63	261	245	106	106	57	0	False
14	64	262	245	106	106	57	0	False
14	65	263	245	106	106	92	0	False
14	66	264	245	106	106	92	0	False
14	67	265	245	106	106	92	0	False
14	68	266	245	106	106	92	0	False
14	69	267	245	106	106	92	0	False
14	70	268	245	106	106	92	0	False
14	71	269	245	106	106	92	0	False
15	24	222	246	106	106	92	0	False
15	25	223	246	106	106	92	0	False
15	26	224	246	106	106	92	0	False
15	27	225	246	106	106	92	0	False
15	28	226	246	106	106	92	0	False
15	29	227	246	106	106	92	0	False
15	30	228	246	106	106	92	0	False
15	31	229	246	106	106	92	0	False
15	32	230	246	106	106	57	0	False
15	33	231	246	106	106	57	0	False
15	34	232	246	106	106	57	0	False
15	35	233	246	106	106	19	0	False
15	36	234	246	106	106	19	0	False
15	37	235	246	106	106	19	0	False
15	49	247	246	106	106	19	0	False
15	50	248	246	106	106	19	0	False
15	51	249	246	106	106	19	0	False
15	57	255	246	106	106	19	0	False
15	58	256	246	106	106	19	0	False
15	59	257	246	106	106	19	0	False
15	60	258	246	106	106	19	0	False
15	61	259	246	106	106	19	0	False
15	62	260	246	106	106	19	0	False
15	63	261	246	106	106	57	0	False
15	64	262	246	106	106	57	0	False
15	65	263	246	106	106	57	0	False
15	66	264	246	106	106	92	0	False
15	67	265	246	106	106	92	0	False
15	68	266	246	106	106	92	0	False
15	69	267	246	106	106	92	0	False
15	70	268	246	106	106	92	0	False
15	71	269	246	106	106	92	0	False
16	23	221	247	106	106	92	0	False
16	24	222	247	106	106	92	0	False
16	25	223	247	106	106	92	0	False
16	26	224	247	106	106	92	0	False
16	27	225	247	106	106	92	0	False
16	28	226	247	106	106	92	0	False
16	29	227	247	106	106	92	0	False
16	30	228	247	106	106	92	0	False
16	31	229	247	106	106	57	0	False
16	32	230	247	106	106	57	0	False
16	33	231	247	106	106	57	0	False
16	34	232	247	106	106	57	0	False
16	35	233	247	106	106	19	0	False
16	36	234	247	106	106	19	0	False
16	39	237	247	181	181	103	0	False
16	40	238	247	25	25	98	0	False
16	41	239	247	114	114	104	0	False
16	42	240	247	114	114	104	0	False
16	43	241	247	114	114	104	0	False
16	44	242	247	114	114	104	0	False
16	45	243	247	114	114	104	0	False
16	46	244	247	114	114	104	0	False
16	60	258	247	106	106	19	0	False
16	61	259	247	106	106	19	0	False
16	62	260	247	106	106	19	0	False
16	63	261	247	106	106	19	0	False
16	64	262	247	106	106	57	0	False
16	65	263	247	106	106	57	0	False
16	66	264	247	106	106	92	0	False
16	67	265	247	106	106	92	0	False
16	68	266	247	106	106	92	0	False
16	69	267	247	106	106	92	0	False
16	70	268	247	106	106	92	0	False
16	71	269	247	106	106	92	0	False
16	72	270	247	106	106	92	0	False
17	22	220	248	106	106	92	0	False
17	23	221	248	106	106	92	0	False
17	24	222	248	106	106	92	0	False
17	25	223	248	106	106	92	0	False
17	26	224	248	106	106	92	0	False
17	27	225	248	106	106	92	0	False
17	28	226	248	106	106	92	0	False
17	29	227	248	106	106	92	0	False
17	30	228	248	106	106	92	0	False
17	31	229	248	106	106	57	0	False
17	32	230	248	106	106	57	0	False
17	33	231	248	106	106	57	0	False
17	34	232	248	106	106	19	0	False
17	35	233	248	106	106	19	0	False
17	36	234	248	106	106	19	0	False
17	39	237	248	182	182	102	0	False
17	40	238	248	25	25	98	0	False
17	41	239	248	114	114	104	0	False
17	42	240	248	114	114	104	0	False
17	43	241	248	114	114	104	0	False
17	44	242	248	114	114	104	0	False
17	45	243	248	114	114	104	0	False
17	46	244	248	114	114	104	0	False
17	50	248	248	93	93	50	0	False
17	51	249	248	93	93	50	0	False
17	52	250	248	93	93	50	0	False
17	53	251	248	93	93	50	0	False
17	54	252	248	93	93	50	0	False
17	55	253	248	93	93	50	0	False
17	57	255	248	110	110	64	0	False
17	58	256	248	110	110	64	0	False
17	59	257	248	110	110	64	0	False
17	60	258	248	318	318	162	0	False
17	61	259	248	318	318	162	0	False
17	62	260	248	106	106	19	0	False
17	63	261	248	106	106	19	0	False
17	64	262	248	106	106	57	0	False
17	65	263	248	106	106	57	0	False
17	66	264	248	106	106	92	0	False
17	67	265	248	106	106	92	0	False
17	68	266	248	106	106	92	0	False
17	69	267	248	106	106	92	0	False
17	70	268	248	106	106	92	0	False
17	71	269	248	106	106	92	0	False
17	72	270	248	106	106	92	0	False
17	73	271	248	106	106	92	0	False
18	22	220	249	106	106	92	0	False
18	23	221	249	106	106	92	0	False
18	24	222	249	106	106	92	0	False
18	25	223	249	106	106	92	0	False
18	26	224	249	106	106	92	0	False
18	27	225	249	106	106	92	0	False
