# capturedAtLocal=2026-09-24T18:41:04.8504549+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=2
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# orientation=0
# originX=198
# originY=231
# keepX=241
# keepY=274
# evaluatedCells=4344
# nativeBlockedCells=140
# resultGridBlockedCells=140
# validatorCalls=4344
# validatorBlockedCells=140
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
20	57	255	251	106	106	93	0	False
20	58	256	251	106	106	93	0	False
20	59	257	251	106	106	93	0	False
20	60	258	251	106	106	93	0	False
20	61	259	251	106	106	93	0	False
20	62	260	251	106	106	93	0	False
20	63	261	251	106	106	93	0	False
20	64	262	251	106	106	93	0	False
20	65	263	251	106	106	93	0	False
20	66	264	251	106	106	93	0	False
20	67	265	251	106	106	93	0	False
20	68	266	251	106	106	92	0	False
20	69	267	251	106	106	92	0	False
20	70	268	251	106	106	92	0	False
20	71	269	251	106	106	92	0	False
20	72	270	251	106	106	92	0	False
20	73	271	251	106	106	92	0	False
20	74	272	251	106	106	92	0	False
20	75	273	251	106	106	92	0	False
20	76	274	251	106	106	92	0	False
20	77	275	251	106	106	94	0	False
21	26	224	252	106	106	93	0	False
21	27	225	252	106	106	93	0	False
21	28	226	252	106	106	93	0	False
21	29	227	252	106	106	93	0	False
21	30	228	252	106	106	93	0	False
21	31	229	252	106	106	93	0	False
21	32	230	252	106	106	93	0	False
21	33	231	252	106	106	93	0	False
21	34	232	252	106	106	93	0	False
21	35	233	252	106	106	93	0	False
