# capturedAtLocal=2026-09-24T18:41:05.0025455+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=8
# candidateId=0
# aivName=Default 4
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nomad4.aivjson
# aivJsonSha256=54a4bef2e38baf573124a9075a95ce0d94a3ea1941282f4af0b09481a421693b
# orientation=0
# originX=380
# originY=624
# keepX=423
# keepY=667
# evaluatedCells=534
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=534
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
50	68	448	674	54	54	18	0	False
50	69	449	674	54	54	18	0	False
50	71	451	674	46	46	10	0	False
51	35	415	675	46	46	16	0	False
51	38	418	675	54	54	4	0	False
51	39	419	675	54	54	4	0	False
51	40	420	675	54	54	4	0	False
51	41	421	675	54	54	4	0	False
51	45	425	675	98	98	67	0	False
51	50	430	675	-1	86	1	0	False
51	51	431	675	-1	86	1	0	False
51	52	432	675	-1	86	1	0	False
51	55	435	675	52	52	3	0	False
51	56	436	675	52	52	3	0	False
51	57	437	675	52	52	3	0	False
51	58	438	675	52	52	3	0	False
51	59	439	675	52	52	3	0	False
51	66	446	675	54	54	18	0	False
51	67	447	675	54	54	18	0	False
51	68	448	675	54	54	18	0	False
51	69	449	675	54	54	18	0	False
51	71	451	675	46	46	10	0	False
52	35	415	676	46	46	16	0	False
52	48	428	676	-1	86	1	0	False
52	49	429	676	-1	86	1	0	False
52	50	430	676	-1	86	1	0	False
52	51	431	676	-1	86	1	0	False
52	52	432	676	-1	86	1	0	False
52	53	433	676	-1	86	1	0	False
52	54	434	676	-1	86	1	0	False
52	55	435	676	52	52	3	0	False
52	56	436	676	52	52	3	0	False
52	57	437	676	52	52	3	0	False
52	58	438	676	52	52	3	0	False
52	59	439	676	52	52	3	0	False
52	71	451	676	46	46	10	0	False
53	35	415	677	46	46	16	0	False
53	39	419	677	98	98	79	0	False
53	48	428	677	-1	86	1	0	False
53	49	429	677	-1	86	1	0	False
53	50	430	677	-1	86	1	0	False
53	51	431	677	-1	86	1	0	False
53	52	432	677	-1	86	1	0	False
53	53	433	677	-1	86	1	0	False
53	54	434	677	-1	86	1	0	False
53	55	435	677	52	52	3	0	False
53	56	436	677	52	52	3	0	False
53	57	437	677	52	52	3	0	False
53	58	438	677	52	52	3	0	False
53	59	439	677	52	52	3	0	False
53	60	440	677	79	79	8	0	False
53	61	441	677	79	79	8	0	False
53	62	442	677	79	79	8	0	False
53	63	443	677	79	79	8	0	False
53	64	444	677	79	79	8	0	False
53	65	445	677	-1	86	8	0	False
53	66	446	677	-1	86	8	0	False
53	67	447	677	-1	86	8	0	False
53	68	448	677	-1	86	8	0	False
53	69	449	677	-1	86	8	0	False
53	71	451	677	46	46	10	0	False
54	35	415	678	46	46	16	0	False
54	38	418	678	98	98	70	0	False
54	40	420	678	98	98	77	0	False
54	48	428	678	-1	86	1	0	False
54	49	429	678	-1	86	1	0	False
54	50	430	678	-1	86	1	0	False
54	51	431	678	-1	86	1	0	False
54	52	432	678	-1	86	1	0	False
54	53	433	678	-1	86	1	0	False
54	54	434	678	-1	86	1	0	False
54	55	435	678	52	52	3	0	False
54	56	436	678	52	52	3	0	False
54	57	437	678	52	52	3	0	False
54	58	438	678	52	52	3	0	False
54	59	439	678	52	52	3	0	False
54	60	440	678	79	79	8	0	False
54	61	441	678	79	79	8	0	False
54	62	442	678	79	79	8	0	False
54	63	443	678	79	79	8	0	False
54	64	444	678	79	79	8	0	False
54	65	445	678	-1	86	8	0	False
54	66	446	678	-1	86	8	0	False
54	67	447	678	-1	86	8	0	False
54	68	448	678	-1	86	8	0	False
54	69	449	678	-1	86	8	0	False
54	71	451	678	46	46	10	0	False
55	35	415	679	46	46	16	0	False
55	39	419	679	98	98	71	0	False
55	41	421	679	98	98	74	0	False
55	48	428	679	-1	86	1	0	False
55	49	429	679	-1	86	1	0	False
55	50	430	679	-1	86	1	0	False
55	51	431	679	-1	86	1	0	False
55	52	432	679	-1	86	1	0	False
55	53	433	679	-1	86	1	0	False
55	54	434	679	-1	86	1	0	False
55	55	435	679	52	52	3	0	False
55	56	436	679	52	52	3	0	False
55	57	437	679	52	52	3	0	False
55	58	438	679	52	52	3	0	False
55	59	439	679	52	52	3	0	False
55	60	440	679	79	79	8	0	False
55	61	441	679	79	79	8	0	False
55	62	442	679	79	79	8	0	False
55	63	443	679	79	79	8	0	False
55	64	444	679	79	79	8	0	False
55	65	445	679	-1	86	8	0	False
55	66	446	679	-1	86	8	0	False
55	67	447	679	-1	86	8	0	False
55	68	448	679	-1	86	8	0	False
55	69	449	679	-1	86	8	0	False
55	71	451	679	46	46	10	0	False
56	35	415	680	46	46	16	0	False
56	38	418	680	98	98	76	0	False
56	40	420	680	98	98	72	0	False
56	48	428	680	-1	86	1	0	False
56	49	429	680	-1	86	1	0	False
56	50	430	680	-1	86	1	0	False
56	51	431	680	-1	86	1	0	False
56	52	432	680	-1	86	1	0	False
56	53	433	680	-1	86	1	0	False
56	54	434	680	-1	86	1	0	False
56	60	440	680	79	79	8	0	False
56	61	441	680	79	79	8	0	False
56	62	442	680	79	79	8	0	False
56	63	443	680	79	79	8	0	False
56	64	444	680	79	79	8	0	False
56	65	445	680	-1	86	8	0	False
56	66	446	680	-1	86	8	0	False
56	67	447	680	-1	86	8	0	False
56	68	448	680	-1	86	8	0	False
56	69	449	680	-1	86	8	0	False
56	71	451	680	46	46	10	0	False
57	35	415	681	46	46	16	0	False
57	39	419	681	98	98	75	0	False
57	41	421	681	98	98	73	0	False
57	45	425	681	98	98	65	0	False
57	48	428	681	-1	86	1	0	False
57	49	429	681	-1	86	1	0	False
57	50	430	681	-1	86	1	0	False
57	51	431	681	-1	86	1	0	False
57	52	432	681	-1	86	1	0	False
57	53	433	681	-1	86	1	0	False
57	54	434	681	-1	86	1	0	False
57	57	437	681	98	98	68	0	False
57	60	440	681	79	79	8	0	False
57	61	441	681	79	79	8	0	False
57	62	442	681	79	79	8	0	False
57	63	443	681	79	79	8	0	False
57	64	444	681	79	79	8	0	False
57	65	445	681	-1	86	8	0	False
57	66	446	681	-1	86	8	0	False
57	67	447	681	-1	86	8	0	False
57	68	448	681	-1	86	8	0	False
57	69	449	681	-1	86	8	0	False
57	71	451	681	46	46	10	0	False
58	35	415	682	46	46	16	0	False
58	40	420	682	98	98	78	0	False
58	44	424	682	98	98	59	0	False
58	46	426	682	98	98	62	0	False
58	48	428	682	-1	86	1	0	False
58	49	429	682	-1	86	1	0	False
58	50	430	682	-1	86	1	0	False
58	51	431	682	-1	86	1	0	False
58	52	432	682	-1	86	1	0	False
58	53	433	682	-1	86	1	0	False
58	54	434	682	-1	86	1	0	False
58	56	436	682	98	98	69	0	False
58	60	440	682	-1	86	8	0	False
58	61	441	682	-1	86	8	0	False
58	62	442	682	-1	86	8	0	False
58	63	443	682	-1	86	8	0	False
58	64	444	682	-1	86	8	0	False
58	65	445	682	-1	86	8	0	False
58	66	446	682	-1	86	8	0	False
58	67	447	682	-1	86	8	0	False
58	68	448	682	-1	86	8	0	False
58	69	449	682	-1	86	8	0	False
58	71	451	682	46	46	10	0	False
59	35	415	683	46	46	16	0	False
59	45	425	683	98	98	60	0	False
59	60	440	683	-1	86	8	0	False
59	61	441	683	-1	86	8	0	False
59	62	442	683	-1	86	8	0	False
59	63	443	683	-1	86	8	0	False
59	64	444	683	-1	86	8	0	False
59	65	445	683	-1	86	8	0	False
59	66	446	683	-1	86	8	0	False
59	67	447	683	-1	86	8	0	False
59	68	448	683	-1	86	8	0	False
59	69	449	683	-1	86	8	0	False
59	71	451	683	46	46	10	0	False
60	35	415	684	46	46	16	0	False
60	44	424	684	98	98	63	0	False
60	46	426	684	98	98	61	0	False
60	60	440	684	-1	86	8	0	False
60	61	441	684	-1	86	8	0	False
60	62	442	684	-1	86	8	0	False
60	63	443	684	-1	86	8	0	False
60	64	444	684	-1	86	8	0	False
60	65	445	684	-1	86	8	0	False
60	66	446	684	-1	86	8	0	False
60	67	447	684	-1	86	8	0	False
60	68	448	684	-1	86	8	0	False
60	69	449	684	-1	86	8	0	False
60	71	451	684	46	46	10	0	False
61	35	415	685	46	46	16	0	False
61	45	425	685	98	98	64	0	False
61	56	436	685	98	98	46	0	False
61	57	437	685	98	98	47	0	False
61	58	438	685	98	98	51	0	False
61	59	439	685	98	98	50	0	False
61	60	440	685	-1	86	8	0	False
61	61	441	685	-1	86	8	0	False
61	62	442	685	-1	86	8	0	False
61	63	443	685	-1	86	8	0	False
61	64	444	685	-1	86	8	0	False
61	65	445	685	-1	86	8	0	False
61	66	446	685	-1	86	8	0	False
61	67	447	685	-1	86	8	0	False
61	68	448	685	-1	86	8	0	False
61	69	449	685	-1	86	8	0	False
61	71	451	685	46	46	10	0	False
62	35	415	686	46	46	16	0	False
62	46	426	686	77	77	9	0	False
62	47	427	686	77	77	9	0	False
62	48	428	686	77	77	9	0	False
62	49	429	686	77	77	9	0	False
62	50	430	686	77	77	9	0	False
62	52	432	686	80	80	2	0	False
62	53	433	686	80	80	2	0	False
62	54	434	686	80	80	2	0	False
62	55	435	686	80	80	2	0	False
62	57	437	686	98	98	48	0	False
62	58	438	686	98	98	45	0	False
62	60	440	686	-1	86	8	0	False
62	61	441	686	-1	86	8	0	False
62	62	442	686	-1	86	8	0	False
62	63	443	686	-1	86	8	0	False
62	64	444	686	-1	86	8	0	False
62	65	445	686	-1	86	8	0	False
62	66	446	686	-1	86	8	0	False
62	67	447	686	-1	86	8	0	False
62	68	448	686	-1	86	8	0	False
62	69	449	686	-1	86	8	0	False
62	71	451	686	46	46	10	0	False
63	35	415	687	46	46	16	0	False
63	46	426	687	77	77	9	0	False
63	47	427	687	77	77	9	0	False
63	48	428	687	77	77	9	0	False
63	49	429	687	77	77	9	0	False
63	50	430	687	77	77	9	0	False
63	52	432	687	80	80	2	0	False
63	53	433	687	80	80	2	0	False
63	54	434	687	80	80	2	0	False
63	55	435	687	80	80	2	0	False
63	56	436	687	98	98	49	0	False
63	59	439	687	98	98	44	0	False
63	71	451	687	46	46	10	0	False
64	35	415	688	46	46	16	0	False
64	39	419	688	98	98	41	0	False
64	46	426	688	77	77	9	0	False
64	47	427	688	77	77	9	0	False
64	48	428	688	77	77	9	0	False
64	49	429	688	77	77	9	0	False
64	50	430	688	77	77	9	0	False
64	52	432	688	80	80	2	0	False
64	53	433	688	80	80	2	0	False
64	54	434	688	80	80	2	0	False
64	55	435	688	80	80	2	0	False
64	71	451	688	46	46	10	0	False
65	36	416	689	98	98	34	0	False
65	40	420	689	98	98	42	0	False
65	46	426	689	77	77	9	0	False
65	47	427	689	77	77	9	0	False
65	48	428	689	77	77	9	0	False
65	49	429	689	77	77	9	0	False
65	50	430	689	77	77	9	0	False
65	52	432	689	80	80	2	0	False
65	53	433	689	80	80	2	0	False
65	54	434	689	80	80	2	0	False
65	55	435	689	80	80	2	0	False
65	57	437	689	185	185	21	0	False
65	58	438	689	46	46	13	0	False
65	59	439	689	98	98	37	0	False
65	60	440	689	98	98	38	0	False
65	61	441	689	98	98	39	0	False
65	62	442	689	98	98	40	0	False
65	63	443	689	46	46	11	0	False
65	64	444	689	46	46	11	0	False
65	65	445	689	46	46	11	0	False
65	66	446	689	46	46	11	0	False
65	67	447	689	46	46	11	0	False
65	68	448	689	46	46	11	0	False
65	69	449	689	46	46	11	0	False
65	70	450	689	46	46	11	0	False
65	71	451	689	46	46	11	0	False
66	37	417	690	98	98	35	0	False
66	41	421	690	98	98	43	0	False
66	46	426	690	77	77	9	0	False
66	47	427	690	77	77	9	0	False
66	48	428	690	77	77	9	0	False
66	49	429	690	77	77	9	0	False
66	50	430	690	77	77	9	0	False
66	57	437	690	184	184	22	0	False
66	58	438	690	46	46	13	0	False
67	38	418	691	98	98	36	0	False
67	57	437	691	183	183	23	0	False
67	58	438	691	46	46	13	0	False
68	39	419	692	46	46	14	0	False
68	40	420	692	46	46	14	0	False
68	41	421	692	46	46	14	0	False
68	42	422	692	46	46	14	0	False
68	43	423	692	46	46	14	0	False
68	44	424	692	46	46	14	0	False
68	45	425	692	46	46	14	0	False
68	46	426	692	46	46	14	0	False
68	47	427	692	46	46	14	0	False
68	48	428	692	46	46	14	0	False
68	49	429	692	46	46	14	0	False
68	50	430	692	46	46	14	0	False
68	51	431	692	46	46	14	0	False
68	52	432	692	46	46	14	0	False
68	53	433	692	46	46	14	0	False
68	54	434	692	46	46	14	0	False
68	55	435	692	46	46	14	0	False
68	56	436	692	46	46	14	0	False
68	57	437	692	46	46	14	0	False
68	58	438	692	46	46	13	0	False

# validator calls captured only inside the filtered fit window
validatorCallIndex	tileId	playerId	mapperValue	mode	result	blocked	nativeTerrainFlags	nativeHeight	nativeDefaultHeight	nativeOrganismId	nativeOrganismClass	nativeBuildingId	nativeEntityId	nativeOwnerId	nativeGameMode
0	301508	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
1	301509	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
2	301510	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
3	301511	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
4	301512	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
5	301513	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
6	301514	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
7	301515	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
8	301516	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
9	301517	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
10	301518	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
11	301519	0	98	0	0	False	32768	80	80	0	-1	0	0	0	0
12	301785	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
13	301786	0	183	0	0	False	32768	80	80	0	-1	0	0	0	0
14	301797	0	98	0	0	False	32768	80	80	0	-1	0	0	0	0
15	302060	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
16	302061	0	184	0	0	False	32768	80	80	0	-1	0	0	0	0
17	302063	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
18	302064	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
19	302065	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
20	302066	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
21	302070	0	98	0	0	False	32768	80	80	0	-1	0	0	0	0
22	302073	0	98	0	0	False	32768	80	80	0	-1	0	0	0	0
23	302333	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
24	302334	0	185	0	0	False	32768	80	80	0	-1	0	0	0	0
25	302336	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
26	302337	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
27	302338	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
28	302339	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
29	302341	0	98	0	0	False	32768	80	80	0	-1	0	0	0	0
30	302344	0	98	0	0	False	32768	80	80	0	-1	0	0	0	0
31	302347	0	98	0	0	False	32768	80	80	0	-1	0	0	0	0
32	302348	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
33	302596	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
34	302597	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
35	302598	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
36	302599	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
37	302600	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
38	302601	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
39	302602	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
40	302603	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
41	302604	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
42	302607	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
43	302608	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
44	302609	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
45	302610	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
46	302613	0	98	0	0	False	32768	80	80	0	-1	0	0	0	0
47	302616	0	98	0	0	False	32768	80	80	0	-1	0	0	0	0
48	302620	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
49	302864	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
50	302876	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
51	302877	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
52	302878	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
53	302879	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
54	302883	0	98	0	0	False	32768	80	80	0	-1	0	0	0	0
55	302890	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
56	303130	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
57	303151	0	98	0	0	False	32768	80	80	0	-1	0	0	0	0
58	303158	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
59	303394	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
60	303399	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
61	303400	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
62	303401	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
63	303402	0	54	0	0	False	32768	80	80	0	-1	0	0	0	0
64	303404	0	61	0	0	False	32768	80	80	0	-1	0	0	0	0
65	303405	0	61	0	0	False	0	80	80	0	-1	0	0	0	0
66	303406	0	61	0	0	False	0	80	80	0	-1	0	0	0	0
67	303407	0	61	0	0	False	0	80	80	0	-1	0	0	0	0
68	303408	0	61	0	0	False	0	80	80	0	-1	0	0	0	0
