# capturedAtLocal=2026-09-24T18:43:00.8500047+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=3
# candidateId=0
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf8.aivjson
# aivJsonSha256=0e59ca19225bfa86472a4b2a939ac8c97a1d6301e0fcc00b36cb998dd36eedd2
# orientation=0
# originX=211
# originY=537
# keepX=254
# keepY=580
# evaluatedCells=2068
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=2068
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
27	34	245	564	99	99	185	0	False
27	35	246	564	99	99	185	0	False
27	39	250	564	99	99	335	0	False
27	40	251	564	99	99	185	0	False
27	52	263	564	99	99	185	0	False
27	55	266	564	99	99	335	0	False
27	57	268	564	99	99	185	0	False
27	58	269	564	99	99	185	0	False
27	59	270	564	99	99	335	0	False
27	73	284	564	99	99	186	0	False
27	74	285	564	99	99	186	0	False
28	31	242	565	99	99	335	0	False
28	34	245	565	99	99	335	0	False
28	36	247	565	99	99	335	0	False
28	40	251	565	99	99	185	0	False
28	55	266	565	99	99	335	0	False
28	56	267	565	99	99	185	0	False
28	75	286	565	99	99	186	0	False
29	20	231	566	99	99	185	0	False
29	39	250	566	99	99	335	0	False
29	40	251	566	99	99	335	0	False
29	58	269	566	99	99	336	0	False
29	60	271	566	99	99	335	0	False
29	74	285	566	99	99	186	0	False
29	76	287	566	99	99	186	0	False
30	34	245	567	99	99	335	0	False
30	40	251	567	99	99	335	0	False
30	54	265	567	99	99	335	0	False
30	55	266	567	99	99	335	0	False
31	19	230	568	99	99	187	0	False
31	26	237	568	98	98	128	0	False
31	27	238	568	98	98	126	0	False
31	28	239	568	98	98	125	0	False
31	29	240	568	98	98	123	0	False
31	30	241	568	98	98	124	0	False
31	31	242	568	98	98	122	0	False
31	32	243	568	98	98	121	0	False
31	33	244	568	98	98	120	0	False
31	34	245	568	98	98	119	0	False
31	35	246	568	98	98	184	0	False
31	36	247	568	98	98	182	0	False
31	37	248	568	98	98	181	0	False
31	38	249	568	98	98	183	0	False
31	39	250	568	98	98	180	0	False
31	40	251	568	98	98	178	0	False
31	41	252	568	98	98	179	0	False
31	42	253	568	98	98	177	0	False
31	43	254	568	98	98	176	0	False
31	44	255	568	98	98	175	0	False
31	45	256	568	98	98	174	0	False
31	46	257	568	98	98	173	0	False
31	47	258	568	98	98	172	0	False
31	48	259	568	98	98	171	0	False
31	49	260	568	98	98	170	0	False
31	50	261	568	98	98	169	0	False
31	51	262	568	98	98	168	0	False
31	52	263	568	98	98	167	0	False
31	53	264	568	98	98	166	0	False
31	54	265	568	98	98	165	0	False
31	55	266	568	98	98	163	0	False
31	56	267	568	98	98	164	0	False
31	57	268	568	98	98	162	0	False
31	58	269	568	98	98	102	0	False
31	59	270	568	98	98	103	0	False
31	60	271	568	98	98	104	0	False
31	61	272	568	98	98	105	0	False
31	62	273	568	98	98	106	0	False
31	63	274	568	98	98	108	0	False
31	64	275	568	98	98	107	0	False
31	65	276	568	98	98	109	0	False
31	66	277	568	98	98	110	0	False
32	18	229	569	99	99	187	0	False
32	26	237	569	98	98	127	0	False
32	27	238	569	113	113	39	0	False
32	28	239	569	113	113	39	0	False
32	29	240	569	113	113	39	0	False
32	30	241	569	113	113	39	0	False
32	31	242	569	113	113	39	0	False
32	32	243	569	113	113	39	0	False
32	33	244	569	25	25	37	0	False
32	34	245	569	26	26	64	0	False
32	35	246	569	176	176	52	0	False
32	36	247	569	176	176	52	0	False
32	37	248	569	176	176	55	0	False
32	38	249	569	176	176	55	0	False
32	39	250	569	176	176	57	0	False
32	40	251	569	176	176	57	0	False
32	41	252	569	176	176	59	0	False
32	42	253	569	176	176	59	0	False
32	43	254	569	176	176	61	0	False
32	44	255	569	176	176	61	0	False
32	45	256	569	98	98	139	0	False
32	46	257	569	98	98	140	0	False
32	47	258	569	98	98	141	0	False
32	48	259	569	176	176	60	0	False
32	49	260	569	176	176	60	0	False
32	50	261	569	176	176	58	0	False
32	51	262	569	176	176	58	0	False
32	52	263	569	176	176	56	0	False
32	53	264	569	176	176	56	0	False
32	54	265	569	176	176	54	0	False
32	55	266	569	176	176	54	0	False
32	56	267	569	176	176	53	0	False
32	57	268	569	176	176	53	0	False
32	58	269	569	26	26	63	0	False
32	59	270	569	25	25	30	0	False
32	60	271	569	113	113	33	0	False
32	61	272	569	113	113	33	0	False
32	62	273	569	113	113	33	0	False
32	63	274	569	113	113	33	0	False
32	64	275	569	113	113	33	0	False
32	65	276	569	113	113	33	0	False
32	66	277	569	98	98	111	0	False
33	26	237	570	98	98	129	0	False
33	27	238	570	113	113	39	0	False
33	28	239	570	113	113	39	0	False
33	29	240	570	113	113	39	0	False
33	30	241	570	113	113	39	0	False
33	31	242	570	113	113	39	0	False
33	32	243	570	113	113	39	0	False
33	33	244	570	25	25	37	0	False
33	34	245	570	26	26	64	0	False
33	35	246	570	176	176	52	0	False
33	36	247	570	176	176	52	0	False
33	37	248	570	176	176	55	0	False
33	38	249	570	176	176	55	0	False
33	39	250	570	176	176	57	0	False
33	40	251	570	176	176	57	0	False
33	41	252	570	176	176	59	0	False
33	42	253	570	176	176	59	0	False
33	43	254	570	176	176	61	0	False
33	44	255	570	176	176	61	0	False
33	45	256	570	98	98	138	0	False
33	46	257	570	98	98	137	0	False
33	47	258	570	98	98	136	0	False
33	48	259	570	176	176	60	0	False
33	49	260	570	176	176	60	0	False
33	50	261	570	176	176	58	0	False
33	51	262	570	176	176	58	0	False
33	52	263	570	176	176	56	0	False
33	53	264	570	176	176	56	0	False
33	54	265	570	176	176	54	0	False
33	55	266	570	176	176	54	0	False
33	56	267	570	176	176	53	0	False
33	57	268	570	176	176	53	0	False
33	58	269	570	26	26	63	0	False
33	59	270	570	25	25	30	0	False
33	60	271	570	113	113	33	0	False
33	61	272	570	113	113	33	0	False
33	62	273	570	113	113	33	0	False
33	63	274	570	113	113	33	0	False
33	64	275	570	113	113	33	0	False
33	65	276	570	113	113	33	0	False
33	66	277	570	98	98	113	0	False
33	74	285	570	99	99	186	0	False
33	75	286	570	99	99	186	0	False
34	18	229	571	99	99	187	0	False
34	26	237	571	98	98	130	0	False
34	27	238	571	113	113	39	0	False
34	28	239	571	113	113	39	0	False
34	29	240	571	113	113	39	0	False
34	30	241	571	113	113	39	0	False
34	31	242	571	113	113	39	0	False
34	32	243	571	113	113	39	0	False
34	33	244	571	25	25	37	0	False
34	34	245	571	26	26	64	0	False
34	35	246	571	106	106	40	0	False
34	36	247	571	106	106	40	0	False
34	37	248	571	106	106	40	0	False
34	38	249	571	106	106	40	0	False
34	39	250	571	106	106	40	0	False
34	40	251	571	106	106	40	0	False
34	41	252	571	106	106	40	0	False
34	42	253	571	106	106	40	0	False
34	43	254	571	106	106	40	0	False
34	44	255	571	106	106	40	0	False
34	45	256	571	98	98	146	0	False
34	46	257	571	98	98	145	0	False
34	47	258	571	98	98	142	0	False
34	48	259	571	106	106	40	0	False
34	49	260	571	106	106	40	0	False
34	50	261	571	106	106	40	0	False
34	51	262	571	106	106	40	0	False
34	52	263	571	106	106	40	0	False
34	53	264	571	106	106	40	0	False
34	54	265	571	106	106	40	0	False
34	55	266	571	106	106	40	0	False
34	56	267	571	106	106	40	0	False
34	57	268	571	106	106	40	0	False
34	58	269	571	26	26	63	0	False
34	59	270	571	25	25	30	0	False
34	60	271	571	113	113	33	0	False
34	61	272	571	113	113	33	0	False
34	62	273	571	113	113	33	0	False
34	63	274	571	113	113	33	0	False
34	64	275	571	113	113	33	0	False
34	65	276	571	113	113	33	0	False
34	66	277	571	98	98	112	0	False
35	20	231	572	99	99	187	0	False
35	26	237	572	98	98	131	0	False
35	27	238	572	113	113	39	0	False
35	28	239	572	113	113	39	0	False
35	29	240	572	113	113	39	0	False
35	30	241	572	113	113	39	0	False
35	31	242	572	113	113	39	0	False
35	32	243	572	113	113	39	0	False
35	33	244	572	25	25	37	0	False
35	34	245	572	26	26	64	0	False
35	35	246	572	106	106	40	0	False
35	36	247	572	106	106	40	0	False
35	37	248	572	106	106	40	0	False
35	43	254	572	106	106	40	0	False
35	44	255	572	106	106	40	0	False
35	45	256	572	98	98	144	0	False
35	46	257	572	98	98	147	0	False
35	47	258	572	98	98	143	0	False
35	48	259	572	106	106	40	0	False
35	49	260	572	106	106	40	0	False
35	55	266	572	106	106	40	0	False
35	56	267	572	106	106	40	0	False
35	57	268	572	106	106	40	0	False
35	58	269	572	26	26	63	0	False
35	59	270	572	25	25	30	0	False
35	60	271	572	113	113	33	0	False
35	61	272	572	113	113	33	0	False
35	62	273	572	113	113	33	0	False
35	63	274	572	113	113	33	0	False
35	64	275	572	113	113	33	0	False
35	65	276	572	113	113	33	0	False
35	66	277	572	98	98	114	0	False
35	70	281	572	99	99	335	0	False
36	18	229	573	99	99	187	0	False
36	20	231	573	99	99	187	0	False
36	24	235	573	99	99	335	0	False
36	26	237	573	98	98	132	0	False
36	27	238	573	113	113	39	0	False
36	28	239	573	113	113	39	0	False
36	29	240	573	113	113	39	0	False
36	30	241	573	113	113	39	0	False
36	31	242	573	113	113	39	0	False
36	32	243	573	113	113	39	0	False
36	33	244	573	25	25	37	0	False
36	34	245	573	26	26	64	0	False
36	35	246	573	106	106	40	0	False
36	36	247	573	106	106	40	0	False
36	37	248	573	106	106	40	0	False
36	43	254	573	98	98	160	0	False
36	44	255	573	98	98	154	0	False
36	45	256	573	98	98	148	0	False
36	46	257	573	98	98	149	0	False
36	47	258	573	98	98	150	0	False
36	48	259	573	98	98	156	0	False
36	49	260	573	98	98	158	0	False
36	55	266	573	106	106	40	0	False
36	56	267	573	106	106	40	0	False
36	57	268	573	106	106	40	0	False
36	58	269	573	26	26	63	0	False
36	59	270	573	25	25	30	0	False
36	60	271	573	113	113	33	0	False
36	61	272	573	113	113	33	0	False
36	62	273	573	113	113	33	0	False
36	63	274	573	113	113	33	0	False
36	64	275	573	113	113	33	0	False
36	65	276	573	113	113	33	0	False
36	66	277	573	98	98	115	0	False
36	70	281	573	99	99	186	0	False
37	20	231	574	99	99	187	0	False
37	21	232	574	99	99	187	0	False
37	24	235	574	99	99	335	0	False
37	26	237	574	98	98	133	0	False
37	27	238	574	113	113	39	0	False
37	28	239	574	113	113	39	0	False
37	29	240	574	113	113	39	0	False
37	30	241	574	113	113	39	0	False
37	31	242	574	113	113	39	0	False
37	32	243	574	113	113	39	0	False
37	33	244	574	25	25	35	0	False
37	34	245	574	26	26	64	0	False
37	35	246	574	106	106	40	0	False
37	36	247	574	106	106	40	0	False
37	37	248	574	106	106	40	0	False
37	43	254	574	98	98	161	0	False
37	44	255	574	98	98	155	0	False
37	45	256	574	98	98	153	0	False
37	46	257	574	98	98	152	0	False
37	47	258	574	98	98	151	0	False
37	48	259	574	98	98	157	0	False
37	49	260	574	98	98	159	0	False
37	55	266	574	106	106	40	0	False
37	56	267	574	106	106	40	0	False
37	57	268	574	106	106	40	0	False
37	58	269	574	26	26	63	0	False
37	59	270	574	25	25	28	0	False
37	60	271	574	113	113	33	0	False
37	61	272	574	113	113	33	0	False
37	62	273	574	113	113	33	0	False
37	63	274	574	113	113	33	0	False
37	64	275	574	113	113	33	0	False
37	65	276	574	113	113	33	0	False
37	66	277	574	98	98	116	0	False
37	74	285	574	99	99	186	0	False
38	19	230	575	99	99	187	0	False
38	26	237	575	98	98	134	0	False
38	27	238	575	25	25	38	0	False
38	28	239	575	25	25	38	0	False
38	29	240	575	25	25	38	0	False
38	30	241	575	25	25	38	0	False
38	31	242	575	25	25	38	0	False
38	32	243	575	25	25	36	0	False
38	33	244	575	25	25	34	0	False
38	34	245	575	25	25	35	0	False
38	35	246	575	26	26	65	0	False
38	36	247	575	106	106	40	0	False
38	37	248	575	106	106	40	0	False
38	38	249	575	106	106	40	0	False
38	39	250	575	106	106	40	0	False
38	40	251	575	106	106	40	0	False
38	41	252	575	106	106	40	0	False
38	42	253	575	106	106	40	0	False
38	43	254	575	106	106	40	0	False
38	44	255	575	106	106	40	0	False
38	48	259	575	106	106	40	0	False
38	49	260	575	106	106	40	0	False
38	50	261	575	106	106	40	0	False
38	51	262	575	106	106	40	0	False
38	52	263	575	106	106	40	0	False
38	53	264	575	106	106	40	0	False
38	54	265	575	106	106	40	0	False
38	55	266	575	106	106	40	0	False
38	56	267	575	106	106	40	0	False
38	57	268	575	26	26	66	0	False
38	58	269	575	25	25	28	0	False
38	59	270	575	25	25	27	0	False
38	60	271	575	25	25	29	0	False
38	61	272	575	25	25	31	0	False
38	62	273	575	25	25	31	0	False
38	63	274	575	25	25	31	0	False
38	64	275	575	25	25	31	0	False
38	65	276	575	25	25	31	0	False
38	66	277	575	98	98	117	0	False
38	76	287	575	99	99	186	0	False
39	18	229	576	99	99	187	0	False
39	20	231	576	99	99	187	0	False
39	21	232	576	99	99	335	0	False
39	26	237	576	98	98	135	0	False
39	27	238	576	26	26	68	0	False
39	28	239	576	26	26	68	0	False
39	29	240	576	26	26	68	0	False
39	30	241	576	26	26	68	0	False
39	31	242	576	26	26	68	0	False
39	32	243	576	26	26	68	0	False
39	33	244	576	25	25	36	0	False
39	34	245	576	25	25	34	0	False
39	35	246	576	25	25	35	0	False
39	36	247	576	26	26	65	0	False
39	37	248	576	106	106	40	0	False
39	38	249	576	106	106	40	0	False
39	39	250	576	106	106	40	0	False
39	40	251	576	106	106	40	0	False
39	41	252	576	106	106	40	0	False
39	42	253	576	106	106	40	0	False
39	43	254	576	106	106	40	0	False
39	44	255	576	106	106	40	0	False
39	48	259	576	106	106	40	0	False
39	49	260	576	106	106	40	0	False
39	50	261	576	106	106	40	0	False
39	51	262	576	106	106	40	0	False
39	52	263	576	106	106	40	0	False
39	53	264	576	106	106	40	0	False
39	54	265	576	106	106	40	0	False
39	55	266	576	106	106	40	0	False
39	56	267	576	26	26	66	0	False
39	57	268	576	25	25	28	0	False
39	58	269	576	25	25	27	0	False
39	59	270	576	25	25	29	0	False
39	60	271	576	26	26	70	0	False
39	61	272	576	26	26	70	0	False
39	62	273	576	26	26	70	0	False
39	63	274	576	26	26	70	0	False
39	64	275	576	26	26	70	0	False
39	65	276	576	26	26	70	0	False
39	66	277	576	98	98	118	0	False
39	68	279	576	99	99	335	0	False
39	69	280	576	99	99	335	0	False
39	71	282	576	99	99	186	0	False
39	73	284	576	99	99	186	0	False
39	75	286	576	99	99	186	0	False
40	20	231	577	99	99	187	0	False
40	23	234	577	99	99	335	0	False
40	26	237	577	98	98	267	0	False
40	27	238	577	98	98	268	0	False
40	28	239	577	98	98	269	0	False
40	29	240	577	98	98	270	0	False
40	30	241	577	98	98	271	0	False
40	31	242	577	98	98	272	0	False
40	32	243	577	98	98	273	0	False
40	33	244	577	26	26	69	0	False
40	34	245	577	25	25	36	0	False
40	35	246	577	25	25	34	0	False
40	36	247	577	25	25	35	0	False
40	37	248	577	26	26	65	0	False
40	38	249	577	26	26	67	0	False
40	39	250	577	26	26	67	0	False
40	40	251	577	26	26	67	0	False
40	41	252	577	26	26	67	0	False
40	42	253	577	26	26	67	0	False
40	43	254	577	26	26	67	0	False
40	44	255	577	26	26	67	0	False
40	45	256	577	26	26	67	0	False
40	46	257	577	26	26	67	0	False
40	47	258	577	26	26	67	0	False
40	48	259	577	26	26	67	0	False
40	49	260	577	26	26	67	0	False
40	50	261	577	26	26	67	0	False
40	51	262	577	26	26	67	0	False
40	52	263	577	26	26	67	0	False
40	53	264	577	26	26	67	0	False
40	54	265	577	26	26	67	0	False
40	55	266	577	26	26	66	0	False
40	56	267	577	25	25	28	0	False
40	57	268	577	25	25	27	0	False
40	58	269	577	25	25	29	0	False
40	59	270	577	26	26	71	0	False
40	60	271	577	98	98	334	0	False
40	66	277	577	99	99	335	0	False
40	74	285	577	99	99	186	0	False
41	18	229	578	99	99	187	0	False
41	19	230	578	99	99	187	0	False
41	23	234	578	99	99	335	0	False
41	24	235	578	99	99	335	0	False
41	31	242	578	99	99	335	0	False
41	33	244	578	98	98	274	0	False
41	34	245	578	26	26	69	0	False
41	35	246	578	25	25	36	0	False
41	36	247	578	25	25	24	0	False
41	37	248	578	25	25	26	0	False
41	38	249	578	25	25	26	0	False
41	39	250	578	25	25	26	0	False
41	40	251	578	25	25	26	0	False
41	41	252	578	25	25	26	0	False
41	42	253	578	25	25	26	0	False
41	43	254	578	25	25	26	0	False
41	44	255	578	25	25	26	0	False
41	45	256	578	25	25	26	0	False
41	46	257	578	25	25	26	0	False
41	47	258	578	25	25	26	0	False
41	48	259	578	25	25	26	0	False
41	49	260	578	25	25	26	0	False
41	50	261	578	25	25	26	0	False
41	51	262	578	25	25	26	0	False
41	52	263	578	25	25	26	0	False
41	53	264	578	25	25	26	0	False
41	54	265	578	25	25	26	0	False
41	55	266	578	25	25	26	0	False
41	56	267	578	25	25	25	0	False
41	57	268	578	25	25	29	0	False
41	58	269	578	26	26	71	0	False
41	59	270	578	98	98	333	0	False
41	62	273	578	99	99	335	0	False
41	64	275	578	99	99	335	0	False
41	65	276	578	99	99	335	0	False
41	69	280	578	99	99	335	0	False
41	74	285	578	99	99	186	0	False
41	79	290	578	99	99	186	0	False
42	17	228	579	99	99	187	0	False
42	31	242	579	99	99	335	0	False
42	32	243	579	99	99	335	0	False
42	34	245	579	98	98	275	0	False
42	35	246	579	26	26	69	0	False
42	36	247	579	25	25	24	0	False
42	37	248	579	77	77	18	0	False
42	38	249	579	77	77	18	0	False
42	39	250	579	77	77	18	0	False
42	40	251	579	77	77	18	0	False
42	41	252	579	77	77	18	0	False
42	42	253	579	98	98	266	0	False
42	43	254	579	98	98	265	0	False
42	44	255	579	98	98	264	0	False
42	45	256	579	98	98	263	0	False
42	46	257	579	98	98	262	0	False
42	47	258	579	98	98	261	0	False
42	48	259	579	98	98	259	0	False
42	49	260	579	98	98	260	0	False
42	50	261	579	98	98	242	0	False
42	51	262	579	98	98	241	0	False
42	52	263	579	98	98	240	0	False
42	53	264	579	330	330	17	0	False
42	54	265	579	330	330	17	0	False
42	55	266	579	330	330	17	0	False
42	56	267	579	25	25	25	0	False
42	57	268	579	26	26	71	0	False
42	58	269	579	98	98	332	0	False
42	65	276	579	99	99	335	0	False
42	70	281	579	99	99	335	0	False
42	72	283	579	99	99	335	0	False
42	78	289	579	99	99	186	0	False
43	18	229	580	99	99	187	0	False
43	19	230	580	99	99	187	0	False
43	23	234	580	86	86	6	0	False
43	24	235	580	86	86	6	0	False
43	25	236	580	86	86	6	0	False
43	26	237	580	86	86	6	0	False
43	27	238	580	86	86	6	0	False
43	28	239	580	-1	86	6	0	False
43	29	240	580	-1	86	6	0	False
43	30	241	580	-1	86	6	0	False
43	31	242	580	-1	86	6	0	False
43	32	243	580	-1	86	6	0	False
43	33	244	580	99	99	335	0	False
43	34	245	580	98	98	276	0	False
43	35	246	580	26	26	73	0	False
43	36	247	580	25	25	24	0	False
43	37	248	580	77	77	18	0	False
43	38	249	580	77	77	18	0	False
43	39	250	580	77	77	18	0	False
43	40	251	580	77	77	18	0	False
43	41	252	580	77	77	18	0	False
43	42	253	580	98	98	231	0	False
43	43	254	580	61	61	1	0	False
43	44	255	580	61	61	1	0	False
43	45	256	580	61	61	1	0	False
43	46	257	580	61	61	1	0	False
43	47	258	580	61	61	1	0	False
43	48	259	580	61	61	1	0	False
43	49	260	580	61	61	1	0	False
43	50	261	580	98	98	237	0	False
43	51	262	580	98	98	239	0	False
43	52	263	580	98	98	236	0	False
43	53	264	580	330	330	17	0	False
43	54	265	580	330	330	17	0	False
43	55	266	580	330	330	17	0	False
43	56	267	580	25	25	25	0	False
43	57	268	580	26	26	72	0	False
43	58	269	580	98	98	331	0	False
43	59	270	580	99	99	335	0	False
43	60	271	580	87	87	5	0	False
43	61	272	580	87	87	5	0	False
43	62	273	580	87	87	5	0	False
43	63	274	580	87	87	5	0	False
43	64	275	580	87	87	5	0	False
43	65	276	580	-1	86	5	0	False
43	66	277	580	-1	86	5	0	False
43	67	278	580	-1	86	5	0	False
43	68	279	580	-1	86	5	0	False
43	69	280	580	-1	86	5	0	False
43	70	281	580	99	99	335	0	False
44	23	234	581	86	86	6	0	False
44	24	235	581	86	86	6	0	False
44	25	236	581	86	86	6	0	False
44	26	237	581	86	86	6	0	False
44	27	238	581	86	86	6	0	False
44	28	239	581	-1	86	6	0	False
44	29	240	581	-1	86	6	0	False
44	30	241	581	-1	86	6	0	False
44	31	242	581	-1	86	6	0	False
44	32	243	581	-1	86	6	0	False
44	34	245	581	98	98	277	0	False
44	35	246	581	26	26	73	0	False
44	36	247	581	25	25	24	0	False
44	37	248	581	77	77	18	0	False
44	38	249	581	77	77	18	0	False
44	39	250	581	77	77	18	0	False
44	40	251	581	77	77	18	0	False
44	41	252	581	77	77	18	0	False
44	42	253	581	98	98	232	0	False
44	43	254	581	61	61	1	0	False
44	44	255	581	61	61	1	0	False
44	45	256	581	61	61	1	0	False
44	46	257	581	61	61	1	0	False
44	47	258	581	61	61	1	0	False
44	48	259	581	61	61	1	0	False
44	49	260	581	61	61	1	0	False
44	50	261	581	98	98	238	0	False
44	51	262	581	98	98	234	0	False
44	52	263	581	98	98	235	0	False
44	53	264	581	330	330	17	0	False
44	54	265	581	330	330	17	0	False
44	55	266	581	330	330	17	0	False
44	56	267	581	25	25	25	0	False
44	57	268	581	26	26	72	0	False
44	58	269	581	98	98	330	0	False
44	59	270	581	99	99	335	0	False
44	60	271	581	87	87	5	0	False
44	61	272	581	87	87	5	0	False
44	62	273	581	87	87	5	0	False
44	63	274	581	87	87	5	0	False
44	64	275	581	87	87	5	0	False
44	65	276	581	-1	86	5	0	False
44	66	277	581	-1	86	5	0	False
44	67	278	581	-1	86	5	0	False
44	68	279	581	-1	86	5	0	False
44	69	280	581	-1	86	5	0	False
44	73	284	581	99	99	186	0	False
44	74	285	581	99	99	186	0	False
44	76	287	581	99	99	186	0	False
45	18	229	582	99	99	187	0	False
45	20	231	582	99	99	187	0	False
45	23	234	582	86	86	6	0	False
45	24	235	582	86	86	6	0	False
45	25	236	582	86	86	6	0	False
45	26	237	582	86	86	6	0	False
45	27	238	582	86	86	6	0	False
45	28	239	582	-1	86	6	0	False
45	29	240	582	-1	86	6	0	False
45	30	241	582	-1	86	6	0	False
45	31	242	582	-1	86	6	0	False
45	32	243	582	-1	86	6	0	False
45	33	244	582	99	99	335	0	False
45	34	245	582	98	98	278	0	False
45	35	246	582	26	26	73	0	False
45	36	247	582	25	25	24	0	False
45	37	248	582	77	77	18	0	False
45	38	249	582	77	77	18	0	False
45	39	250	582	77	77	18	0	False
45	40	251	582	77	77	18	0	False
45	41	252	582	77	77	18	0	False
45	42	253	582	98	98	230	0	False
45	43	254	582	61	61	1	0	False
45	44	255	582	61	61	1	0	False
45	45	256	582	61	61	1	0	False
45	46	257	582	61	61	1	0	False
45	47	258	582	61	61	1	0	False
45	48	259	582	61	61	1	0	False
45	49	260	582	61	61	1	0	False
45	50	261	582	-1	86	1	0	False
45	51	262	582	-1	86	1	0	False
45	52	263	582	-1	86	1	0	False
45	53	264	582	-1	86	1	0	False
45	54	265	582	-1	86	1	0	False
45	55	266	582	98	98	243	0	False
45	56	267	582	25	25	25	0	False
45	57	268	582	26	26	72	0	False
45	58	269	582	98	98	329	0	False
45	59	270	582	99	99	335	0	False
45	60	271	582	87	87	5	0	False
45	61	272	582	87	87	5	0	False
45	62	273	582	87	87	5	0	False
45	63	274	582	87	87	5	0	False
45	64	275	582	87	87	5	0	False
45	65	276	582	-1	86	5	0	False
45	66	277	582	-1	86	5	0	False
45	67	278	582	-1	86	5	0	False
45	68	279	582	-1	86	5	0	False
45	69	280	582	-1	86	5	0	False
45	75	286	582	99	99	186	0	False
46	18	229	583	99	99	187	0	False
46	23	234	583	86	86	6	0	False
46	24	235	583	86	86	6	0	False
46	25	236	583	86	86	6	0	False
46	26	237	583	86	86	6	0	False
