# capturedAtLocal=2026-09-24T20:03:23.6853867+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=8
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nomad7.aivjson
# aivJsonSha256=48f6c0603de610ce1c27493352e3b83d1ff506672799da92709aa7ee2becaf14
# orientation=0
# originX=492
# originY=353
# keepX=535
# keepY=396
# evaluatedCells=608
# nativeBlockedCells=71
# resultGridBlockedCells=71
# validatorCalls=608
# validatorBlockedCells=71
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
46	150677	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
47	150678	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
48	150679	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
49	150680	0	86	0	2	True	268468224	8	8	0	-1	642	0	0	0
50	150681	0	86	0	1	True	33536	106	8	0	-1	0	0	6	0
51	150682	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
52	150683	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
53	150684	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
54	150686	0	185	0	0	False	32768	8	8	0	-1	0	0	0	0
55	150687	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
56	150692	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
57	150693	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
58	150695	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
59	150697	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
60	151443	0	98	0	1	True	33024	98	8	0	-1	0	0	6	0
61	151445	0	98	0	1	True	33024	98	8	0	-1	0	0	6	0
62	151447	0	98	0	1	True	33024	98	8	0	-1	0	0	6	0
63	151449	0	98	0	1	True	33024	98	8	0	-1	0	0	6	0
64	151452	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
65	151453	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
66	151454	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
67	151455	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
68	151456	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
69	151457	0	86	0	2	True	268468224	8	8	0	-1	642	0	0	0
70	151458	0	86	0	1	True	4227840	106	8	0	-1	0	0	6	0
71	151459	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
72	151460	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
73	151461	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
74	151464	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
75	151469	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
76	151471	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
77	151473	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
78	151474	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
79	152222	0	46	0	1	True	33024	98	8	0	-1	0	0	6	0
80	152223	0	46	0	1	True	33024	98	8	0	-1	0	0	6	0
81	152224	0	46	0	1	True	33024	98	8	0	-1	0	0	6	0
82	152225	0	46	0	1	True	33024	98	8	0	-1	0	0	6	0
83	152226	0	46	0	1	True	33024	98	8	0	-1	0	0	6	0
84	152227	0	46	0	1	True	33024	98	8	0	-1	0	0	6	0
85	152228	0	98	0	1	True	33024	98	8	0	-1	0	0	6	0
86	152231	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
87	152232	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
88	152233	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
89	152234	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
90	152235	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
91	152236	0	86	0	2	True	268468224	8	8	0	-1	642	0	0	0
92	152237	0	86	0	1	True	33536	106	8	0	-1	0	0	6	0
93	152238	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
94	152239	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
95	152240	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
96	152243	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
97	152248	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
98	152249	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
99	152251	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
100	152253	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
101	153009	0	46	0	1	True	33024	98	8	0	-1	0	0	6	0
102	153012	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
103	153013	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
104	153014	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
105	153015	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
106	153016	0	79	0	2	True	268468224	8	8	0	-1	642	0	0	0
107	153017	0	86	0	2	True	268468224	8	8	0	-1	642	0	0	0
108	153018	0	86	0	1	True	4227840	106	8	0	-1	0	0	6	0
109	153019	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
110	153020	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
111	153021	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
112	153024	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
113	153029	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
114	153031	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
115	153033	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
116	153034	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
117	153792	0	46	0	1	True	4227840	106	8	0	-1	0	0	6	0
118	153795	0	86	0	2	True	33792	8	8	0	-1	642	0	0	0
119	153796	0	86	0	2	True	268468224	8	8	0	-1	642	0	0	0
120	153797	0	86	0	2	True	268468224	8	8	0	-1	642	0	0	0
121	153798	0	86	0	2	True	268468224	8	8	0	-1	642	0	0	0
122	153799	0	86	0	2	True	268468224	8	8	0	-1	642	0	0	0
123	153800	0	86	0	2	True	33792	8	8	0	-1	642	0	0	0
124	153801	0	86	0	1	True	33536	106	8	0	-1	0	0	6	0
125	153802	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
126	153803	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
127	153804	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
128	153807	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
129	153812	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
130	153813	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
131	153815	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
132	153817	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
133	154577	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
134	154580	0	86	0	1	True	4227840	106	8	0	-1	0	0	6	0
135	154581	0	86	0	1	True	33536	106	8	0	-1	0	0	6	0
136	154582	0	86	0	1	True	4227840	106	8	0	-1	0	0	6	0
137	154583	0	86	0	1	True	33536	106	8	0	-1	0	0	6	0
138	154584	0	86	0	1	True	4227840	106	8	0	-1	0	0	6	0
139	154585	0	86	0	1	True	33536	106	8	0	-1	0	0	6	0
140	154586	0	86	0	1	True	4227840	106	8	0	-1	0	0	6	0
141	154587	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
142	154588	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
143	154589	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
144	154592	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
145	154597	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
146	154599	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
147	154601	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
148	154602	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
149	155364	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
150	155367	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
151	155368	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
152	155369	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
153	155370	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
154	155371	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
155	155372	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
156	155373	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
157	155374	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
158	155375	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
159	155376	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
160	155379	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
161	155380	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
162	155381	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
163	155382	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
164	155383	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
165	155384	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
166	155385	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
167	155387	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
168	155389	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
169	156153	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
170	156156	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
171	156157	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
172	156158	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
173	156159	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
174	156160	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
175	156161	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
176	156162	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
177	156163	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
178	156164	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
179	156165	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
180	156167	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
181	156169	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
182	156171	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
183	156173	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
184	156175	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
185	156177	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
186	156178	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
187	156944	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
188	156947	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
189	156948	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
190	156949	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
191	156950	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
192	156951	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
193	156952	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
194	156953	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
195	156954	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
196	156955	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
197	156956	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
198	156957	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
199	156959	0	80	0	0	False	32768	8	8	0	-1	0	0	0	0
200	156960	0	80	0	0	False	32768	8	8	0	-1	0	0	0	0
201	156961	0	80	0	0	False	32768	8	8	0	-1	0	0	0	0
202	156962	0	80	0	0	False	32768	8	8	0	-1	0	0	0	0
203	156963	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
204	156969	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
205	157737	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
206	157751	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
207	157752	0	80	0	0	False	32768	8	8	0	-1	0	0	0	0
208	157753	0	80	0	0	False	32768	8	8	0	-1	0	0	0	0
209	157754	0	80	0	0	False	32768	8	8	0	-1	0	0	0	0
210	157755	0	80	0	0	False	32768	8	8	0	-1	0	0	0	0
211	157762	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
212	157763	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
213	157764	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
214	158532	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
215	158540	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
216	158541	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
217	158542	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
218	158543	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
219	158544	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
220	158545	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
221	158546	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
222	158547	0	80	0	0	False	32768	8	8	0	-1	0	0	0	0
223	158548	0	80	0	0	False	32768	8	8	0	-1	0	0	0	0
224	158549	0	80	0	0	False	32768	8	8	0	-1	0	0	0	0
225	158550	0	80	0	0	False	32768	8	8	0	-1	0	0	0	0
226	158551	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
227	158559	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
228	159329	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
229	159336	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
230	159337	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
231	159338	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
232	159339	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
233	159340	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
234	159341	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
235	159342	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
236	159343	0	61	0	0	False	0	8	8	0	-1	0	0	7	0
237	159344	0	80	0	0	False	0	8	8	0	-1	0	0	7	0
238	159345	0	80	0	0	False	0	8	8	0	-1	0	0	7	0
239	159346	0	80	0	0	False	0	8	8	0	-1	0	0	7	0
240	159347	0	80	0	0	False	0	8	8	0	-1	0	0	7	0
241	159356	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
242	160128	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
243	160130	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
244	160131	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
245	160132	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
246	160133	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
247	160134	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
248	160136	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
249	160137	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
250	160138	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
251	160139	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
252	160140	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
253	160141	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
254	160142	0	61	0	0	False	0	8	8	0	-1	0	0	7	0
255	160143	0	86	0	0	False	32768	8	8	0	-1	0	0	7	0
256	160144	0	86	0	0	False	32768	8	8	0	-1	0	0	7	0
257	160145	0	86	0	0	False	32768	8	8	0	-1	0	0	7	0
258	160146	0	86	0	0	False	0	8	8	0	-1	0	0	7	0
259	160147	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
260	160148	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
261	160150	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
262	160151	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
263	160152	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
264	160153	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
265	160155	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
266	160928	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
267	160930	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
268	160931	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
269	160932	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
270	160933	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
271	160935	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
272	160936	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
273	160937	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
274	160938	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
275	160939	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
276	160940	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
277	160941	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
278	160942	0	61	0	0	False	0	8	8	0	-1	0	0	7	0
279	160943	0	86	0	0	False	32768	8	8	0	-1	0	0	7	0
280	160944	0	86	0	0	False	32768	8	8	0	-1	0	0	7	0
281	160945	0	86	0	0	False	32768	8	8	0	-1	0	0	7	0
282	160946	0	86	0	0	False	0	8	8	0	-1	0	0	7	0
283	160947	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
284	160949	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
285	160950	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
286	160951	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
287	160952	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
288	160953	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
289	160955	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
290	161727	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
291	161729	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
292	161730	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
293	161731	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
294	161732	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
295	161733	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
296	161735	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
297	161736	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
298	161737	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
299	161738	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
300	161739	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
301	161740	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
302	161741	0	61	0	0	False	0	8	8	0	-1	0	0	7	0
303	161742	0	86	0	0	False	32768	8	8	0	-1	0	0	7	0
304	161743	0	86	0	0	False	32768	8	8	0	-1	0	0	7	0
305	161744	0	86	0	0	False	32768	8	8	0	-1	0	0	7	0
306	161745	0	86	0	0	False	0	8	8	0	-1	0	0	7	0
307	161746	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
308	161747	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
309	161749	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
310	161750	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
311	161751	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
312	161752	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
313	161754	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
314	162524	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
315	162526	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
316	162527	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
317	162528	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
318	162529	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
319	162531	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
320	162532	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
321	162533	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
322	162534	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
323	162535	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
324	162536	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
325	162537	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
326	162538	0	61	0	0	False	0	8	8	0	-1	0	0	7	0
327	162539	0	86	0	0	False	0	8	8	0	-1	0	0	7	0
328	162540	0	86	0	0	False	0	8	8	0	-1	0	0	7	0
329	162541	0	86	0	0	False	0	8	8	0	-1	0	0	7	0
330	162542	0	86	0	0	False	0	8	8	0	-1	0	0	7	0
331	162543	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
332	162545	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
333	162546	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
334	162547	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
335	162548	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
336	162549	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
337	162551	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
338	163319	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
339	163325	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
340	163327	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
341	163328	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
342	163329	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
343	163330	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
344	163331	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
345	163332	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
346	163333	0	61	0	0	False	32768	8	8	0	-1	0	0	0	0
347	163334	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
348	163335	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
349	163336	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
350	163337	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
351	163338	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
352	163339	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
353	163346	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
354	164112	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
355	164114	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
356	164115	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
357	164116	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
358	164117	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
359	164119	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
360	164122	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
361	164123	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
362	164124	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
363	164127	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
364	164128	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
365	164129	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
366	164130	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
367	164131	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
368	164133	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
369	164134	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
370	164135	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
371	164136	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
372	164137	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
373	164139	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
374	164903	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
375	164905	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
376	164906	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
377	164907	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
378	164908	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
379	164909	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
380	164911	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
381	164912	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
382	164913	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
383	164914	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
384	164915	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
385	164916	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
386	164917	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
387	164918	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
388	164919	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
389	164920	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
390	164921	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
391	164922	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
392	164923	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
393	164925	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
394	164926	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
395	164927	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
396	164928	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
397	164930	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
398	165692	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
399	165694	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
400	165695	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
401	165696	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
402	165697	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
403	165699	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
404	165700	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
405	165701	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
406	165702	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
407	165703	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
408	165704	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
409	165705	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
410	165706	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
411	165707	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
412	165708	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
413	165709	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
414	165710	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
415	165711	0	52	0	0	False	32768	8	8	0	-1	0	0	0	0
416	165713	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
417	165714	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
418	165715	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
419	165716	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
420	165717	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
421	165719	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
422	166479	0	46	0	0	False	32768	8	8	0	-1	0	0	0	0
423	166481	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
424	166482	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
425	166483	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
426	166484	0	54	0	0	False	32768	8	8	0	-1	0	0	0	0
427	166485	0	98	0	0	False	32768	8	8	0	-1	0	0	0	0
428	166487	0	86	0	0	False	32768	8	8	0	-1	0	0	0	0
