# capturedAtLocal=2026-09-24T16:10:21.4140863+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=4
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# orientation=4
# originX=482
# originY=231
# keepX=525
# keepY=274
# evaluatedCells=1770
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=1770
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
30	18	500	261	166	166	69	0	False
30	19	501	261	166	166	69	0	False
30	20	502	261	166	166	69	0	False
30	30	512	261	92	92	75	0	False
30	31	513	261	92	92	75	0	False
30	32	514	261	92	92	75	0	False
30	33	515	261	92	92	75	0	False
30	34	516	261	92	92	75	0	False
30	36	518	261	65	65	72	0	False
30	37	519	261	65	65	72	0	False
30	38	520	261	65	65	72	0	False
30	39	521	261	65	65	72	0	False
30	40	522	261	65	65	72	0	False
30	41	523	261	65	65	72	0	False
30	42	524	261	65	65	71	0	False
30	43	525	261	65	65	71	0	False
30	44	526	261	65	65	71	0	False
30	45	527	261	65	65	71	0	False
30	46	528	261	65	65	71	0	False
30	47	529	261	65	65	71	0	False
30	48	530	261	65	65	70	0	False
30	49	531	261	65	65	70	0	False
30	50	532	261	65	65	70	0	False
30	51	533	261	65	65	70	0	False
30	52	534	261	65	65	70	0	False
30	53	535	261	65	65	70	0	False
30	54	536	261	112	112	53	0	False
30	55	537	261	112	112	53	0	False
30	56	538	261	112	112	53	0	False
30	57	539	261	112	112	53	0	False
30	58	540	261	112	112	53	0	False
31	8	490	262	175	175	64	0	False
31	9	491	262	175	175	64	0	False
31	10	492	262	175	175	64	0	False
31	13	495	262	26	26	50	0	False
31	14	496	262	25	25	49	0	False
31	21	503	262	65	65	37	0	False
31	22	504	262	65	65	37	0	False
31	23	505	262	65	65	37	0	False
31	24	506	262	65	65	37	0	False
31	25	507	262	65	65	37	0	False
31	26	508	262	65	65	37	0	False
31	30	512	262	92	92	75	0	False
31	31	513	262	92	92	75	0	False
31	32	514	262	92	92	75	0	False
31	33	515	262	92	92	75	0	False
31	34	516	262	92	92	75	0	False
31	36	518	262	65	65	72	0	False
31	37	519	262	65	65	72	0	False
31	38	520	262	65	65	72	0	False
31	39	521	262	65	65	72	0	False
31	40	522	262	65	65	72	0	False
31	41	523	262	65	65	72	0	False
31	42	524	262	65	65	71	0	False
31	43	525	262	65	65	71	0	False
31	44	526	262	65	65	71	0	False
31	45	527	262	65	65	71	0	False
31	46	528	262	65	65	71	0	False
31	47	529	262	65	65	71	0	False
31	48	530	262	65	65	70	0	False
31	49	531	262	65	65	70	0	False
31	50	532	262	65	65	70	0	False
31	51	533	262	65	65	70	0	False
31	52	534	262	65	65	70	0	False
31	53	535	262	65	65	70	0	False
31	56	538	262	25	25	48	0	False
31	57	539	262	26	26	51	0	False
32	13	495	263	26	26	50	0	False
32	14	496	263	25	25	49	0	False
32	21	503	263	65	65	37	0	False
32	22	504	263	65	65	37	0	False
32	23	505	263	65	65	37	0	False
32	24	506	263	65	65	37	0	False
32	25	507	263	65	65	37	0	False
32	26	508	263	65	65	37	0	False
32	52	534	263	76	76	73	0	False
32	53	535	263	76	76	73	0	False
32	54	536	263	76	76	73	0	False
32	55	537	263	76	76	73	0	False
32	56	538	263	25	25	48	0	False
32	57	539	263	26	26	51	0	False
33	9	491	264	166	166	63	0	False
33	10	492	264	166	166	63	0	False
33	11	493	264	166	166	63	0	False
33	13	495	264	26	26	50	0	False
33	14	496	264	25	25	49	0	False
33	15	497	264	76	76	74	0	False
33	16	498	264	76	76	74	0	False
33	17	499	264	76	76	74	0	False
33	18	500	264	76	76	74	0	False
33	21	503	264	65	65	37	0	False
33	22	504	264	65	65	37	0	False
33	23	505	264	65	65	37	0	False
33	24	506	264	65	65	37	0	False
33	25	507	264	65	65	37	0	False
33	26	508	264	65	65	37	0	False
33	28	510	264	92	92	40	0	False
33	29	511	264	92	92	40	0	False
33	30	512	264	92	92	40	0	False
33	31	513	264	92	92	40	0	False
33	32	514	264	92	92	40	0	False
33	33	515	264	-1	86	17	0	False
33	34	516	264	-1	86	17	0	False
33	35	517	264	-1	86	17	0	False
33	36	518	264	-1	86	17	0	False
33	37	519	264	-1	86	17	0	False
33	38	520	264	-1	86	17	0	False
33	39	521	264	-1	86	17	0	False
33	40	522	264	-1	86	17	0	False
33	41	523	264	-1	86	17	0	False
33	42	524	264	-1	86	17	0	False
33	43	525	264	-1	86	31	0	False
33	44	526	264	-1	86	31	0	False
33	45	527	264	-1	86	31	0	False
33	46	528	264	-1	86	31	0	False
33	47	529	264	-1	86	31	0	False
33	52	534	264	76	76	73	0	False
33	53	535	264	76	76	73	0	False
33	54	536	264	76	76	73	0	False
33	55	537	264	76	76	73	0	False
33	56	538	264	25	25	48	0	False
33	57	539	264	26	26	51	0	False
34	9	491	265	166	166	63	0	False
34	10	492	265	166	166	63	0	False
34	11	493	265	166	166	63	0	False
34	13	495	265	26	26	50	0	False
34	14	496	265	25	25	49	0	False
34	15	497	265	76	76	74	0	False
34	16	498	265	76	76	74	0	False
34	17	499	265	76	76	74	0	False
34	18	500	265	76	76	74	0	False
34	21	503	265	65	65	37	0	False
34	22	504	265	65	65	37	0	False
34	23	505	265	65	65	37	0	False
34	24	506	265	65	65	37	0	False
34	25	507	265	65	65	37	0	False
34	26	508	265	65	65	37	0	False
34	28	510	265	92	92	40	0	False
34	29	511	265	92	92	40	0	False
34	30	512	265	92	92	40	0	False
34	31	513	265	92	92	40	0	False
34	32	514	265	92	92	40	0	False
34	33	515	265	-1	86	17	0	False
34	34	516	265	-1	86	17	0	False
34	35	517	265	-1	86	17	0	False
34	36	518	265	-1	86	17	0	False
34	37	519	265	-1	86	17	0	False
34	38	520	265	-1	86	17	0	False
34	39	521	265	-1	86	17	0	False
34	40	522	265	-1	86	17	0	False
34	41	523	265	-1	86	17	0	False
34	42	524	265	-1	86	17	0	False
34	43	525	265	-1	86	31	0	False
34	44	526	265	-1	86	31	0	False
34	45	527	265	-1	86	31	0	False
34	46	528	265	-1	86	31	0	False
34	47	529	265	-1	86	31	0	False
34	52	534	265	76	76	73	0	False
34	53	535	265	76	76	73	0	False
34	54	536	265	76	76	73	0	False
34	55	537	265	76	76	73	0	False
34	56	538	265	25	25	48	0	False
