# capturedAtLocal=2026-09-24T23:02:40.8991547+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=2
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# orientation=2
# originX=347
# originY=515
# keepX=390
# keepY=558
# evaluatedCells=2228
# nativeBlockedCells=506
# resultGridBlockedCells=29
# validatorCalls=1751
# validatorBlockedCells=29
# preValidatorBlockedCells=477
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
19	45	392	534	25	25	116	0	False
19	46	393	534	25	25	116	0	False
19	47	394	534	25	25	116	0	False
19	48	395	534	25	25	116	0	False
19	49	396	534	25	25	116	0	False
19	50	397	534	25	25	116	0	False
19	51	398	534	25	25	116	0	False
19	52	399	534	25	25	116	0	False
19	53	400	534	25	25	116	0	False
19	54	401	534	25	25	116	0	False
19	55	402	534	25	25	116	0	False
19	56	403	534	25	25	116	0	False
19	57	404	534	25	25	116	0	False
19	58	405	534	25	25	113	0	False
19	59	406	534	25	25	39	0	False
19	60	407	534	106	106	92	0	False
19	66	413	534	-1	86	52	0	False
19	67	414	534	-1	86	52	0	False
19	68	415	534	-1	86	52	0	False
19	69	416	534	-1	86	52	0	False
19	70	417	534	-1	86	52	0	False
19	71	418	534	-1	86	52	0	False
19	72	419	534	-1	86	52	0	False
19	73	420	534	-1	86	52	0	False
19	74	421	534	-1	86	52	0	False
19	75	422	534	-1	86	52	0	False
20	32	379	535	25	25	33	0	False
20	33	380	535	25	25	114	0	False
20	45	392	535	181	181	127	0	False
20	48	395	535	113	113	122	0	False
20	49	396	535	113	113	122	0	False
20	50	397	535	113	113	122	0	False
20	51	398	535	113	113	122	0	False
20	52	399	535	113	113	122	0	False
20	53	400	535	113	113	122	0	False
20	57	404	535	25	25	113	0	False
20	58	405	535	25	25	40	0	False
20	59	406	535	106	106	92	0	False
20	60	407	535	106	106	92	0	False
20	61	408	535	106	106	92	0	False
20	66	413	535	-1	86	52	0	False
20	67	414	535	-1	86	52	0	False
20	68	415	535	-1	86	52	0	False
20	69	416	535	-1	86	52	0	False
20	70	417	535	-1	86	52	0	False
20	71	418	535	-1	86	52	0	False
20	72	419	535	-1	86	52	0	False
20	73	420	535	-1	86	52	0	False
20	74	421	535	-1	86	52	0	False
20	75	422	535	-1	86	52	0	False
21	33	380	536	25	25	32	0	False
21	34	381	536	25	25	114	0	False
21	38	385	536	95	95	130	0	False
21	39	386	536	95	95	130	0	False
21	40	387	536	95	95	130	0	False
21	41	388	536	95	95	130	0	False
21	42	389	536	95	95	130	0	False
21	43	390	536	95	95	130	0	False
21	45	392	536	182	182	126	0	False
21	48	395	536	113	113	122	0	False
21	49	396	536	113	113	122	0	False
21	50	397	536	113	113	122	0	False
21	51	398	536	113	113	122	0	False
21	52	399	536	113	113	122	0	False
21	53	400	536	113	113	122	0	False
21	56	403	536	25	25	113	0	False
21	57	404	536	25	25	41	0	False
21	58	405	536	106	106	92	0	False
21	59	406	536	106	106	92	0	False
21	60	407	536	106	106	92	0	False
21	61	408	536	106	106	92	0	False
21	66	413	536	-1	86	52	0	False
21	67	414	536	-1	86	52	0	False
21	68	415	536	-1	86	52	0	False
21	69	416	536	-1	86	52	0	False
21	70	417	536	-1	86	52	0	False
21	71	418	536	-1	86	52	0	False
21	72	419	536	-1	86	52	0	False
21	73	420	536	-1	86	52	0	False
21	74	421	536	-1	86	52	0	False
21	75	422	536	-1	86	52	0	False
22	33	380	537	25	25	32	0	False
22	34	381	537	25	25	114	0	False
22	38	385	537	95	95	130	0	False
22	39	386	537	95	95	130	0	False
22	40	387	537	95	95	130	0	False
22	41	388	537	95	95	130	0	False
22	42	389	537	95	95	130	0	False
22	43	390	537	95	95	130	0	False
22	45	392	537	183	183	125	0	False
22	48	395	537	113	113	122	0	False
22	49	396	537	113	113	122	0	False
22	50	397	537	113	113	122	0	False
22	51	398	537	113	113	122	0	False
22	52	399	537	113	113	122	0	False
22	53	400	537	113	113	122	0	False
22	56	403	537	25	25	113	0	False
22	57	404	537	25	25	41	0	False
22	58	405	537	106	106	92	0	False
22	59	406	537	106	106	92	0	False
22	60	407	537	106	106	92	0	False
22	61	408	537	106	106	92	0	False
22	66	413	537	-1	86	52	0	False
22	67	414	537	-1	86	52	0	False
22	68	415	537	-1	86	52	0	False
22	69	416	537	-1	86	52	0	False
22	70	417	537	-1	86	52	0	False
22	71	418	537	-1	86	52	0	False
22	72	419	537	-1	86	52	0	False
22	73	420	537	-1	86	52	0	False
22	74	421	537	-1	86	52	0	False
22	75	422	537	-1	86	52	0	False
23	34	381	538	25	25	31	0	False
23	35	382	538	25	25	114	0	False
23	38	385	538	95	95	130	0	False
23	39	386	538	95	95	130	0	False
23	40	387	538	95	95	130	0	False
23	41	388	538	95	95	130	0	False
23	42	389	538	95	95	130	0	False
23	43	390	538	95	95	130	0	False
23	45	392	538	184	184	124	0	False
23	48	395	538	113	113	122	0	False
23	49	396	538	113	113	122	0	False
23	50	397	538	113	113	122	0	False
23	51	398	538	113	113	122	0	False
23	52	399	538	113	113	122	0	False
23	53	400	538	113	113	122	0	False
23	55	402	538	25	25	113	0	False
23	56	403	538	25	25	42	0	False
23	57	404	538	106	106	92	0	False
23	58	405	538	106	106	92	0	False
23	59	406	538	106	106	92	0	False
23	60	407	538	106	106	92	0	False
23	61	408	538	106	106	92	0	False
23	66	413	538	-1	86	52	0	False
23	67	414	538	-1	86	52	0	False
23	68	415	538	-1	86	52	0	False
23	69	416	538	-1	86	52	0	False
23	70	417	538	-1	86	52	0	False
23	71	418	538	-1	86	52	0	False
23	72	419	538	-1	86	52	0	False
23	73	420	538	-1	86	52	0	False
23	74	421	538	-1	86	52	0	False
23	75	422	538	-1	86	52	0	False
24	34	381	539	25	25	31	0	False
24	35	382	539	25	25	114	0	False
24	38	385	539	95	95	130	0	False
24	39	386	539	95	95	130	0	False
24	40	387	539	95	95	130	0	False
24	41	388	539	95	95	130	0	False
24	42	389	539	95	95	130	0	False
24	43	390	539	95	95	130	0	False
24	45	392	539	185	185	123	0	False
24	48	395	539	113	113	122	0	False
24	49	396	539	113	113	122	0	False
24	50	397	539	113	113	122	0	False
24	51	398	539	113	113	122	0	False
24	52	399	539	113	113	122	0	False
24	53	400	539	113	113	122	0	False
24	55	402	539	25	25	113	0	False
24	56	403	539	25	25	42	0	False
24	57	404	539	106	106	92	0	False
24	58	405	539	106	106	92	0	False
24	59	406	539	106	106	92	0	False
24	60	407	539	106	106	92	0	False
24	61	408	539	106	106	92	0	False
24	66	413	539	87	87	52	0	False
24	67	414	539	87	87	52	0	False
24	68	415	539	87	87	52	0	False
24	69	416	539	87	87	52	0	False
24	70	417	539	87	87	52	0	False
24	71	418	539	-1	86	52	0	False
24	72	419	539	-1	86	52	0	False
24	73	420	539	-1	86	52	0	False
24	74	421	539	-1	86	52	0	False
24	75	422	539	-1	86	52	0	False
25	35	382	540	25	25	30	0	False
25	36	383	540	25	25	114	0	False
25	38	385	540	95	95	130	0	False
25	39	386	540	95	95	130	0	False
25	40	387	540	95	95	130	0	False
25	41	388	540	95	95	130	0	False
25	42	389	540	95	95	130	0	False
25	43	390	540	95	95	130	0	False
25	48	395	540	113	113	122	0	False
25	49	396	540	113	113	122	0	False
25	50	397	540	113	113	122	0	False
25	51	398	540	113	113	122	0	False
25	52	399	540	113	113	122	0	False
25	53	400	540	113	113	122	0	False
25	54	401	540	25	25	113	0	False
25	55	402	540	25	25	43	0	False
25	56	403	540	106	106	92	0	False
25	57	404	540	106	106	92	0	False
25	58	405	540	106	106	92	0	False
25	59	406	540	106	106	92	0	False
25	60	407	540	106	106	92	0	False
25	61	408	540	106	106	92	0	False
25	66	413	540	87	87	52	0	False
25	67	414	540	87	87	52	0	False
25	68	415	540	87	87	52	0	False
25	69	416	540	87	87	52	0	False
25	70	417	540	87	87	52	0	False
25	71	418	540	-1	86	52	0	False
25	72	419	540	-1	86	52	0	False
25	73	420	540	-1	86	52	0	False
25	74	421	540	-1	86	52	0	False
25	75	422	540	-1	86	52	0	False
26	35	382	541	25	25	30	0	False
26	36	383	541	25	25	114	0	False
26	38	385	541	95	95	130	0	False
26	39	386	541	95	95	130	0	False
26	40	387	541	95	95	130	0	False
26	41	388	541	95	95	130	0	False
26	42	389	541	95	95	130	0	False
26	43	390	541	95	95	130	0	False
26	54	401	541	25	25	113	0	False
26	55	402	541	25	25	43	0	False
26	56	403	541	106	106	92	0	False
26	57	404	541	106	106	92	0	False
26	58	405	541	106	106	92	0	False
26	59	406	541	106	106	92	0	False
26	60	407	541	106	106	92	0	False
26	61	408	541	106	106	92	0	False
26	66	413	541	87	87	52	0	False
26	67	414	541	87	87	52	0	False
26	68	415	541	87	87	52	0	False
26	69	416	541	87	87	52	0	False
26	70	417	541	87	87	52	0	False
26	71	418	541	-1	86	52	0	False
26	72	419	541	-1	86	52	0	False
26	73	420	541	-1	86	52	0	False
26	74	421	541	-1	86	52	0	False
26	75	422	541	-1	86	52	0	False
27	35	382	542	25	25	30	0	False
27	36	383	542	25	25	114	0	False
27	54	401	542	25	25	113	0	False
27	55	402	542	25	25	43	0	False
27	56	403	542	106	106	92	0	False
27	57	404	542	106	106	92	0	False
27	58	405	542	106	106	92	0	False
27	59	406	542	106	106	92	0	False
27	60	407	542	106	106	92	0	False
27	66	413	542	87	87	52	0	False
27	67	414	542	87	87	52	0	False
27	68	415	542	87	87	52	0	False
27	69	416	542	87	87	52	0	False
27	70	417	542	87	87	52	0	False
27	71	418	542	-1	86	52	0	False
27	72	419	542	-1	86	52	0	False
27	73	420	542	-1	86	52	0	False
27	74	421	542	-1	86	52	0	False
27	75	422	542	-1	86	52	0	False
28	36	383	543	25	25	29	0	False
28	37	384	543	25	25	114	0	False
28	40	387	543	88	88	102	0	False
28	41	388	543	88	88	102	0	False
28	42	389	543	88	88	102	0	False
28	43	390	543	88	88	102	0	False
28	44	391	543	88	88	102	0	False
28	45	392	543	-1	86	102	0	False
28	46	393	543	-1	86	102	0	False
28	47	394	543	-1	86	102	0	False
28	48	395	543	-1	86	102	0	False
28	49	396	543	-1	86	102	0	False
28	53	400	543	25	25	113	0	False
28	54	401	543	25	25	44	0	False
28	55	402	543	106	106	92	0	False
28	56	403	543	106	106	92	0	False
28	57	404	543	106	106	92	0	False
28	58	405	543	106	106	92	0	False
28	59	406	543	106	106	92	0	False
28	66	413	543	87	87	52	0	False
28	67	414	543	87	87	52	0	False
28	68	415	543	87	87	52	0	False
28	69	416	543	87	87	52	0	False
28	70	417	543	87	87	52	0	False
28	71	418	543	-1	86	52	0	False
28	72	419	543	-1	86	52	0	False
28	73	420	543	-1	86	52	0	False
28	74	421	543	-1	86	52	0	False
28	75	422	543	-1	86	52	0	False
29	36	383	544	25	25	29	0	False
29	37	384	544	25	25	114	0	False
29	40	387	544	88	88	102	0	False
29	41	388	544	88	88	102	0	False
29	42	389	544	88	88	102	0	False
29	43	390	544	88	88	102	0	False
29	44	391	544	88	88	102	0	False
29	45	392	544	-1	86	102	0	False
29	46	393	544	-1	86	102	0	False
29	47	394	544	-1	86	102	0	False
29	48	395	544	-1	86	102	0	False
29	49	396	544	-1	86	102	0	False
29	53	400	544	25	25	113	0	False
29	54	401	544	25	25	44	0	False
29	55	402	544	106	106	92	0	False
29	56	403	544	106	106	92	0	False
29	57	404	544	106	106	92	0	False
29	58	405	544	106	106	92	0	False
29	59	406	544	106	106	92	0	False
30	36	383	545	25	25	29	0	False
30	37	384	545	25	25	114	0	False
30	40	387	545	88	88	102	0	False
30	41	388	545	88	88	102	0	False
30	42	389	545	88	88	102	0	False
30	43	390	545	88	88	102	0	False
30	44	391	545	88	88	102	0	False
30	45	392	545	-1	86	102	0	False
30	46	393	545	-1	86	102	0	False
30	47	394	545	-1	86	102	0	False
30	48	395	545	-1	86	102	0	False
30	49	396	545	-1	86	102	0	False
30	53	400	545	25	25	113	0	False
30	54	401	545	25	25	44	0	False
30	55	402	545	106	106	92	0	False
30	56	403	545	106	106	92	0	False
30	57	404	545	106	106	92	0	False
30	58	405	545	106	106	92	0	False
30	59	406	545	106	106	92	0	False
31	36	383	546	25	25	29	0	False
31	37	384	546	25	25	114	0	False
31	40	387	546	88	88	102	0	False
31	41	388	546	88	88	102	0	False
31	42	389	546	88	88	102	0	False
31	43	390	546	88	88	102	0	False
31	44	391	546	88	88	102	0	False
31	45	392	546	-1	86	102	0	False
31	46	393	546	-1	86	102	0	False
31	47	394	546	-1	86	102	0	False
31	48	395	546	-1	86	102	0	False
31	49	396	546	-1	86	102	0	False
31	53	400	546	25	25	113	0	False
31	54	401	546	25	25	44	0	False
31	55	402	546	106	106	92	0	False
31	56	403	546	106	106	92	0	False
31	57	404	546	106	106	92	0	False
31	58	405	546	106	106	92	0	False
32	36	383	547	25	25	29	0	False
32	37	384	547	25	25	114	0	False
32	40	387	547	88	88	102	0	False
32	41	388	547	88	88	102	0	False
32	42	389	547	88	88	102	0	False
32	43	390	547	88	88	102	0	False
32	44	391	547	88	88	102	0	False
32	45	392	547	-1	86	102	0	False
32	46	393	547	-1	86	102	0	False
32	47	394	547	-1	86	102	0	False
32	48	395	547	-1	86	102	0	False
32	49	396	547	-1	86	102	0	False
32	53	400	547	25	25	113	0	False
32	54	401	547	25	25	44	0	False
32	55	402	547	106	106	92	0	False
32	56	403	547	106	106	92	0	False
32	57	404	547	106	106	92	0	False
32	58	405	547	106	106	92	0	False
32	72	419	547	106	106	85	0	False
32	73	420	547	106	106	85	0	False
32	74	421	547	106	106	85	0	False
32	75	422	547	106	106	85	0	False
32	76	423	547	106	106	85	0	False
32	77	424	547	106	106	85	0	False
32	78	425	547	106	106	85	0	False
32	79	426	547	106	106	85	0	False
32	80	427	547	106	106	85	0	False
32	81	428	547	106	106	85	0	False
32	82	429	547	106	106	85	0	False
33	36	383	548	25	25	29	0	False
33	37	384	548	25	25	114	0	False
33	53	400	548	25	25	113	0	False
33	54	401	548	25	25	44	0	False
33	55	402	548	106	106	92	0	False
33	56	403	548	106	106	92	0	False
33	57	404	548	106	106	92	0	False
33	58	405	548	106	106	92	0	False
33	70	417	548	106	106	87	0	False
33	71	418	548	106	106	87	0	False
33	72	419	548	106	106	85	0	False
33	73	420	548	106	106	85	0	False
33	74	421	548	106	106	85	0	False
33	75	422	548	106	106	85	0	False
33	76	423	548	106	106	85	0	False
33	77	424	548	106	106	85	0	False
33	78	425	548	106	106	85	0	False
33	79	426	548	106	106	85	0	False
33	80	427	548	106	106	85	0	False
33	81	428	548	106	106	85	0	False
33	82	429	548	106	106	85	0	False
34	36	383	549	25	25	29	0	False
34	37	384	549	25	25	114	0	False
34	48	395	549	76	76	129	0	False
34	49	396	549	76	76	129	0	False
34	50	397	549	76	76	129	0	False
34	51	398	549	76	76	129	0	False
34	53	400	549	25	25	113	0	False
34	54	401	549	25	25	44	0	False
34	55	402	549	106	106	92	0	False
34	56	403	549	106	106	92	0	False
34	57	404	549	106	106	92	0	False
34	58	405	549	106	106	92	0	False
34	68	415	549	106	106	87	0	False
34	69	416	549	106	106	87	0	False
34	70	417	549	106	106	87	0	False
34	71	418	549	106	106	87	0	False
34	72	419	549	106	106	85	0	False
34	73	420	549	106	106	85	0	False
34	74	421	549	106	106	85	0	False
34	75	422	549	106	106	85	0	False
34	76	423	549	106	106	85	0	False
34	77	424	549	106	106	85	0	False
34	78	425	549	106	106	85	0	False
34	79	426	549	106	106	85	0	False
34	80	427	549	106	106	85	0	False
34	81	428	549	106	106	85	0	False
34	82	429	549	106	106	85	0	False
35	36	383	550	25	25	29	0	False
35	37	384	550	25	25	114	0	False
35	48	395	550	76	76	129	0	False
35	49	396	550	76	76	129	0	False
35	50	397	550	76	76	129	0	False
35	51	398	550	76	76	129	0	False
35	53	400	550	25	25	113	0	False
35	54	401	550	25	25	44	0	False
35	55	402	550	106	106	92	0	False
35	56	403	550	106	106	92	0	False
35	57	404	550	106	106	92	0	False
35	58	405	550	106	106	92	0	False
35	67	414	550	106	106	87	0	False
35	68	415	550	106	106	87	0	False
35	69	416	550	106	106	87	0	False
35	70	417	550	106	106	87	0	False
35	71	418	550	106	106	87	0	False
35	72	419	550	106	106	85	0	False
35	73	420	550	106	106	85	0	False
35	74	421	550	106	106	85	0	False
35	75	422	550	106	106	85	0	False
35	76	423	550	106	106	85	0	False
35	77	424	550	106	106	85	0	False
35	78	425	550	106	106	85	0	False
35	79	426	550	106	106	85	0	False
35	80	427	550	106	106	85	0	False
35	81	428	550	106	106	85	0	False
35	82	429	550	106	106	85	0	False
36	13	360	551	25	25	8	1	True
36	14	361	551	25	25	11	1	True
36	36	383	551	25	25	29	0	False
36	37	384	551	25	25	114	0	False
36	40	387	551	342	342	132	0	False
36	41	388	551	342	342	132	0	False
36	42	389	551	342	342	132	0	False
36	43	390	551	342	342	132	0	False
36	48	395	551	76	76	129	0	False
36	49	396	551	76	76	129	0	False
36	50	397	551	76	76	129	0	False
36	51	398	551	76	76	129	0	False
36	53	400	551	25	25	113	0	False
36	54	401	551	25	25	44	0	False
36	55	402	551	106	106	92	0	False
36	56	403	551	106	106	92	0	False
36	57	404	551	106	106	92	0	False
36	58	405	551	106	106	92	0	False
36	64	411	551	106	106	87	0	False
36	65	412	551	106	106	87	0	False
36	66	413	551	106	106	87	0	False
36	67	414	551	106	106	87	0	False
36	68	415	551	106	106	87	0	False
36	69	416	551	106	106	87	0	False
36	70	417	551	106	106	87	0	False
36	71	418	551	106	106	87	0	False
36	72	419	551	106	106	85	0	False
36	73	420	551	106	106	85	0	False
36	74	421	551	106	106	85	0	False
36	75	422	551	106	106	85	0	False
36	76	423	551	25	25	74	0	False
36	77	424	551	25	25	74	0	False
36	78	425	551	25	25	75	0	False
36	79	426	551	106	106	84	0	False
36	80	427	551	106	106	84	0	False
36	81	428	551	106	106	84	0	False
36	82	429	551	106	106	84	0	False
37	13	360	552	25	25	8	1	True
37	14	361	552	25	25	119	1	True
37	15	362	552	25	25	12	1	True
37	36	383	552	25	25	29	0	False
37	37	384	552	25	25	114	0	False
37	40	387	552	342	342	132	0	False
37	41	388	552	342	342	132	0	False
37	42	389	552	342	342	132	0	False
37	43	390	552	342	342	132	0	False
37	48	395	552	76	76	129	0	False
37	49	396	552	76	76	129	0	False
37	50	397	552	76	76	129	0	False
37	51	398	552	76	76	129	0	False
37	53	400	552	25	25	113	0	False
37	54	401	552	25	25	44	0	False
37	55	402	552	106	106	87	0	False
37	56	403	552	106	106	87	0	False
37	57	404	552	106	106	87	0	False
37	58	405	552	106	106	87	0	False
37	59	406	552	106	106	87	0	False
37	60	407	552	106	106	87	0	False
37	61	408	552	106	106	87	0	False
37	62	409	552	106	106	87	0	False
37	63	410	552	106	106	87	0	False
37	64	411	552	106	106	87	0	False
37	65	412	552	106	106	87	0	False
37	66	413	552	106	106	87	0	False
37	67	414	552	106	106	87	0	False
37	68	415	552	106	106	87	0	False
37	69	416	552	106	106	87	0	False
37	70	417	552	106	106	87	0	False
37	71	418	552	106	106	87	0	False
37	72	419	552	106	106	85	0	False
37	73	420	552	106	106	85	0	False
37	74	421	552	106	106	85	0	False
37	75	422	552	25	25	73	0	False
37	76	423	552	25	25	93	0	False
37	77	424	552	25	25	78	0	False
37	78	425	552	25	25	75	0	False
37	79	426	552	106	106	84	0	False
37	80	427	552	106	106	84	0	False
37	81	428	552	106	106	84	0	False
37	82	429	552	106	106	84	0	False
38	13	360	553	25	25	8	1	True
38	14	361	553	25	25	120	1	True
38	15	362	553	25	25	119	1	True
38	16	363	553	25	25	13	1	True
38	17	364	553	25	25	13	0	False
38	36	383	553	25	25	29	0	False
38	37	384	553	25	25	114	0	False
38	40	387	553	342	342	132	0	False
38	41	388	553	342	342	132	0	False
38	42	389	553	342	342	132	0	False
38	43	390	553	342	342	132	0	False
38	53	400	553	25	25	113	0	False
38	54	401	553	25	25	44	0	False
38	55	402	553	106	106	87	0	False
38	56	403	553	106	106	87	0	False
38	57	404	553	106	106	87	0	False
38	58	405	553	106	106	87	0	False
38	59	406	553	106	106	87	0	False
38	60	407	553	106	106	87	0	False
38	61	408	553	106	106	87	0	False
38	62	409	553	106	106	87	0	False
38	63	410	553	106	106	87	0	False
38	64	411	553	106	106	87	0	False
38	65	412	553	106	106	87	0	False
38	66	413	553	106	106	87	0	False
38	67	414	553	106	106	87	0	False
38	68	415	553	106	106	87	0	False
38	69	416	553	106	106	87	0	False
38	70	417	553	106	106	87	0	False
38	71	418	553	106	106	87	0	False
38	72	419	553	106	106	85	0	False
38	73	420	553	25	25	72	0	False
38	74	421	553	25	25	72	0	False
38	75	422	553	25	25	93	0	False
38	77	424	553	25	25	78	0	False
38	78	425	553	25	25	75	0	False
38	79	426	553	106	106	84	0	False
38	80	427	553	106	106	84	0	False
38	81	428	553	106	106	84	0	False
38	82	429	553	106	106	84	0	False
39	13	360	554	25	25	8	1	True
39	14	361	554	25	25	120	1	True
39	16	363	554	25	25	119	1	True
39	17	364	554	25	25	119	1	True
39	18	365	554	25	25	14	0	False
39	19	366	554	25	25	14	0	False
39	36	383	554	25	25	29	0	False
39	37	384	554	25	25	114	0	False
39	40	387	554	342	342	132	0	False
39	41	388	554	342	342	132	0	False
39	42	389	554	342	342	132	0	False
39	43	390	554	342	342	132	0	False
39	45	392	554	54	54	115	0	False
39	46	393	554	54	54	115	0	False
39	47	394	554	54	54	115	0	False
39	48	395	554	54	54	115	0	False
39	53	400	554	25	25	113	0	False
39	54	401	554	25	25	44	0	False
39	55	402	554	106	106	87	0	False
39	56	403	554	106	106	87	0	False
39	57	404	554	106	106	87	0	False
39	58	405	554	106	106	87	0	False
39	59	406	554	106	106	87	0	False
39	60	407	554	106	106	87	0	False
39	61	408	554	106	106	87	0	False
39	62	409	554	106	106	87	0	False
39	63	410	554	106	106	87	0	False
39	64	411	554	106	106	87	0	False
39	65	412	554	106	106	87	0	False
39	66	413	554	106	106	87	0	False
39	67	414	554	106	106	87	0	False
39	68	415	554	106	106	87	0	False
39	69	416	554	106	106	87	0	False
39	70	417	554	106	106	87	0	False
39	71	418	554	25	25	71	0	False
39	72	419	554	25	25	71	0	False
39	73	420	554	25	25	93	0	False
39	74	421	554	25	25	93	0	False
39	77	424	554	25	25	78	0	False
39	78	425	554	25	25	75	0	False
39	79	426	554	106	106	84	0	False
39	80	427	554	106	106	84	0	False
39	81	428	554	106	106	84	0	False
39	82	429	554	106	106	84	0	False
40	13	360	555	25	25	8	1	True
40	14	361	555	25	25	120	1	True
40	18	365	555	25	25	119	0	False
40	19	366	555	25	25	119	0	False
40	20	367	555	25	25	15	0	False
40	21	368	555	25	25	15	0	False
40	22	369	555	25	25	15	0	False
40	36	383	555	25	25	29	0	False
40	37	384	555	25	25	114	0	False
40	45	392	555	54	54	115	0	False
40	46	393	555	54	54	115	0	False
40	47	394	555	54	54	115	0	False
40	48	395	555	54	54	115	0	False
40	53	400	555	25	25	113	0	False
40	54	401	555	25	25	44	0	False
40	55	402	555	106	106	87	0	False
40	56	403	555	106	106	87	0	False
40	57	404	555	106	106	87	0	False
40	58	405	555	106	106	87	0	False
40	59	406	555	106	106	87	0	False
40	60	407	555	106	106	87	0	False
40	61	408	555	106	106	87	0	False
40	62	409	555	106	106	87	0	False
40	63	410	555	106	106	87	0	False
40	64	411	555	106	106	87	0	False
40	65	412	555	106	106	87	0	False
40	66	413	555	106	106	87	0	False
40	67	414	555	106	106	87	0	False
40	68	415	555	25	25	70	0	False
40	69	416	555	25	25	70	0	False
40	70	417	555	25	25	70	0	False
40	71	418	555	25	25	94	0	False
40	72	419	555	25	25	94	0	False
40	77	424	555	25	25	78	0	False
40	78	425	555	25	25	75	0	False
40	79	426	555	106	106	84	0	False
40	80	427	555	106	106	84	0	False
40	81	428	555	106	106	84	0	False
40	82	429	555	106	106	84	0	False
41	13	360	556	25	25	8	1	True
41	14	361	556	25	25	120	1	True
41	20	367	556	25	25	119	0	False
41	21	368	556	25	25	119	0	False
41	22	369	556	25	25	119	0	False
41	23	370	556	25	25	16	0	False
41	24	371	556	25	25	16	0	False
41	25	372	556	25	25	16	0	False
41	26	373	556	25	25	16	0	False
41	27	374	556	25	25	16	0	False
41	28	375	556	25	25	16	0	False
41	29	376	556	25	25	16	0	False
41	30	377	556	25	25	16	0	False
41	31	378	556	25	25	16	0	False
41	32	379	556	25	25	16	0	False
41	33	380	556	25	25	16	0	False
41	34	381	556	25	25	16	0	False
41	35	382	556	25	25	16	0	False
41	36	383	556	25	25	16	0	False
