# capturedAtLocal=2026-09-24T23:03:05.6397400+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# orientation=6
# originX=409
# originY=452
# keepX=452
# keepY=495
# evaluatedCells=2870
# nativeBlockedCells=643
# resultGridBlockedCells=322
# validatorCalls=2549
# validatorBlockedCells=322
# preValidatorBlockedCells=321
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
21	63	472	473	54	54	25	1	True
21	64	473	473	54	54	25	1	True
21	65	474	473	54	54	25	1	True
21	71	480	473	25	25	47	1	True
21	72	481	473	113	113	71	1	True
21	73	482	473	113	113	71	1	True
21	74	483	473	113	113	71	1	True
21	75	484	473	113	113	71	1	True
21	76	485	473	113	113	71	1	True
21	77	486	473	113	113	71	1	True
21	79	488	473	99	99	100	1	True
22	28	437	474	106	106	111	0	False
22	29	438	474	106	106	111	0	False
22	30	439	474	106	106	111	0	False
22	31	440	474	106	106	19	0	False
22	32	441	474	106	106	19	0	False
22	33	442	474	106	106	19	0	False
22	34	443	474	106	106	19	0	False
22	35	444	474	106	106	19	0	False
22	44	453	474	-1	86	18	0	False
22	45	454	474	-1	86	18	0	False
22	46	455	474	-1	86	18	0	False
22	47	456	474	-1	86	18	0	False
22	48	457	474	-1	86	18	0	False
22	49	458	474	87	87	18	0	False
22	50	459	474	87	87	18	0	False
22	51	460	474	87	87	18	0	False
22	52	461	474	87	87	18	0	False
22	53	462	474	87	87	18	0	False
22	55	464	474	25	25	63	0	False
22	56	465	474	25	25	52	1	True
22	57	466	474	25	25	95	1	True
22	58	467	474	75	75	15	1	True
22	59	468	474	75	75	15	1	True
22	60	469	474	75	75	15	1	True
22	61	470	474	75	75	15	1	True
22	62	471	474	54	54	25	1	True
22	63	472	474	54	54	25	1	True
22	64	473	474	54	54	25	1	True
22	65	474	474	54	54	25	1	True
22	67	476	474	75	75	91	1	True
22	68	477	474	75	75	91	1	True
22	69	478	474	75	75	91	1	True
22	70	479	474	75	75	91	1	True
22	71	480	474	25	25	47	1	True
22	72	481	474	113	113	71	1	True
22	73	482	474	113	113	71	1	True
22	74	483	474	113	113	71	1	True
22	75	484	474	113	113	71	1	True
22	76	485	474	113	113	71	1	True
22	77	486	474	113	113	71	1	True
22	79	488	474	99	99	100	1	True
23	27	436	475	106	106	111	0	False
23	28	437	475	106	106	111	0	False
23	29	438	475	106	106	19	0	False
23	30	439	475	106	106	19	0	False
23	31	440	475	106	106	19	0	False
23	44	453	475	-1	86	18	0	False
23	45	454	475	-1	86	18	0	False
23	46	455	475	-1	86	18	0	False
23	47	456	475	-1	86	18	0	False
23	48	457	475	-1	86	18	0	False
23	49	458	475	87	87	18	0	False
23	50	459	475	87	87	18	0	False
23	51	460	475	87	87	18	0	False
23	52	461	475	87	87	18	0	False
23	53	462	475	87	87	18	0	False
23	55	464	475	25	25	63	0	False
23	56	465	475	25	25	52	0	False
23	57	466	475	25	25	95	1	True
23	58	467	475	75	75	15	1	True
23	59	468	475	75	75	15	1	True
23	60	469	475	75	75	15	1	True
23	61	470	475	75	75	15	1	True
23	62	471	475	54	54	25	1	True
23	63	472	475	54	54	25	1	True
23	64	473	475	54	54	25	1	True
23	65	474	475	54	54	25	1	True
23	67	476	475	75	75	91	1	True
23	68	477	475	75	75	91	1	True
23	69	478	475	75	75	91	1	True
23	70	479	475	75	75	91	1	True
23	71	480	475	25	25	47	1	True
23	72	481	475	113	113	71	1	True
23	73	482	475	113	113	71	1	True
23	74	483	475	113	113	71	1	True
23	75	484	475	113	113	71	1	True
23	76	485	475	113	113	71	1	True
23	77	486	475	113	113	71	1	True
23	79	488	475	99	99	100	1	True
24	25	434	476	106	106	111	0	False
24	26	435	476	106	106	111	0	False
24	27	436	476	106	106	111	0	False
24	28	437	476	106	106	111	0	False
24	29	438	476	106	106	19	0	False
24	44	453	476	-1	86	18	0	False
24	45	454	476	-1	86	18	0	False
24	46	455	476	-1	86	18	0	False
24	47	456	476	-1	86	18	0	False
24	48	457	476	-1	86	18	0	False
24	49	458	476	87	87	18	0	False
24	50	459	476	87	87	18	0	False
24	51	460	476	87	87	18	0	False
24	52	461	476	87	87	18	0	False
24	53	462	476	87	87	18	0	False
24	55	464	476	25	25	63	0	False
24	56	465	476	25	25	52	0	False
24	57	466	476	25	25	95	0	False
24	58	467	476	75	75	4	1	True
24	59	468	476	75	75	4	1	True
24	60	469	476	75	75	4	1	True
24	61	470	476	75	75	4	1	True
24	67	476	476	75	75	91	1	True
24	68	477	476	75	75	91	1	True
24	69	478	476	75	75	91	1	True
24	70	479	476	75	75	91	1	True
24	71	480	476	25	25	47	1	True
24	72	481	476	113	113	71	1	True
24	73	482	476	113	113	71	1	True
24	74	483	476	113	113	71	1	True
24	75	484	476	113	113	71	1	True
24	76	485	476	113	113	71	1	True
24	77	486	476	113	113	71	1	True
24	80	489	476	99	99	100	1	True
25	25	434	477	106	106	111	0	False
25	26	435	477	106	106	111	0	False
25	27	436	477	106	106	111	0	False
25	28	437	477	106	106	19	0	False
25	29	438	477	106	106	19	0	False
25	33	442	477	-1	86	62	0	False
25	34	443	477	-1	86	62	0	False
25	35	444	477	-1	86	62	0	False
25	36	445	477	-1	86	62	0	False
25	37	446	477	-1	86	62	0	False
25	38	447	477	88	88	62	0	False
25	39	448	477	88	88	62	0	False
25	40	449	477	88	88	62	0	False
25	41	450	477	88	88	62	0	False
25	42	451	477	88	88	62	0	False
25	44	453	477	-1	86	18	0	False
25	45	454	477	-1	86	18	0	False
25	46	455	477	-1	86	18	0	False
25	47	456	477	-1	86	18	0	False
25	48	457	477	-1	86	18	0	False
25	49	458	477	87	87	18	0	False
25	50	459	477	87	87	18	0	False
25	51	460	477	87	87	18	0	False
25	52	461	477	87	87	18	0	False
25	53	462	477	87	87	18	0	False
25	55	464	477	25	25	63	0	False
25	56	465	477	25	25	52	0	False
25	57	466	477	25	25	95	0	False
25	58	467	477	75	75	4	1	True
25	59	468	477	75	75	4	1	True
25	60	469	477	75	75	4	0	False
25	61	470	477	75	75	4	0	False
25	67	476	477	75	75	91	1	True
25	68	477	477	75	75	91	1	True
25	69	478	477	75	75	91	1	True
25	70	479	477	75	75	91	1	True
25	71	480	477	25	25	48	1	True
25	72	481	477	25	25	47	1	True
25	73	482	477	25	25	47	1	True
25	74	483	477	25	25	47	1	True
25	75	484	477	25	25	72	1	True
25	76	485	477	25	25	116	1	True
25	80	489	477	99	99	100	1	True
26	24	433	478	99	99	110	0	False
26	25	434	478	106	106	111	0	False
26	26	435	478	106	106	111	0	False
26	27	436	478	106	106	19	0	False
26	28	437	478	106	106	19	0	False
26	33	442	478	-1	86	62	0	False
26	34	443	478	-1	86	62	0	False
26	35	444	478	-1	86	62	0	False
26	36	445	478	-1	86	62	0	False
26	37	446	478	-1	86	62	0	False
26	38	447	478	88	88	62	0	False
26	39	448	478	88	88	62	0	False
26	40	449	478	88	88	62	0	False
26	41	450	478	88	88	62	0	False
26	42	451	478	88	88	62	0	False
26	44	453	478	-1	86	18	0	False
26	45	454	478	-1	86	18	0	False
26	46	455	478	-1	86	18	0	False
26	47	456	478	-1	86	18	0	False
26	48	457	478	-1	86	18	0	False
26	49	458	478	87	87	18	0	False
26	50	459	478	87	87	18	0	False
26	51	460	478	87	87	18	0	False
26	52	461	478	87	87	18	0	False
26	53	462	478	87	87	18	0	False
26	55	464	478	25	25	63	0	False
26	56	465	478	25	25	52	0	False
26	57	466	478	25	25	95	0	False
26	58	467	478	75	75	4	0	False
26	59	468	478	75	75	4	0	False
26	60	469	478	75	75	4	0	False
26	61	470	478	75	75	4	0	False
26	66	475	478	96	96	76	1	True
26	67	476	478	96	96	76	1	True
26	68	477	478	96	96	76	1	True
26	69	478	478	96	96	76	1	True
26	70	479	478	96	96	76	1	True
26	71	480	478	96	96	76	1	True
26	72	481	478	96	96	76	1	True
26	73	482	478	96	96	76	1	True
26	74	483	478	96	96	76	1	True
26	75	484	478	25	25	47	1	True
26	76	485	478	25	25	116	1	True
26	78	487	478	99	99	100	1	True
26	79	488	478	99	99	100	1	True
27	23	432	479	99	99	110	0	False
27	24	433	479	99	99	110	0	False
27	25	434	479	106	106	111	0	False
27	26	435	479	106	106	111	0	False
27	27	436	479	106	106	19	0	False
27	33	442	479	-1	86	62	0	False
27	34	443	479	-1	86	62	0	False
27	35	444	479	-1	86	62	0	False
27	36	445	479	-1	86	62	0	False
27	37	446	479	-1	86	62	0	False
27	38	447	479	88	88	62	0	False
27	39	448	479	88	88	62	0	False
27	40	449	479	88	88	62	0	False
27	41	450	479	88	88	62	0	False
27	42	451	479	88	88	62	0	False
27	44	453	479	-1	86	18	0	False
27	45	454	479	-1	86	18	0	False
27	46	455	479	-1	86	18	0	False
27	47	456	479	-1	86	18	0	False
27	48	457	479	-1	86	18	0	False
27	49	458	479	-1	86	18	0	False
27	50	459	479	-1	86	18	0	False
27	51	460	479	-1	86	18	0	False
27	52	461	479	-1	86	18	0	False
27	53	462	479	-1	86	18	0	False
27	55	464	479	25	25	63	0	False
27	56	465	479	25	25	52	0	False
27	57	466	479	25	25	95	0	False
27	58	467	479	75	75	4	0	False
27	59	468	479	75	75	4	0	False
27	60	469	479	75	75	4	0	False
27	61	470	479	75	75	4	0	False
27	66	475	479	96	96	76	1	True
27	67	476	479	96	96	76	1	True
27	68	477	479	96	96	76	1	True
27	69	478	479	96	96	76	1	True
27	70	479	479	96	96	76	1	True
27	71	480	479	96	96	76	1	True
27	72	481	479	96	96	76	1	True
27	73	482	479	96	96	76	1	True
27	74	483	479	96	96	76	1	True
27	75	484	479	25	25	47	0	False
27	76	485	479	25	25	116	1	True
27	78	487	479	99	99	100	1	True
28	22	431	480	99	99	110	0	False
28	23	432	480	99	99	110	0	False
28	25	434	480	106	106	111	0	False
28	26	435	480	106	106	111	0	False
28	27	436	480	106	106	19	0	False
28	33	442	480	-1	86	62	0	False
28	34	443	480	-1	86	62	0	False
28	35	444	480	-1	86	62	0	False
28	36	445	480	-1	86	62	0	False
28	37	446	480	-1	86	62	0	False
28	38	447	480	88	88	62	0	False
28	39	448	480	88	88	62	0	False
28	40	449	480	88	88	62	0	False
28	41	450	480	88	88	62	0	False
28	42	451	480	88	88	62	0	False
28	44	453	480	-1	86	18	0	False
28	45	454	480	-1	86	18	0	False
28	46	455	480	-1	86	18	0	False
28	47	456	480	-1	86	18	0	False
28	48	457	480	-1	86	18	0	False
28	49	458	480	-1	86	18	0	False
28	50	459	480	-1	86	18	0	False
28	51	460	480	-1	86	18	0	False
28	52	461	480	-1	86	18	0	False
28	53	462	480	-1	86	18	0	False
28	55	464	480	25	25	63	0	False
28	56	465	480	25	25	52	0	False
28	57	466	480	25	25	95	0	False
28	58	467	480	80	80	3	0	False
28	59	468	480	80	80	3	0	False
28	60	469	480	80	80	3	0	False
28	61	470	480	80	80	3	0	False
28	66	475	480	96	96	76	1	True
28	67	476	480	96	96	76	1	True
28	68	477	480	96	96	76	1	True
28	69	478	480	96	96	76	1	True
28	70	479	480	96	96	76	1	True
28	71	480	480	96	96	76	0	False
28	72	481	480	96	96	76	0	False
28	73	482	480	96	96	76	0	False
28	74	483	480	96	96	76	0	False
28	75	484	480	25	25	47	0	False
28	76	485	480	25	25	116	0	False
28	78	487	480	99	99	100	1	True
29	22	431	481	99	99	110	0	False
29	24	433	481	106	106	111	0	False
29	25	434	481	106	106	111	0	False
29	26	435	481	106	106	19	0	False
29	27	436	481	106	106	19	0	False
29	33	442	481	-1	86	62	0	False
29	34	443	481	-1	86	62	0	False
29	35	444	481	-1	86	62	0	False
29	36	445	481	-1	86	62	0	False
29	37	446	481	-1	86	62	0	False
29	38	447	481	88	88	62	0	False
29	39	448	481	88	88	62	0	False
29	40	449	481	88	88	62	0	False
29	41	450	481	88	88	62	0	False
29	42	451	481	88	88	62	0	False
29	44	453	481	-1	86	18	0	False
29	45	454	481	-1	86	18	0	False
29	46	455	481	-1	86	18	0	False
29	47	456	481	-1	86	18	0	False
29	48	457	481	-1	86	18	0	False
29	49	458	481	-1	86	18	0	False
29	50	459	481	-1	86	18	0	False
29	51	460	481	-1	86	18	0	False
29	52	461	481	-1	86	18	0	False
29	53	462	481	-1	86	18	0	False
29	55	464	481	25	25	63	0	False
29	56	465	481	25	25	52	0	False
29	57	466	481	25	25	95	0	False
29	58	467	481	80	80	3	0	False
29	59	468	481	80	80	3	0	False
29	60	469	481	80	80	3	0	False
29	61	470	481	80	80	3	0	False
29	66	475	481	96	96	76	1	True
29	67	476	481	96	96	76	0	False
29	68	477	481	96	96	76	1	True
29	69	478	481	96	96	76	0	False
29	70	479	481	96	96	76	0	False
29	71	480	481	96	96	76	1	True
29	72	481	481	96	96	76	0	False
29	73	482	481	96	96	76	0	False
29	74	483	481	96	96	76	0	False
29	75	484	481	25	25	47	0	False
29	76	485	481	25	25	116	0	False
30	22	431	482	99	99	110	0	False
30	23	432	482	106	106	111	0	False
30	24	433	482	106	106	111	0	False
30	25	434	482	106	106	111	0	False
30	26	435	482	106	106	19	0	False
30	44	453	482	-1	86	18	0	False
30	45	454	482	-1	86	18	0	False
30	46	455	482	-1	86	18	0	False
30	47	456	482	-1	86	18	0	False
30	48	457	482	-1	86	18	0	False
30	49	458	482	-1	86	18	0	False
30	50	459	482	-1	86	18	0	False
30	51	460	482	-1	86	18	0	False
30	52	461	482	-1	86	18	0	False
30	53	462	482	-1	86	18	0	False
30	55	464	482	25	25	63	0	False
30	56	465	482	25	25	52	0	False
30	57	466	482	25	25	95	0	False
30	58	467	482	80	80	3	0	False
30	59	468	482	80	80	3	0	False
30	60	469	482	80	80	3	0	False
30	61	470	482	80	80	3	0	False
30	66	475	482	96	96	76	0	False
30	67	476	482	96	96	76	0	False
30	68	477	482	96	96	76	0	False
30	69	478	482	96	96	76	0	False
30	70	479	482	96	96	76	0	False
30	71	480	482	96	96	76	0	False
30	72	481	482	96	96	76	0	False
30	73	482	482	96	96	76	0	False
30	74	483	482	96	96	76	0	False
30	75	484	482	25	25	47	0	False
30	76	485	482	25	25	116	0	False
31	23	432	483	106	106	111	0	False
31	24	433	483	106	106	111	0	False
31	25	434	483	106	106	111	0	False
31	26	435	483	106	106	19	0	False
31	44	453	483	-1	86	18	0	False
31	45	454	483	-1	86	18	0	False
31	46	455	483	-1	86	18	0	False
31	47	456	483	-1	86	18	0	False
31	48	457	483	-1	86	18	0	False
31	49	458	483	-1	86	18	0	False
31	50	459	483	-1	86	18	0	False
31	51	460	483	-1	86	18	0	False
31	52	461	483	-1	86	18	0	False
31	53	462	483	-1	86	18	0	False
31	55	464	483	25	25	63	0	False
31	56	465	483	25	25	52	0	False
31	57	466	483	25	25	95	0	False
31	58	467	483	80	80	3	0	False
31	59	468	483	80	80	3	0	False
31	60	469	483	80	80	3	0	False
31	61	470	483	80	80	3	0	False
31	66	475	483	96	96	76	0	False
31	67	476	483	96	96	76	0	False
31	68	477	483	96	96	76	0	False
31	69	478	483	96	96	76	0	False
31	70	479	483	96	96	76	0	False
31	71	480	483	96	96	76	0	False
31	72	481	483	96	96	76	0	False
31	73	482	483	96	96	76	0	False
31	74	483	483	96	96	76	0	False
31	75	484	483	25	25	47	0	False
31	76	485	483	25	25	116	0	False
32	23	432	484	106	106	111	0	False
32	24	433	484	106	106	111	0	False
32	25	434	484	106	106	19	0	False
32	28	437	484	95	95	26	0	False
32	29	438	484	95	95	26	0	False
32	30	439	484	95	95	26	0	False
32	31	440	484	95	95	26	0	False
32	32	441	484	95	95	26	0	False
32	33	442	484	95	95	26	0	False
32	55	464	484	25	25	63	0	False
32	56	465	484	25	25	52	0	False
32	57	466	484	25	25	95	0	False
32	58	467	484	80	80	88	0	False
32	59	468	484	80	80	88	0	False
32	60	469	484	80	80	88	0	False
32	61	470	484	80	80	88	0	False
32	66	475	484	96	96	76	0	False
32	67	476	484	96	96	76	0	False
32	68	477	484	96	96	76	0	False
32	69	478	484	96	96	76	0	False
32	70	479	484	96	96	76	0	False
32	71	480	484	96	96	76	0	False
32	72	481	484	96	96	76	0	False
32	73	482	484	96	96	76	0	False
32	74	483	484	96	96	76	0	False
32	75	484	484	25	25	47	0	False
32	76	485	484	25	25	116	0	False
33	22	431	485	106	106	111	0	False
33	23	432	485	106	106	111	0	False
33	24	433	485	106	106	19	0	False
33	28	437	485	95	95	26	0	False
33	29	438	485	95	95	26	0	False
33	30	439	485	95	95	26	0	False
