# capturedAtLocal=2026-09-24T23:02:41.0275447+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=7
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# orientation=2
# originX=409
# originY=452
# keepX=452
# keepY=495
# evaluatedCells=2870
# nativeBlockedCells=388
# resultGridBlockedCells=244
# validatorCalls=2726
# validatorBlockedCells=244
# preValidatorBlockedCells=144
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
20	69	478	472	106	106	19	1	True
20	70	479	472	106	106	19	1	True
20	71	480	472	106	106	111	1	True
20	72	481	472	106	106	111	1	True
21	20	429	473	99	99	101	1	True
21	22	431	473	113	113	70	0	False
21	23	432	473	113	113	70	0	False
21	24	433	473	113	113	70	0	False
21	25	434	473	113	113	70	0	False
21	26	435	473	113	113	70	0	False
21	27	436	473	113	113	70	0	False
21	28	437	473	25	25	41	0	False
21	29	438	473	54	54	14	0	False
21	30	439	473	54	54	14	0	False
21	31	440	473	54	54	14	0	False
21	32	441	473	54	54	14	0	False
21	33	442	473	96	96	105	0	False
21	34	443	473	96	96	105	0	False
21	35	444	473	96	96	105	0	False
21	36	445	473	96	96	105	0	False
21	37	446	473	96	96	105	0	False
21	38	447	473	96	96	105	0	False
21	39	448	473	96	96	105	0	False
21	40	449	473	96	96	105	0	False
21	41	450	473	96	96	105	0	False
21	42	451	473	25	25	95	0	False
21	43	452	473	25	25	49	0	False
21	44	453	473	25	25	69	0	False
21	45	454	473	99	99	112	0	False
21	50	459	473	54	54	66	0	False
21	51	460	473	54	54	66	0	False
21	52	461	473	54	54	66	0	False
21	53	462	473	54	54	66	0	False
21	68	477	473	106	106	19	1	True
21	69	478	473	106	106	19	1	True
21	70	479	473	106	106	19	1	True
21	71	480	473	106	106	19	1	True
21	72	481	473	106	106	111	1	True
21	73	482	473	106	106	111	1	True
22	19	428	474	99	99	101	1	True
22	20	429	474	99	99	101	1	True
22	22	431	474	113	113	70	0	False
22	23	432	474	113	113	70	0	False
22	24	433	474	113	113	70	0	False
22	25	434	474	113	113	70	0	False
22	26	435	474	113	113	70	0	False
22	27	436	474	113	113	70	0	False
22	28	437	474	25	25	41	0	False
22	29	438	474	54	54	14	0	False
22	30	439	474	54	54	14	0	False
22	31	440	474	54	54	14	0	False
22	32	441	474	54	54	14	0	False
22	33	442	474	96	96	105	0	False
22	34	443	474	96	96	105	0	False
22	35	444	474	96	96	105	0	False
22	36	445	474	96	96	105	0	False
22	37	446	474	96	96	105	0	False
22	38	447	474	96	96	105	0	False
22	39	448	474	96	96	105	0	False
22	40	449	474	96	96	105	0	False
22	41	450	474	96	96	105	0	False
22	42	451	474	25	25	95	0	False
22	43	452	474	25	25	49	0	False
22	44	453	474	25	25	69	0	False
22	45	454	474	99	99	112	0	False
22	50	459	474	54	54	66	0	False
22	51	460	474	54	54	66	0	False
22	52	461	474	54	54	66	0	False
22	53	462	474	54	54	66	0	False
22	59	468	474	96	96	68	1	True
22	60	469	474	96	96	68	1	True
22	61	470	474	96	96	68	1	True
22	62	471	474	96	96	68	1	True
22	63	472	474	96	96	68	1	True
22	64	473	474	96	96	68	1	True
22	65	474	474	96	96	68	1	True
22	66	475	474	96	96	68	1	True
22	67	476	474	96	96	68	1	True
22	69	478	474	106	106	19	1	True
22	70	479	474	106	106	19	1	True
22	71	480	474	106	106	19	1	True
22	72	481	474	106	106	111	1	True
22	73	482	474	106	106	111	1	True
22	74	483	474	106	106	111	1	True
23	20	429	475	99	99	101	0	False
23	22	431	475	113	113	70	0	False
23	23	432	475	113	113	70	0	False
23	24	433	475	113	113	70	0	False
23	25	434	475	113	113	70	0	False
23	26	435	475	113	113	70	0	False
23	27	436	475	113	113	70	0	False
23	28	437	475	25	25	41	0	False
23	29	438	475	54	54	14	0	False
23	30	439	475	54	54	14	0	False
23	31	440	475	54	54	14	0	False
23	32	441	475	54	54	14	0	False
23	33	442	475	96	96	105	0	False
23	34	443	475	96	96	105	0	False
23	35	444	475	96	96	105	0	False
23	36	445	475	96	96	105	0	False
23	37	446	475	96	96	105	0	False
23	38	447	475	96	96	105	0	False
23	39	448	475	96	96	105	0	False
23	40	449	475	96	96	105	0	False
23	41	450	475	96	96	105	0	False
23	42	451	475	25	25	95	0	False
23	43	452	475	25	25	49	0	False
23	44	453	475	25	25	69	0	False
23	45	454	475	99	99	112	0	False
23	50	459	475	54	54	66	0	False
23	51	460	475	54	54	66	0	False
23	52	461	475	54	54	66	0	False
