# capturedAtLocal=2026-09-24T22:59:53.8168571+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=6
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# orientation=2
# originX=398
# originY=593
# keepX=441
# keepY=636
# evaluatedCells=2616
# nativeBlockedCells=34
# resultGridBlockedCells=0
# validatorCalls=2582
# validatorBlockedCells=0
# preValidatorBlockedCells=34
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
24	48	446	617	114	114	33	0	False
24	49	447	617	114	114	33	0	False
24	50	448	617	114	114	33	0	False
24	54	452	617	26	26	172	0	False
24	55	453	617	25	25	140	0	False
24	56	454	617	26	26	170	0	False
24	61	459	617	114	114	31	0	False
24	62	460	617	114	114	31	0	False
24	63	461	617	114	114	31	0	False
24	64	462	617	114	114	31	0	False
24	65	463	617	114	114	31	0	False
24	66	464	617	114	114	31	0	False
24	70	468	617	166	166	202	0	False
24	71	469	617	166	166	202	0	False
24	72	470	617	166	166	202	0	False
24	74	472	617	169	169	200	0	False
24	75	473	617	169	169	200	0	False
24	76	474	617	169	169	200	0	False
24	77	475	617	169	169	200	0	False
24	81	479	617	26	26	165	0	False
24	82	480	617	25	25	135	0	False
24	83	481	617	25	25	132	0	False
24	84	482	617	25	25	133	0	False
24	85	483	617	26	26	152	0	False
25	27	425	618	26	26	177	0	False
25	28	426	618	25	25	91	0	False
25	29	427	618	25	25	90	0	False
25	30	428	618	25	25	93	0	False
25	31	429	618	26	26	176	0	False
25	35	433	618	324	324	195	0	False
25	36	434	618	324	324	195	0	False
25	37	435	618	324	324	195	0	False
25	38	436	618	324	324	195	0	False
25	39	437	618	324	324	195	0	False
25	43	441	618	26	26	173	0	False
25	44	442	618	26	26	173	0	False
25	45	443	618	114	114	33	0	False
25	46	444	618	114	114	33	0	False
25	47	445	618	114	114	33	0	False
25	48	446	618	114	114	33	0	False
25	49	447	618	114	114	33	0	False
25	50	448	618	114	114	33	0	False
25	51	449	618	26	26	171	0	False
25	52	450	618	26	26	171	0	False
25	53	451	618	26	26	171	0	False
25	54	452	618	26	26	171	0	False
25	55	453	618	25	25	140	0	False
25	56	454	618	26	26	169	0	False
25	57	455	618	26	26	169	0	False
25	58	456	618	26	26	169	0	False
25	59	457	618	26	26	169	0	False
25	60	458	618	26	26	169	0	False
25	61	459	618	114	114	31	0	False
25	62	460	618	114	114	31	0	False
25	63	461	618	114	114	31	0	False
25	64	462	618	114	114	31	0	False
25	65	463	618	114	114	31	0	False
25	66	464	618	114	114	31	0	False
25	67	465	618	26	26	168	0	False
25	68	466	618	26	26	167	0	False
25	70	468	618	166	166	202	0	False
25	71	469	618	166	166	202	0	False
25	72	470	618	166	166	202	0	False
25	74	472	618	169	169	200	0	False
25	75	473	618	169	169	200	0	False
25	76	474	618	169	169	200	0	False
25	77	475	618	169	169	200	0	False
25	80	478	618	26	26	165	0	False
25	81	479	618	25	25	135	0	False
25	82	480	618	25	25	132	0	False
25	83	481	618	25	25	133	0	False
25	84	482	618	26	26	152	0	False
26	28	426	619	26	26	177	0	False
26	29	427	619	25	25	91	0	False
26	30	428	619	25	25	90	0	False
26	31	429	619	25	25	93	0	False
26	32	430	619	26	26	176	0	False
26	35	433	619	324	324	195	0	False
26	36	434	619	324	324	195	0	False
26	37	435	619	324	324	195	0	False
26	38	436	619	324	324	195	0	False
26	39	437	619	324	324	195	0	False
26	42	440	619	26	26	174	0	False
26	43	441	619	25	25	79	0	False
26	44	442	619	25	25	79	0	False
26	45	443	619	114	114	33	0	False
26	46	444	619	114	114	33	0	False
26	47	445	619	114	114	33	0	False
26	48	446	619	114	114	33	0	False
26	49	447	619	114	114	33	0	False
26	50	448	619	114	114	33	0	False
26	51	449	619	25	25	78	0	False
26	52	450	619	25	25	78	0	False
26	53	451	619	25	25	78	0	False
26	54	452	619	25	25	78	0	False
26	55	453	619	25	25	78	0	False
26	56	454	619	25	25	78	0	False
26	57	455	619	25	25	78	0	False
26	58	456	619	25	25	78	0	False
26	59	457	619	25	25	78	0	False
26	60	458	619	25	25	78	0	False
26	61	459	619	114	114	31	0	False
26	62	460	619	114	114	31	0	False
26	63	461	619	114	114	31	0	False
26	64	462	619	114	114	31	0	False
26	65	463	619	114	114	31	0	False
26	66	464	619	114	114	31	0	False
26	67	465	619	25	25	77	0	False
26	68	466	619	25	25	76	0	False
26	69	467	619	26	26	167	0	False
26	70	468	619	166	166	202	0	False
26	71	469	619	166	166	202	0	False
26	72	470	619	166	166	202	0	False
26	74	472	619	169	169	200	0	False
26	75	473	619	169	169	200	0	False
26	76	474	619	169	169	200	0	False
26	77	475	619	169	169	200	0	False
26	79	477	619	26	26	165	0	False
26	80	478	619	25	25	135	0	False
26	81	479	619	25	25	132	0	False
26	82	480	619	25	25	133	0	False
26	83	481	619	26	26	152	0	False
27	29	427	620	26	26	177	0	False
27	30	428	620	25	25	91	0	False
27	31	429	620	25	25	90	0	False
27	32	430	620	25	25	93	0	False
27	33	431	620	26	26	176	0	False
27	41	439	620	26	26	174	0	False
27	42	440	620	25	25	80	0	False
27	43	441	620	25	25	34	0	False
27	44	442	620	25	25	34	0	False
27	45	443	620	114	114	33	0	False
27	46	444	620	114	114	33	0	False
27	47	445	620	114	114	33	0	False
27	48	446	620	114	114	33	0	False
27	49	447	620	114	114	33	0	False
27	50	448	620	114	114	33	0	False
27	51	449	620	25	25	32	0	False
27	52	450	620	25	25	32	0	False
27	53	451	620	25	25	32	0	False
27	54	452	620	25	25	32	0	False
27	55	453	620	25	25	32	0	False
27	56	454	620	25	25	32	0	False
27	57	455	620	25	25	32	0	False
27	58	456	620	25	25	32	0	False
27	59	457	620	25	25	32	0	False
27	60	458	620	25	25	32	0	False
27	61	459	620	114	114	31	0	False
27	62	460	620	114	114	31	0	False
27	63	461	620	114	114	31	0	False
27	64	462	620	114	114	31	0	False
27	65	463	620	114	114	31	0	False
27	66	464	620	114	114	31	0	False
27	67	465	620	25	25	30	0	False
27	68	466	620	25	25	29	0	False
27	69	467	620	25	25	76	0	False
27	70	468	620	26	26	167	0	False
27	74	472	620	169	169	200	0	False
27	75	473	620	169	169	200	0	False
27	76	474	620	169	169	200	0	False
27	77	475	620	169	169	200	0	False
27	78	476	620	26	26	165	0	False
27	79	477	620	25	25	135	0	False
27	80	478	620	25	25	132	0	False
27	81	479	620	25	25	133	0	False
27	82	480	620	26	26	152	0	False
28	30	428	621	26	26	177	0	False
28	31	429	621	25	25	91	0	False
28	32	430	621	25	25	90	0	False
28	33	431	621	25	25	93	0	False
28	34	432	621	26	26	176	0	False
28	40	438	621	26	26	174	0	False
28	41	439	621	25	25	80	0	False
28	42	440	621	25	25	35	0	False
28	45	443	621	114	114	33	0	False
28	46	444	621	114	114	33	0	False
28	47	445	621	114	114	33	0	False
28	48	446	621	114	114	33	0	False
28	49	447	621	114	114	33	0	False
28	50	448	621	114	114	33	0	False
28	52	450	621	180	180	62	0	False
28	53	451	621	180	180	62	0	False
28	54	452	621	180	180	62	0	False
28	55	453	621	180	180	62	0	False
28	56	454	621	-1	86	62	0	False
28	57	455	621	-1	86	62	0	False
