# capturedAtLocal=2026-09-24T22:59:53.7518047+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=3
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf7.aivjson
# aivJsonSha256=35909eb65c1a5fb6e1b5c739e473a35f333a4db849d1604dc9e723c60198b17f
# orientation=6
# originX=467
# originY=452
# keepX=510
# keepY=495
# evaluatedCells=5536
# nativeBlockedCells=445
# resultGridBlockedCells=445
# validatorCalls=5536
# validatorBlockedCells=445
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
22	13	480	474	86	86	8	0	False
22	14	481	474	98	98	276	1	True
22	15	482	474	35	35	178	0	False
22	16	483	474	46	46	171	0	False
22	17	484	474	113	113	116	0	False
22	18	485	474	113	113	116	0	False
22	19	486	474	113	113	116	0	False
22	20	487	474	113	113	116	0	False
22	21	488	474	113	113	116	0	False
22	22	489	474	113	113	116	0	False
22	23	490	474	26	26	122	0	False
22	24	491	474	26	26	122	0	False
22	25	492	474	26	26	122	0	False
22	26	493	474	26	26	122	0	False
22	27	494	474	26	26	122	0	False
22	28	495	474	26	26	122	0	False
22	29	496	474	26	26	122	0	False
22	30	497	474	26	26	122	0	False
22	31	498	474	26	26	122	0	False
22	32	499	474	26	26	122	0	False
22	33	500	474	26	26	122	0	False
22	34	501	474	26	26	122	0	False
22	35	502	474	26	26	122	0	False
22	36	503	474	26	26	122	0	False
22	37	504	474	26	26	122	0	False
22	38	505	474	26	26	122	0	False
22	39	506	474	26	26	122	0	False
22	40	507	474	26	26	122	0	False
22	41	508	474	26	26	122	0	False
22	42	509	474	26	26	122	0	False
22	43	510	474	26	26	122	0	False
22	44	511	474	26	26	122	0	False
