# capturedAtLocal=2026-09-24T22:59:53.7953364+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=5
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# orientation=0
# originX=333
# originY=629
# keepX=376
# keepY=672
# evaluatedCells=1770
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=1770
# validatorBlockedCells=0
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
42	45	378	671	54	54	6	0	False
42	46	379	671	54	54	6	0	False
42	47	380	671	54	54	7	0	False
42	48	381	671	54	54	7	0	False
42	49	382	671	54	54	7	0	False
42	50	383	671	54	54	7	0	False
42	51	384	671	54	54	8	0	False
42	52	385	671	54	54	8	0	False
42	53	386	671	54	54	8	0	False
42	54	387	671	54	54	8	0	False
42	55	388	671	54	54	9	0	False
42	56	389	671	54	54	9	0	False
42	57	390	671	54	54	9	0	False
42	58	391	671	54	54	9	0	False
42	59	392	671	54	54	10	0	False
42	60	393	671	54	54	10	0	False
42	61	394	671	54	54	10	0	False
42	62	395	671	54	54	10	0	False
42	63	396	671	54	54	11	0	False
42	64	397	671	54	54	11	0	False
42	65	398	671	54	54	11	0	False
42	66	399	671	54	54	11	0	False
42	67	400	671	106	106	54	0	False
42	68	401	671	106	106	54	0	False
42	69	402	671	106	106	54	0	False
42	70	403	671	106	106	54	0	False
42	73	406	671	76	76	39	0	False
42	74	407	671	76	76	39	0	False
42	75	408	671	76	76	39	0	False
42	76	409	671	76	76	39	0	False
42	77	410	671	76	76	38	0	False
42	78	411	671	76	76	38	0	False
42	79	412	671	76	76	38	0	False
42	80	413	671	76	76	38	0	False
42	81	414	671	83	83	36	0	False
42	82	415	671	83	83	36	0	False
42	83	416	671	83	83	36	0	False
42	84	417	671	83	83	36	0	False
43	39	372	672	106	106	56	0	False
43	40	373	672	106	106	56	0	False
43	41	374	672	106	106	56	0	False
43	42	375	672	106	106	56	0	False
43	43	376	672	61	61	1	0	False
43	44	377	672	61	61	1	0	False
43	45	378	672	61	61	1	0	False
43	46	379	672	61	61	1	0	False
43	47	380	672	61	61	1	0	False
43	48	381	672	61	61	1	0	False
43	49	382	672	61	61	1	0	False
43	50	383	672	26	26	41	0	False
43	51	384	672	26	26	41	0	False
43	52	385	672	26	26	41	0	False
43	53	386	672	26	26	41	0	False
43	54	387	672	26	26	41	0	False
43	55	388	672	26	26	41	0	False
43	56	389	672	26	26	41	0	False
43	57	390	672	26	26	41	0	False
43	58	391	672	26	26	41	0	False
43	59	392	672	26	26	41	0	False
43	60	393	672	26	26	41	0	False
43	61	394	672	26	26	41	0	False
43	62	395	672	26	26	41	0	False
43	63	396	672	26	26	41	0	False
43	64	397	672	26	26	41	0	False
43	65	398	672	26	26	41	0	False
43	66	399	672	26	26	41	0	False
43	67	400	672	26	26	41	0	False
43	68	401	672	26	26	41	0	False
43	69	402	672	26	26	41	0	False
43	70	403	672	26	26	41	0	False
43	71	404	672	26	26	41	0	False
43	72	405	672	26	26	41	0	False
43	73	406	672	26	26	41	0	False
43	74	407	672	26	26	41	0	False
43	75	408	672	26	26	41	0	False
43	76	409	672	26	26	41	0	False
43	77	410	672	26	26	41	0	False
43	78	411	672	26	26	41	0	False
43	79	412	672	26	26	41	0	False
43	80	413	672	26	26	41	0	False
43	81	414	672	26	26	41	0	False
43	82	415	672	26	26	41	0	False
43	83	416	672	26	26	41	0	False
43	84	417	672	26	26	41	0	False
43	85	418	672	26	26	42	0	False
43	88	421	672	175	175	58	0	False
43	89	422	672	175	175	58	0	False
43	90	423	672	175	175	58	0	False
44	39	372	673	106	106	56	0	False
44	40	373	673	106	106	56	0	False
44	41	374	673	106	106	56	0	False
44	42	375	673	106	106	56	0	False
44	43	376	673	61	61	1	0	False
44	44	377	673	61	61	1	0	False
44	45	378	673	61	61	1	0	False
44	46	379	673	61	61	1	0	False
44	47	380	673	61	61	1	0	False
44	48	381	673	61	61	1	0	False
44	49	382	673	61	61	1	0	False
44	50	383	673	25	25	22	0	False
44	51	384	673	25	25	22	0	False
44	52	385	673	25	25	22	0	False
44	53	386	673	25	25	22	0	False
44	54	387	673	25	25	22	0	False
44	55	388	673	25	25	22	0	False
44	56	389	673	25	25	22	0	False
44	57	390	673	25	25	22	0	False
44	58	391	673	25	25	22	0	False
44	59	392	673	25	25	22	0	False
44	60	393	673	25	25	22	0	False
44	61	394	673	25	25	22	0	False
44	62	395	673	25	25	22	0	False
44	63	396	673	25	25	22	0	False
44	64	397	673	25	25	22	0	False
44	65	398	673	25	25	22	0	False
44	66	399	673	25	25	22	0	False
44	67	400	673	25	25	22	0	False
44	68	401	673	25	25	22	0	False
44	69	402	673	25	25	22	0	False
44	70	403	673	25	25	22	0	False
44	71	404	673	25	25	22	0	False
44	72	405	673	25	25	22	0	False
44	73	406	673	25	25	22	0	False
44	74	407	673	25	25	22	0	False
44	75	408	673	25	25	22	0	False
44	76	409	673	25	25	22	0	False
44	77	410	673	25	25	22	0	False
44	78	411	673	25	25	22	0	False
44	79	412	673	25	25	22	0	False
44	80	413	673	25	25	22	0	False
44	81	414	673	25	25	22	0	False
44	82	415	673	25	25	25	0	False
44	83	416	673	25	25	25	0	False
44	84	417	673	25	25	25	0	False
44	85	418	673	26	26	42	0	False
44	88	421	673	175	175	58	0	False
44	89	422	673	175	175	58	0	False
44	90	423	673	175	175	58	0	False
45	38	371	674	106	106	57	0	False
45	39	372	674	106	106	56	0	False
45	40	373	674	106	106	56	0	False
45	41	374	674	106	106	56	0	False
45	42	375	674	106	106	56	0	False
45	43	376	674	61	61	1	0	False
45	44	377	674	61	61	1	0	False
45	45	378	674	61	61	1	0	False
45	46	379	674	61	61	1	0	False
45	47	380	674	61	61	1	0	False
45	48	381	674	61	61	1	0	False
45	49	382	674	61	61	1	0	False
45	50	383	674	-1	86	1	0	False
45	51	384	674	-1	86	1	0	False
45	52	385	674	-1	86	1	0	False
45	53	386	674	-1	86	1	0	False
45	54	387	674	-1	86	1	0	False
45	55	388	674	52	52	4	0	False
45	56	389	674	52	52	4	0	False
45	57	390	674	52	52	4	0	False
45	58	391	674	52	52	4	0	False
45	59	392	674	52	52	4	0	False
45	60	393	674	52	52	5	0	False
45	61	394	674	52	52	5	0	False
45	62	395	674	52	52	5	0	False
45	63	396	674	52	52	5	0	False
45	64	397	674	52	52	5	0	False
45	71	404	674	77	77	3	0	False
45	72	405	674	77	77	3	0	False
45	73	406	674	77	77	3	0	False
45	74	407	674	77	77	3	0	False
45	75	408	674	77	77	3	0	False
45	82	415	674	145	145	24	0	False
45	83	416	674	145	145	24	0	False
45	84	417	674	145	145	24	0	False
45	85	418	674	145	145	24	0	False
45	86	419	674	145	145	24	0	False
45	88	421	674	175	175	58	0	False
45	89	422	674	175	175	58	0	False
45	90	423	674	175	175	58	0	False
46	38	371	675	106	106	57	0	False
46	39	372	675	106	106	56	0	False
46	40	373	675	106	106	56	0	False
46	41	374	675	106	106	56	0	False
46	42	375	675	106	106	56	0	False
46	43	376	675	61	61	1	0	False
46	44	377	675	61	61	1	0	False
46	45	378	675	61	61	1	0	False
46	46	379	675	61	61	1	0	False
46	47	380	675	61	61	1	0	False
46	48	381	675	61	61	1	0	False
46	49	382	675	61	61	1	0	False
46	50	383	675	-1	86	1	0	False
46	51	384	675	-1	86	1	0	False
46	52	385	675	-1	86	1	0	False
46	53	386	675	-1	86	1	0	False
46	54	387	675	-1	86	1	0	False
46	55	388	675	52	52	4	0	False
46	56	389	675	52	52	4	0	False
46	57	390	675	52	52	4	0	False
46	58	391	675	52	52	4	0	False
46	59	392	675	52	52	4	0	False
46	60	393	675	52	52	5	0	False
46	61	394	675	52	52	5	0	False
46	62	395	675	52	52	5	0	False
46	63	396	675	52	52	5	0	False
46	64	397	675	52	52	5	0	False
46	66	399	675	80	80	2	0	False
46	67	400	675	80	80	2	0	False
46	68	401	675	80	80	2	0	False
46	69	402	675	80	80	2	0	False
46	71	404	675	77	77	3	0	False
46	72	405	675	77	77	3	0	False
46	73	406	675	77	77	3	0	False
46	74	407	675	77	77	3	0	False
46	75	408	675	77	77	3	0	False
46	77	410	675	81	81	16	0	False
46	78	411	675	81	81	16	0	False
46	79	412	675	81	81	16	0	False
46	80	413	675	81	81	16	0	False
46	82	415	675	145	145	24	0	False
46	83	416	675	145	145	24	0	False
46	84	417	675	145	145	24	0	False
46	85	418	675	145	145	24	0	False
46	86	419	675	145	145	24	0	False
47	39	372	676	106	106	56	0	False
47	40	373	676	106	106	56	0	False
47	41	374	676	106	106	56	0	False
47	42	375	676	106	106	56	0	False
47	43	376	676	61	61	1	0	False
47	44	377	676	61	61	1	0	False
47	45	378	676	61	61	1	0	False
47	46	379	676	61	61	1	0	False
47	47	380	676	61	61	1	0	False
47	48	381	676	61	61	1	0	False
47	49	382	676	61	61	1	0	False
47	50	383	676	-1	86	1	0	False
47	51	384	676	-1	86	1	0	False
47	52	385	676	-1	86	1	0	False
47	53	386	676	-1	86	1	0	False
47	54	387	676	-1	86	1	0	False
47	55	388	676	52	52	4	0	False
47	56	389	676	52	52	4	0	False
47	57	390	676	52	52	4	0	False
47	58	391	676	52	52	4	0	False
47	59	392	676	52	52	4	0	False
47	60	393	676	52	52	5	0	False
47	61	394	676	52	52	5	0	False
47	62	395	676	52	52	5	0	False
47	63	396	676	52	52	5	0	False
47	64	397	676	52	52	5	0	False
47	66	399	676	80	80	2	0	False
47	67	400	676	80	80	2	0	False
47	68	401	676	80	80	2	0	False
47	69	402	676	80	80	2	0	False
47	71	404	676	77	77	3	0	False
47	72	405	676	77	77	3	0	False
47	73	406	676	77	77	3	0	False
47	74	407	676	77	77	3	0	False
47	75	408	676	77	77	3	0	False
47	77	410	676	81	81	16	0	False
47	78	411	676	81	81	16	0	False
47	79	412	676	81	81	16	0	False
47	80	413	676	81	81	16	0	False
47	82	415	676	145	145	24	0	False
47	83	416	676	145	145	24	0	False
47	84	417	676	145	145	24	0	False
47	85	418	676	145	145	24	0	False
47	86	419	676	145	145	24	0	False
47	88	421	676	324	324	59	0	False
47	89	422	676	324	324	59	0	False
47	90	423	676	324	324	59	0	False
47	91	424	676	324	324	59	0	False
47	92	425	676	324	324	59	0	False
48	40	373	677	106	106	57	0	False
48	41	374	677	26	26	46	0	False
48	42	375	677	26	26	47	0	False
48	43	376	677	61	61	1	0	False
48	44	377	677	61	61	1	0	False
48	45	378	677	61	61	1	0	False
48	46	379	677	61	61	1	0	False
48	47	380	677	61	61	1	0	False
48	48	381	677	61	61	1	0	False
48	49	382	677	61	61	1	0	False
48	50	383	677	-1	86	1	0	False
48	51	384	677	-1	86	1	0	False
48	52	385	677	-1	86	1	0	False
48	53	386	677	-1	86	1	0	False
48	54	387	677	-1	86	1	0	False
48	55	388	677	52	52	4	0	False
48	56	389	677	52	52	4	0	False
48	57	390	677	52	52	4	0	False
48	58	391	677	52	52	4	0	False
48	59	392	677	52	52	4	0	False
48	60	393	677	52	52	5	0	False
48	61	394	677	52	52	5	0	False
48	62	395	677	52	52	5	0	False
48	63	396	677	52	52	5	0	False
48	64	397	677	52	52	5	0	False
48	66	399	677	80	80	2	0	False
48	67	400	677	80	80	2	0	False
48	68	401	677	80	80	2	0	False
48	69	402	677	80	80	2	0	False
48	71	404	677	77	77	3	0	False
48	72	405	677	77	77	3	0	False
48	73	406	677	77	77	3	0	False
48	74	407	677	77	77	3	0	False
48	75	408	677	77	77	3	0	False
48	77	410	677	81	81	16	0	False
48	78	411	677	81	81	16	0	False
48	79	412	677	81	81	16	0	False
48	80	413	677	81	81	16	0	False
48	82	415	677	145	145	24	0	False
48	83	416	677	145	145	24	0	False
48	84	417	677	145	145	24	0	False
48	85	418	677	145	145	24	0	False
48	86	419	677	145	145	24	0	False
48	88	421	677	324	324	59	0	False
48	89	422	677	324	324	59	0	False
48	90	423	677	324	324	59	0	False
48	91	424	677	324	324	59	0	False
48	92	425	677	324	324	59	0	False
49	41	374	678	26	26	46	0	False
49	42	375	678	25	25	30	0	False
49	43	376	678	61	61	1	0	False
49	44	377	678	61	61	1	0	False
49	45	378	678	61	61	1	0	False
49	46	379	678	61	61	1	0	False
49	47	380	678	61	61	1	0	False
49	48	381	678	61	61	1	0	False
49	49	382	678	61	61	1	0	False
49	50	383	678	-1	86	1	0	False
49	51	384	678	-1	86	1	0	False
49	52	385	678	-1	86	1	0	False
49	53	386	678	-1	86	1	0	False
49	54	387	678	-1	86	1	0	False
49	55	388	678	52	52	4	0	False
49	56	389	678	52	52	4	0	False
49	57	390	678	52	52	4	0	False
49	58	391	678	52	52	4	0	False
49	59	392	678	52	52	4	0	False
49	60	393	678	52	52	5	0	False
49	61	394	678	52	52	5	0	False
49	62	395	678	52	52	5	0	False
49	63	396	678	52	52	5	0	False
49	64	397	678	52	52	5	0	False
49	66	399	678	80	80	2	0	False
49	67	400	678	80	80	2	0	False
49	68	401	678	80	80	2	0	False
49	69	402	678	80	80	2	0	False
49	71	404	678	77	77	3	0	False
49	72	405	678	77	77	3	0	False
49	73	406	678	77	77	3	0	False
49	74	407	678	77	77	3	0	False
49	75	408	678	77	77	3	0	False
49	77	410	678	81	81	16	0	False
49	78	411	678	81	81	16	0	False
49	79	412	678	81	81	16	0	False
49	80	413	678	81	81	16	0	False
49	82	415	678	145	145	24	0	False
49	83	416	678	145	145	24	0	False
49	84	417	678	145	145	24	0	False
49	85	418	678	145	145	24	0	False
49	86	419	678	145	145	24	0	False
49	88	421	678	324	324	59	0	False
49	89	422	678	324	324	59	0	False
49	90	423	678	324	324	59	0	False
49	91	424	678	324	324	59	0	False
49	92	425	678	324	324	59	0	False
50	36	369	679	54	54	77	0	False
50	37	370	679	54	54	77	0	False
50	38	371	679	54	54	77	0	False
50	39	372	679	54	54	77	0	False
50	41	374	679	26	26	46	0	False
50	42	375	679	25	25	30	0	False
50	45	378	679	-1	86	1	0	False
50	46	379	679	-1	86	1	0	False
50	47	380	679	-1	86	1	0	False
50	53	386	679	25	25	23	0	False
50	54	387	679	25	25	23	0	False
50	55	388	679	25	25	23	0	False
50	56	389	679	25	25	23	0	False
50	57	390	679	25	25	23	0	False
50	58	391	679	25	25	23	0	False
50	59	392	679	25	25	23	0	False
50	60	393	679	25	25	23	0	False
50	61	394	679	25	25	23	0	False
50	62	395	679	25	25	23	0	False
